Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"7,1940";"0,5997";"0,2630";"342,6436";"0,5260";"7,8780"
"7,2000";"0,6002";"0,2632";"342,8965";"0,5263";"7,8838"
"7,2060";"0,6006";"0,2634";"343,1195";"0,5268";"7,8889"
"7,2120";"0,6012";"0,2636";"343,3494";"0,5272";"7,8942"
"7,2180";"0,6017";"0,2639";"343,6104";"0,5277";"7,9002"
"7,2240";"0,6021";"0,2641";"343,8667";"0,5282";"7,9061"
"7,2300";"0,6026";"0,2643";"344,1715";"0,5286";"7,9131"
"7,2360";"0,6031";"0,2645";"344,4870";"0,5290";"7,9203"
"7,2420";"0,6036";"0,2647";"344,7983";"0,5295";"7,9275"
"7,2480";"0,6041";"0,2649";"345,0686";"0,5298";"7,9337"
"7,2540";"0,6046";"0,2651";"345,3295";"0,5303";"7,9397"
"7,2600";"0,6051";"0,2654";"345,6310";"0,5307";"7,9466"
"7,2660";"0,6056";"0,2656";"345,9410";"0,5312";"7,9538"
"7,2720";"0,6061";"0,2658";"346,2197";"0,5316";"7,9602"
"7,2780";"0,6066";"0,2660";"346,5011";"0,5320";"7,9666"
"7,2840";"0,6072";"0,2662";"346,7779";"0,5324";"7,9730"
"7,2900";"0,6077";"0,2664";"347,0083";"0,5329";"7,9783"
"7,2960";"0,6082";"0,2667";"347,2202";"0,5333";"7,9832"
"7,3020";"0,6087";"0,2669";"347,4492";"0,5338";"7,9884"
"7,3080";"0,6092";"0,2671";"347,7009";"0,5342";"7,9942"
"7,3140";"0,6097";"0,2673";"348,0062";"0,5347";"8,0012"
"7,3200";"0,6102";"0,2675";"348,2638";"0,5351";"8,0072"
"7,3260";"0,6107";"0,2678";"348,5015";"0,5355";"8,0126"
"7,3320";"0,6111";"0,2680";"348,7345";"0,5359";"8,0180"
"7,3380";"0,6117";"0,2682";"349,0013";"0,5363";"8,0241"
"7,3440";"0,6122";"0,2683";"349,2636";"0,5367";"8,0302"
"7,3500";"0,6126";"0,2686";"349,5415";"0,5371";"8,0365"
"7,3560";"0,6131";"0,2688";"349,7981";"0,5375";"8,0424"
"7,3620";"0,6137";"0,2690";"350,0419";"0,5380";"8,0481"
"7,3680";"0,6141";"0,2692";"350,2830";"0,5384";"8,0536"
"7,3740";"0,6146";"0,2695";"350,5471";"0,5389";"8,0597"
"7,3800";"0,6152";"0,2697";"350,8246";"0,5394";"8,0660"
"7,3860";"0,6156";"0,2699";"351,0678";"0,5399";"8,0716"
"7,3920";"0,6161";"0,2701";"351,2949";"0,5403";"8,0769"
"7,3980";"0,6167";"0,2703";"351,5643";"0,5406";"8,0831"
"7,4040";"0,6172";"0,2705";"351,8717";"0,5410";"8,0901"
"7,4100";"0,6177";"0,2707";"352,2013";"0,5414";"8,0977"
"7,4160";"0,6182";"0,2709";"352,4983";"0,5417";"8,1045"
"7,4220";"0,6187";"0,2711";"352,7742";"0,5421";"8,1109"
"7,4280";"0,6192";"0,2713";"353,0377";"0,5425";"8,1169"
"7,4340";"0,6198";"0,2714";"353,2827";"0,5429";"8,1226"
"7,4400";"0,6202";"0,2716";"353,5077";"0,5433";"8,1277"
"7,4460";"0,6207";"0,2719";"353,7415";"0,5437";"8,1331"
"7,4520";"0,6212";"0,2721";"353,9697";"0,5442";"8,1384"
"7,4580";"0,6216";"0,2723";"354,2117";"0,5446";"8,1439"
"7,4640";"0,6222";"0,2726";"354,4151";"0,5451";"8,1486"
"7,4700";"0,6226";"0,2728";"354,6077";"0,5456";"8,1530"
"7,4760";"0,6231";"0,2730";"354,8313";"0,5461";"8,1582"
"7,4820";"0,6236";"0,2732";"355,0413";"0,5465";"8,1630"
"7,4880";"0,6241";"0,2734";"355,2548";"0,5469";"8,1679"
"7,4940";"0,6246";"0,2736";"355,5001";"0,5472";"8,1735"
"7,5000";"0,6251";"0,2738";"355,7813";"0,5476";"8,1800"
"7,5060";"0,6256";"0,2740";"356,0596";"0,5479";"8,1864"
"7,5120";"0,6261";"0,2742";"356,3096";"0,5483";"8,1922"
"7,5180";"0,6266";"0,2744";"356,5722";"0,5487";"8,1982"
"7,5240";"0,6272";"0,2746";"356,8492";"0,5491";"8,2046"
"7,5300";"0,6277";"0,2748";"357,1278";"0,5495";"8,2110"
"7,5360";"0,6282";"0,2750";"357,3716";"0,5500";"8,2166"
"7,5420";"0,6287";"0,2752";"357,6418";"0,5504";"8,2228"
"7,5480";"0,6292";"0,2754";"357,9123";"0,5509";"8,2290"
"7,5540";"0,6297";"0,2756";"358,1678";"0,5513";"8,2349"
"7,5600";"0,6303";"0,2759";"358,4215";"0,5517";"8,2407"
"7,5660";"0,6307";"0,2761";"358,6616";"0,5522";"8,2462"
"7,5720";"0,6312";"0,2763";"358,9205";"0,5526";"8,2522"
"7,5780";"0,6317";"0,2765";"359,1897";"0,5530";"8,2584"
"7,5840";"0,6321";"0,2767";"359,4413";"0,5534";"8,2642"
"7,5900";"0,6327";"0,2769";"359,7101";"0,5539";"8,2703"
"7,5960";"0,6332";"0,2772";"359,9660";"0,5543";"8,2762"
"7,6020";"0,6336";"0,2774";"360,1936";"0,5548";"8,2815"
"7,6080";"0,6341";"0,2776";"360,4229";"0,5552";"8,2867"
"7,6140";"0,6346";"0,2778";"360,6744";"0,5556";"8,2925"
"7,6200";"0,6351";"0,2780";"360,9121";"0,5560";"8,2980"
"7,6260";"0,6356";"0,2781";"361,1249";"0,5563";"8,3029"
"7,6320";"0,6361";"0,2783";"361,2898";"0,5566";"8,3067"
"7,6380";"0,6366";"0,2785";"361,4942";"0,5570";"8,3114"
"7,6440";"0,6372";"0,2787";"361,7133";"0,5574";"8,3164"
"7,6500";"0,6377";"0,2789";"361,9735";"0,5578";"8,3224"
"7,6560";"0,6382";"0,2791";"362,2562";"0,5582";"8,3289"
"7,6620";"0,6387";"0,2793";"362,5847";"0,5586";"8,3364"
"7,6680";"0,6393";"0,2795";"362,9433";"0,5591";"8,3447"
"7,6740";"0,6397";"0,2798";"363,3018";"0,5595";"8,3529"
"7,6800";"0,6402";"0,2800";"363,6091";"0,5600";"8,3600"
"7,6860";"0,6407";"0,2802";"363,9029";"0,5604";"8,3667"
"7,6920";"0,6412";"0,2804";"364,1768";"0,5609";"8,3730"
"7,6980";"0,6417";"0,2807";"364,4116";"0,5613";"8,3784"
"7,7040";"0,6421";"0,2809";"364,6448";"0,5617";"8,3838"
"7,7100";"0,6426";"0,2810";"364,8863";"0,5621";"8,3893"
"7,7160";"0,6431";"0,2812";"365,0742";"0,5625";"8,3937"
"7,7220";"0,6436";"0,2814";"365,3042";"0,5629";"8,3990"
"7,7280";"0,6441";"0,2816";"365,5539";"0,5633";"8,4047"
"7,7340";"0,6446";"0,2818";"365,8262";"0,5636";"8,4110"
"7,7400";"0,6451";"0,2820";"366,0740";"0,5640";"8,4167"
"7,7460";"0,6456";"0,2822";"366,3139";"0,5644";"8,4222"
"7,7520";"0,6461";"0,2824";"366,5704";"0,5648";"8,4281"
"7,7580";"0,6466";"0,2826";"366,8127";"0,5652";"8,4336"
"7,7640";"0,6471";"0,2828";"367,0348";"0,5656";"8,4387"
"7,7700";"0,6477";"0,2830";"367,2353";"0,5660";"8,4434"
"7,7760";"0,6482";"0,2832";"367,4651";"0,5664";"8,4486"
"7,7820";"0,6487";"0,2835";"367,7146";"0,5669";"8,4544"
"7,7880";"0,6492";"0,2837";"368,0434";"0,5674";"8,4619"
"7,7940";"0,6497";"0,2839";"368,3824";"0,5678";"8,4697"
"7,8000";"0,6502";"0,2841";"368,6866";"0,5683";"8,4767"
"7,8060";"0,6507";"0,2843";"368,9509";"0,5687";"8,4828"
"7,8120";"0,6512";"0,2845";"369,2559";"0,5691";"8,4898"
"7,8180";"0,6516";"0,2847";"369,5837";"0,5695";"8,4973"
"7,8240";"0,6521";"0,2849";"369,8515";"0,5699";"8,5035"
"7,8300";"0,6527";"0,2852";"370,1223";"0,5703";"8,5097"
"7,8360";"0,6531";"0,2854";"370,3784";"0,5708";"8,5156"
"7,8420";"0,6536";"0,2856";"370,6117";"0,5712";"8,5210"
"7,8480";"0,6541";"0,2858";"370,8519";"0,5716";"8,5265"
"7,8540";"0,6546";"0,2860";"371,0869";"0,5720";"8,5319"
"7,8600";"0,6551";"0,2862";"371,2985";"0,5724";"8,5368"
"7,8660";"0,6557";"0,2864";"371,4812";"0,5728";"8,5410"
"7,8720";"0,6561";"0,2866";"371,6786";"0,5733";"8,5455"
"7,8780";"0,6566";"0,2868";"371,9016";"0,5737";"8,5506"
"7,8840";"0,6572";"0,2870";"372,1576";"0,5741";"8,5565"
"7,8900";"0,6577";"0,2873";"372,4106";"0,5745";"8,5623"
"7,8960";"0,6582";"0,2875";"372,6807";"0,5750";"8,5686"
"7,9020";"0,6587";"0,2877";"372,9781";"0,5754";"8,5754"
"7,9080";"0,6592";"0,2879";"373,2843";"0,5757";"8,5824"
"7,9140";"0,6597";"0,2881";"373,5958";"0,5761";"8,5896"
"7,9200";"0,6602";"0,2883";"373,9081";"0,5765";"8,5968"
"7,9260";"0,6607";"0,2885";"374,2049";"0,5770";"8,6036"
"7,9320";"0,6612";"0,2887";"374,5071";"0,5774";"8,6105"
"7,9380";"0,6617";"0,2889";"374,8095";"0,5778";"8,6175"
"7,9440";"0,6621";"0,2891";"375,0804";"0,5782";"8,6237"
"7,9500";"0,6627";"0,2893";"375,3264";"0,5786";"8,6294"
"7,9560";"0,6632";"0,2895";"375,5409";"0,5791";"8,6343"
"7,9620";"0,6636";"0,2897";"375,7503";"0,5795";"8,6391"
"7,9680";"0,6641";"0,2900";"375,9601";"0,5800";"8,6440"
"7,9740";"0,6647";"0,2902";"376,1862";"0,5804";"8,6492"
"7,9800";"0,6651";"0,2904";"376,4279";"0,5809";"8,6547"
"7,9860";"0,6657";"0,2906";"376,6870";"0,5813";"8,6607"
"7,9920";"0,6662";"0,2908";"376,9451";"0,5817";"8,6666"
"7,9980";"0,6666";"0,2911";"377,1614";"0,5821";"8,6716"
"8,0040";"0,6672";"0,2913";"377,4101";"0,5825";"8,6773"
"8,0100";"0,6677";"0,2915";"377,6834";"0,5830";"8,6836"
"8,0160";"0,6682";"0,2917";"377,9299";"0,5834";"8,6892"
"8,0220";"0,6687";"0,2919";"378,2083";"0,5839";"8,6956"
"8,0280";"0,6692";"0,2921";"378,4658";"0,5843";"8,7016"
"8,0340";"0,6697";"0,2923";"378,7028";"0,5847";"8,7070"
"8,0400";"0,6702";"0,2926";"378,9279";"0,5851";"8,7122"
"8,0460";"0,6708";"0,2928";"379,1773";"0,5856";"8,7179"
"8,0520";"0,6712";"0,2930";"379,4466";"0,5860";"8,7241"
"8,0580";"0,6717";"0,2932";"379,7264";"0,5864";"8,7305"
"8,0640";"0,6722";"0,2934";"380,0182";"0,5868";"8,7373"
"8,0700";"0,6727";"0,2936";"380,3094";"0,5872";"8,7440"
"8,0760";"0,6732";"0,2939";"380,5845";"0,5877";"8,7503"
"8,0820";"0,6737";"0,2941";"380,8311";"0,5882";"8,7559"
"8,0880";"0,6742";"0,2943";"381,0748";"0,5887";"8,7615"
"8,0940";"0,6747";"0,2946";"381,2919";"0,5891";"8,7665"
"8,1000";"0,6752";"0,2948";"381,4853";"0,5896";"8,7710"
"8,1060";"0,6756";"0,2950";"381,6702";"0,5900";"8,7752"
"8,1120";"0,6762";"0,2952";"381,8601";"0,5903";"8,7796"
"8,1180";"0,6766";"0,2954";"382,0980";"0,5907";"8,7851"
"8,1240";"0,6771";"0,2955";"382,3517";"0,5911";"8,7909"
"8,1300";"0,6776";"0,2957";"382,6092";"0,5914";"8,7968"
"8,1360";"0,6782";"0,2959";"382,8837";"0,5918";"8,8031"
"8,1420";"0,6787";"0,2961";"383,1591";"0,5923";"8,8095"
"8,1480";"0,6792";"0,2963";"383,3905";"0,5927";"8,8148"
"8,1540";"0,6797";"0,2965";"383,6395";"0,5931";"8,8205"
"8,1600";"0,6802";"0,2968";"383,8625";"0,5935";"8,8256"
"8,1660";"0,6807";"0,2970";"384,0638";"0,5940";"8,8303"
"8,1720";"0,6812";"0,2972";"384,2549";"0,5945";"8,8347"
"8,1780";"0,6817";"0,2975";"384,4726";"0,5949";"8,8397"
"8,1840";"0,6822";"0,2977";"384,7491";"0,5954";"8,8460"
"8,1900";"0,6827";"0,2979";"385,0862";"0,5958";"8,8538"
"8,1960";"0,6832";"0,2981";"385,4567";"0,5962";"8,8623"
"8,2020";"0,6837";"0,2983";"385,7683";"0,5966";"8,8695"
"8,2080";"0,6842";"0,2985";"386,0335";"0,5970";"8,8756"
"8,2140";"0,6846";"0,2987";"386,2800";"0,5974";"8,8812"
"8,2200";"0,6851";"0,2989";"386,5032";"0,5978";"8,8864"
"8,2260";"0,6856";"0,2991";"386,7243";"0,5982";"8,8914"
"8,2320";"0,6861";"0,2993";"386,9487";"0,5986";"8,8966"
"8,2380";"0,6866";"0,2995";"387,1980";"0,5990";"8,9023"
"8,2440";"0,6871";"0,2997";"387,4393";"0,5994";"8,9079"
"8,2500";"0,6876";"0,2999";"387,7024";"0,5999";"8,9139"
"8,2560";"0,6881";"0,3002";"387,9482";"0,6003";"8,9196"
"8,2620";"0,6887";"0,3004";"388,2003";"0,6007";"8,9254"
"8,2680";"0,6892";"0,3006";"388,4378";"0,6011";"8,9308"
"8,2740";"0,6897";"0,3007";"388,7159";"0,6015";"8,9372"
"8,2800";"0,6902";"0,3009";"389,0329";"0,6019";"8,9445"
"8,2860";"0,6907";"0,3011";"389,3180";"0,6022";"8,9511"
"8,2920";"0,6913";"0,3013";"389,5612";"0,6027";"8,9567"
"8,2980";"0,6918";"0,3015";"389,7916";"0,6031";"8,9620"
"8,3040";"0,6922";"0,3017";"390,0668";"0,6034";"8,9683"
"8,3100";"0,6927";"0,3019";"390,4081";"0,6038";"8,9761"
"8,3160";"0,6932";"0,3021";"390,7520";"0,6043";"8,9840"
"8,3220";"0,6937";"0,3023";"391,0662";"0,6047";"8,9913"
"8,3280";"0,6942";"0,3025";"391,3508";"0,6051";"8,9978"
"8,3340";"0,6947";"0,3028";"391,5790";"0,6055";"9,0031"
"8,3400";"0,6951";"0,3030";"391,7404";"0,6060";"9,0068"
"8,3460";"0,6956";"0,3032";"391,8677";"0,6065";"9,0097"
"8,3520";"0,6961";"0,3034";"392,0498";"0,6069";"9,0139"
"8,3580";"0,6966";"0,3036";"392,2664";"0,6073";"9,0189"
"8,3640";"0,6971";"0,3039";"392,4911";"0,6077";"9,0240"
"8,3700";"0,6976";"0,3041";"392,7181";"0,6081";"9,0292"
"8,3760";"0,6981";"0,3043";"392,9465";"0,6086";"9,0345"
"8,3820";"0,6986";"0,3045";"393,1555";"0,6091";"9,0393"
"8,3880";"0,6992";"0,3048";"393,3850";"0,6095";"9,0446"
"8,3940";"0,6997";"0,3049";"393,6446";"0,6099";"9,0505"
"8,4000";"0,7002";"0,3051";"393,9075";"0,6103";"9,0566"
"8,4060";"0,7007";"0,3054";"394,1524";"0,6107";"9,0622"
"8,4120";"0,7012";"0,3056";"394,4011";"0,6111";"9,0679"
"8,4180";"0,7017";"0,3058";"394,6832";"0,6115";"9,0744"
"8,4240";"0,7022";"0,3060";"395,0459";"0,6119";"9,0828"
"8,4300";"0,7027";"0,3061";"395,4128";"0,6123";"9,0912"
"8,4360";"0,7031";"0,3064";"395,7131";"0,6127";"9,0981"
"8,4420";"0,7036";"0,3066";"395,9765";"0,6131";"9,1042"
"8,4480";"0,7041";"0,3068";"396,1748";"0,6136";"9,1087"
"8,4540";"0,7046";"0,3070";"396,3537";"0,6140";"9,1128"
"8,4600";"0,7051";"0,3072";"396,5534";"0,6144";"9,1174"
"8,4660";"0,7056";"0,3074";"396,7569";"0,6148";"9,1221"
"8,4720";"0,7061";"0,3076";"396,9589";"0,6153";"9,1268"
"8,4780";"0,7066";"0,3079";"397,2067";"0,6157";"9,1324"
"8,4840";"0,7071";"0,3081";"397,4810";"0,6161";"9,1388"
"8,4900";"0,7076";"0,3083";"397,7773";"0,6165";"9,1456"
"8,4960";"0,7081";"0,3084";"398,0579";"0,6169";"9,1520"
"8,5020";"0,7087";"0,3086";"398,3572";"0,6173";"9,1589"
"8,5080";"0,7092";"0,3088";"398,6842";"0,6177";"9,1664"
"8,5140";"0,7098";"0,3090";"398,9626";"0,6181";"9,1728"
"8,5200";"0,7102";"0,3092";"399,2182";"0,6185";"9,1787"
"8,5260";"0,7107";"0,3095";"399,4377";"0,6189";"9,1837"
"8,5320";"0,7113";"0,3097";"399,6764";"0,6193";"9,1892"
"8,5380";"0,7117";"0,3099";"399,9015";"0,6197";"9,1944"
"8,5440";"0,7122";"0,3101";"400,1139";"0,6201";"9,1993"
"8,5500";"0,7127";"0,3103";"400,3614";"0,6205";"9,2050"
"8,5560";"0,7132";"0,3105";"400,6320";"0,6210";"9,2112"
"8,5620";"0,7137";"0,3107";"400,8882";"0,6214";"9,2171"
"8,5680";"0,7142";"0,3109";"401,1497";"0,6219";"9,2231"
"8,5740";"0,7146";"0,3111";"401,4008";"0,6223";"9,2289"
"8,5800";"0,7151";"0,3113";"401,6571";"0,6227";"9,2348"
"8,5860";"0,7157";"0,3115";"401,8932";"0,6230";"9,2402"
"8,5920";"0,7161";"0,3117";"402,1508";"0,6234";"9,2461"
"8,5980";"0,7166";"0,3119";"402,3751";"0,6238";"9,2513"
"8,6040";"0,7171";"0,3121";"402,5882";"0,6242";"9,2562"
"8,6100";"0,7176";"0,3123";"402,8384";"0,6246";"9,2619"
"8,6160";"0,7181";"0,3125";"403,1090";"0,6250";"9,2682"
"8,6220";"0,7187";"0,3127";"403,3696";"0,6254";"9,2741"
"8,6280";"0,7192";"0,3129";"403,6627";"0,6258";"9,2809"
"8,6340";"0,7197";"0,3131";"403,9637";"0,6262";"9,2878"
"8,6400";"0,7202";"0,3133";"404,2164";"0,6266";"9,2936"
"8,6460";"0,7207";"0,3135";"404,4576";"0,6270";"9,2992"
"8,6520";"0,7212";"0,3137";"404,6840";"0,6275";"9,3044"
"8,6580";"0,7217";"0,3140";"404,9352";"0,6279";"9,3101"
"8,6640";"0,7222";"0,3142";"405,1891";"0,6283";"9,3160"
"8,6700";"0,7227";"0,3144";"405,4717";"0,6288";"9,3225"
"8,6760";"0,7232";"0,3146";"405,7645";"0,6293";"9,3292"
"8,6820";"0,7236";"0,3149";"406,0516";"0,6297";"9,3358"
"8,6880";"0,7242";"0,3151";"406,3486";"0,6302";"9,3426"
"8,6940";"0,7247";"0,3153";"406,6221";"0,6306";"9,3489"
"8,7000";"0,7251";"0,3155";"406,8537";"0,6310";"9,3542"
"8,7060";"0,7256";"0,3157";"407,0325";"0,6315";"9,3584"
"8,7120";"0,7262";"0,3160";"407,2465";"0,6319";"9,3633"
"8,7180";"0,7266";"0,3162";"407,4845";"0,6323";"9,3688"
"8,7240";"0,7272";"0,3164";"407,7290";"0,6327";"9,3744"
"8,7300";"0,7277";"0,3166";"408,0083";"0,6331";"9,3808"
"8,7360";"0,7281";"0,3168";"408,2573";"0,6335";"9,3865"
"8,7420";"0,7286";"0,3170";"408,4954";"0,6340";"9,3920"
"8,7480";"0,7292";"0,3172";"408,7246";"0,6344";"9,3973"
"8,7540";"0,7297";"0,3174";"408,9427";"0,6348";"9,4023"
"8,7600";"0,7302";"0,3176";"409,1461";"0,6352";"9,4070"
"8,7660";"0,7307";"0,3178";"409,3680";"0,6356";"9,4121"
"8,7720";"0,7312";"0,3180";"409,6159";"0,6361";"9,4178"
"8,7780";"0,7317";"0,3183";"409,8644";"0,6365";"9,4235"
"8,7840";"0,7322";"0,3185";"410,1049";"0,6370";"9,4290"
"8,7900";"0,7327";"0,3187";"410,3148";"0,6374";"9,4338"
"8,7960";"0,7332";"0,3189";"410,5514";"0,6379";"9,4393"
"8,8020";"0,7337";"0,3191";"410,8330";"0,6383";"9,4457"
"8,8080";"0,7342";"0,3193";"411,1287";"0,6387";"9,4525"
"8,8140";"0,7346";"0,3195";"411,4021";"0,6391";"9,4588"
"8,8200";"0,7352";"0,3197";"411,6714";"0,6394";"9,4650"
"8,8260";"0,7356";"0,3199";"411,9564";"0,6398";"9,4716"
"8,8320";"0,7361";"0,3201";"412,2412";"0,6402";"9,4781"
"8,8380";"0,7367";"0,3203";"412,5005";"0,6405";"9,4841"
"8,8440";"0,7371";"0,3204";"412,7601";"0,6409";"9,4900"
"8,8500";"0,7376";"0,3206";"413,0225";"0,6412";"9,4961"
"8,8560";"0,7381";"0,3208";"413,2863";"0,6416";"9,5021"
"8,8620";"0,7386";"0,3210";"413,5318";"0,6420";"9,5078"
"8,8680";"0,7391";"0,3212";"413,7744";"0,6425";"9,5134"
"8,8740";"0,7397";"0,3214";"414,0048";"0,6429";"9,5187"
"8,8800";"0,7402";"0,3216";"414,2362";"0,6433";"9,5240"
"8,8860";"0,7407";"0,3219";"414,4491";"0,6437";"9,5289"
"8,8920";"0,7412";"0,3221";"414,6753";"0,6442";"9,5341"
"8,8980";"0,7417";"0,3223";"414,9448";"0,6446";"9,5403"
"8,9040";"0,7422";"0,3225";"415,2145";"0,6450";"9,5465"
"8,9100";"0,7427";"0,3227";"415,4556";"0,6454";"9,5520"
"8,9160";"0,7432";"0,3229";"415,6632";"0,6459";"9,5568"
"8,9220";"0,7437";"0,3231";"415,8399";"0,6463";"9,5609"
"8,9280";"0,7442";"0,3234";"416,0602";"0,6467";"9,5659"
"8,9340";"0,7447";"0,3236";"416,2648";"0,6471";"9,5706"
"8,9400";"0,7452";"0,3238";"416,4633";"0,6475";"9,5752"
"8,9460";"0,7457";"0,3240";"416,6690";"0,6479";"9,5799"
"8,9520";"0,7461";"0,3242";"416,8985";"0,6483";"9,5852"
"8,9580";"0,7466";"0,3244";"417,1296";"0,6487";"9,5905"
"8,9640";"0,7472";"0,3246";"417,3910";"0,6491";"9,5965"
"8,9700";"0,7476";"0,3248";"417,6654";"0,6496";"9,6028"
"8,9760";"0,7481";"0,3250";"417,9321";"0,6500";"9,6090"
"8,9820";"0,7486";"0,3252";"418,1932";"0,6505";"9,6150"
"8,9880";"0,7491";"0,3254";"418,4586";"0,6508";"9,6211"
"8,9940";"0,7497";"0,3256";"418,7169";"0,6512";"9,6270"
"9,0000";"0,7502";"0,3258";"418,9699";"0,6516";"9,6328"
"9,0060";"0,7507";"0,3260";"419,2076";"0,6521";"9,6383"
"9,0120";"0,7512";"0,3263";"419,4564";"0,6525";"9,6440"
"9,0180";"0,7517";"0,3265";"419,7085";"0,6530";"9,6498"
"9,0240";"0,7522";"0,3267";"419,9378";"0,6534";"9,6551"
"9,0300";"0,7527";"0,3269";"420,1862";"0,6539";"9,6608"
"9,0360";"0,7532";"0,3272";"420,4172";"0,6543";"9,6661"
"9,0420";"0,7536";"0,3274";"420,6708";"0,6547";"9,6719"
"9,0480";"0,7542";"0,3276";"420,9314";"0,6552";"9,6779"
"9,0540";"0,7547";"0,3278";"421,1853";"0,6555";"9,6838"
"9,0600";"0,7551";"0,3279";"421,4499";"0,6559";"9,6898"
"9,0660";"0,7556";"0,3281";"421,6713";"0,6562";"9,6949"
"9,0720";"0,7561";"0,3283";"421,9004";"0,6566";"9,7002"
"9,0780";"0,7566";"0,3285";"422,1527";"0,6570";"9,7060"
"9,0840";"0,7571";"0,3287";"422,3715";"0,6573";"9,7110"
"9,0900";"0,7576";"0,3289";"422,5875";"0,6577";"9,7160"
"9,0960";"0,7581";"0,3291";"422,7804";"0,6581";"9,7204"
"9,1020";"0,7586";"0,3292";"422,9745";"0,6585";"9,7249"
"9,1080";"0,7591";"0,3294";"423,2353";"0,6589";"9,7309"
"9,1140";"0,7596";"0,3297";"423,5062";"0,6593";"9,7371"
"9,1200";"0,7602";"0,3299";"423,7615";"0,6597";"9,7430"
"9,1260";"0,7607";"0,3301";"423,9670";"0,6602";"9,7477"
"9,1320";"0,7612";"0,3303";"424,1781";"0,6607";"9,7526"
"9,1380";"0,7617";"0,3306";"424,4311";"0,6611";"9,7584"
"9,1440";"0,7623";"0,3308";"424,6690";"0,6616";"9,7639"
"9,1500";"0,7627";"0,3310";"424,9357";"0,6620";"9,7700"
"9,1560";"0,7632";"0,3312";"425,2255";"0,6625";"9,7766"
"9,1620";"0,7637";"0,3314";"425,4966";"0,6629";"9,7829"
"9,1680";"0,7642";"0,3317";"425,7311";"0,6633";"9,7883"
"9,1740";"0,7647";"0,3319";"426,0042";"0,6637";"9,7946"
"9,1800";"0,7652";"0,3321";"426,2601";"0,6641";"9,8004"
"9,1860";"0,7656";"0,3322";"426,5475";"0,6645";"9,8070"
"9,1920";"0,7661";"0,3325";"426,8666";"0,6649";"9,8144"
"9,1980";"0,7667";"0,3327";"427,1248";"0,6653";"9,8203"
"9,2040";"0,7671";"0,3329";"427,3448";"0,6657";"9,8254"
"9,2100";"0,7676";"0,3331";"427,5898";"0,6661";"9,8310"
"9,2160";"0,7681";"0,3333";"427,7905";"0,6665";"9,8356"
"9,2220";"0,7686";"0,3335";"427,9535";"0,6669";"9,8394"
"9,2280";"0,7691";"0,3337";"428,1593";"0,6673";"9,8441"
"9,2340";"0,7697";"0,3339";"428,4249";"0,6677";"9,8502"
"9,2400";"0,7702";"0,3341";"428,6608";"0,6682";"9,8556"
"9,2460";"0,7707";"0,3343";"428,8899";"0,6686";"9,8609"
"9,2520";"0,7712";"0,3345";"429,1289";"0,6691";"9,8664"
"9,2580";"0,7717";"0,3348";"429,3741";"0,6695";"9,8720"
"9,2640";"0,7722";"0,3350";"429,6362";"0,6699";"9,8781"
"9,2700";"0,7727";"0,3352";"429,9447";"0,6704";"9,8851"
"9,2760";"0,7732";"0,3354";"430,2984";"0,6708";"9,8933"
"9,2820";"0,7737";"0,3356";"430,6299";"0,6712";"9,9009"
"9,2880";"0,7742";"0,3358";"430,9189";"0,6716";"9,9075"
"9,2940";"0,7746";"0,3360";"431,1578";"0,6719";"9,9130"
"9,3000";"0,7752";"0,3362";"431,3833";"0,6724";"9,9182"
"9,3060";"0,7756";"0,3364";"431,5763";"0,6728";"9,9227"
"9,3120";"0,7761";"0,3366";"431,7852";"0,6732";"9,9275"
"9,3180";"0,7766";"0,3368";"432,0263";"0,6736";"9,9330"
"9,3240";"0,7771";"0,3370";"432,2448";"0,6741";"9,9380"
"9,3300";"0,7776";"0,3373";"432,4471";"0,6745";"9,9427"
"9,3360";"0,7781";"0,3375";"432,6435";"0,6750";"9,9472"
"9,3420";"0,7786";"0,3377";"432,8342";"0,6754";"9,9516"
"9,3480";"0,7791";"0,3379";"433,0548";"0,6758";"9,9567"
"9,3540";"0,7797";"0,3381";"433,3261";"0,6761";"9,9629"
"9,3600";"0,7802";"0,3382";"433,5852";"0,6765";"9,9689"
"9,3660";"0,7807";"0,3384";"433,8232";"0,6769";"9,9743"
"9,3720";"0,7812";"0,3387";"434,0577";"0,6773";"9,9797"
"9,3780";"0,7817";"0,3389";"434,2704";"0,6778";"9,9846"
"9,3840";"0,7822";"0,3391";"434,4908";"0,6783";"9,9897"
"9,3900";"0,7827";"0,3393";"434,7153";"0,6787";"9,9948"
"9,3960";"0,7832";"0,3396";"434,9158";"0,6791";"9,9994"
"9,4020";"0,7837";"0,3398";"435,1310";"0,6796";"10,0044"
"9,4080";"0,7842";"0,3400";"435,3688";"0,6800";"10,0099"
"9,4140";"0,7847";"0,3402";"435,6247";"0,6805";"10,0157"
"9,4200";"0,7851";"0,3404";"435,8989";"0,6809";"10,0220"
"9,4260";"0,7856";"0,3406";"436,1518";"0,6813";"10,0279"
"9,4320";"0,7861";"0,3409";"436,3716";"0,6817";"10,0329"
"9,4380";"0,7866";"0,3411";"436,5867";"0,6821";"10,0379"
"9,4440";"0,7871";"0,3412";"436,8152";"0,6825";"10,0431"
