Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"14,5920";"1,2161";"0,5203";"645,9488";"1,0405";"14,8514"
"14,5980";"1,2166";"0,5205";"646,1576";"1,0410";"14,8562"
"14,6040";"1,2171";"0,5207";"646,3905";"1,0414";"14,8616"
"14,6100";"1,2176";"0,5209";"646,5825";"1,0418";"14,8660"
"14,6160";"1,2181";"0,5211";"646,7478";"1,0423";"14,8698"
"14,6220";"1,2186";"0,5213";"646,9265";"1,0427";"14,8739"
"14,6280";"1,2192";"0,5216";"647,1298";"1,0431";"14,8786"
"14,6340";"1,2197";"0,5218";"647,4050";"1,0435";"14,8849"
"14,6400";"1,2202";"0,5220";"647,6632";"1,0440";"14,8909"
"14,6460";"1,2207";"0,5222";"647,8854";"1,0444";"14,8960"
"14,6520";"1,2212";"0,5225";"648,0700";"1,0449";"14,9002"
"14,6580";"1,2217";"0,5227";"648,2482";"1,0454";"14,9043"
"14,6640";"1,2222";"0,5229";"648,4374";"1,0458";"14,9087"
"14,6700";"1,2227";"0,5232";"648,6669";"1,0463";"14,9139"
"14,6760";"1,2232";"0,5234";"648,8929";"1,0468";"14,9191"
"14,6820";"1,2236";"0,5236";"649,1164";"1,0472";"14,9243"
"14,6880";"1,2242";"0,5238";"649,3121";"1,0476";"14,9288"
"14,6940";"1,2246";"0,5240";"649,4957";"1,0480";"14,9330"
"14,7000";"1,2251";"0,5242";"649,6688";"1,0484";"14,9370"
"14,7060";"1,2256";"0,5244";"649,8549";"1,0488";"14,9413"
"14,7120";"1,2261";"0,5246";"650,0522";"1,0492";"14,9458"
"14,7180";"1,2267";"0,5248";"650,2772";"1,0496";"14,9510"
"14,7240";"1,2272";"0,5250";"650,4997";"1,0500";"14,9561"
"14,7300";"1,2276";"0,5252";"650,7119";"1,0505";"14,9610"
"14,7360";"1,2281";"0,5255";"650,9202";"1,0509";"14,9657"
"14,7420";"1,2287";"0,5257";"651,1295";"1,0513";"14,9706"
"14,7480";"1,2291";"0,5259";"651,3588";"1,0517";"14,9758"
"14,7540";"1,2297";"0,5261";"651,6151";"1,0521";"14,9817"
"14,7600";"1,2302";"0,5263";"651,8860";"1,0525";"14,9880"
"14,7660";"1,2307";"0,5265";"652,1392";"1,0530";"14,9938"
"14,7720";"1,2312";"0,5267";"652,3813";"1,0534";"14,9993"
"14,7780";"1,2317";"0,5269";"652,5981";"1,0539";"15,0043"
"14,7840";"1,2322";"0,5271";"652,8539";"1,0543";"15,0102"
"14,7900";"1,2327";"0,5274";"653,1213";"1,0547";"15,0164"
"14,7960";"1,2332";"0,5276";"653,3484";"1,0552";"15,0216"
"14,8020";"1,2336";"0,5278";"653,5875";"1,0556";"15,0271"
"14,8080";"1,2341";"0,5280";"653,8073";"1,0560";"15,0321"
"14,8140";"1,2346";"0,5282";"653,9744";"1,0564";"15,0360"
"14,8200";"1,2351";"0,5284";"654,1035";"1,0568";"15,0389"
"14,8260";"1,2356";"0,5286";"654,2789";"1,0572";"15,0430"
"14,8320";"1,2361";"0,5288";"654,4492";"1,0576";"15,0469"
"14,8380";"1,2366";"0,5290";"654,6368";"1,0581";"15,0512"
"14,8440";"1,2371";"0,5293";"654,7971";"1,0585";"15,0549"
"14,8500";"1,2376";"0,5295";"654,9849";"1,0590";"15,0592"
"14,8560";"1,2381";"0,5297";"655,2070";"1,0594";"15,0643"
"14,8620";"1,2386";"0,5299";"655,4218";"1,0598";"15,0692"
"14,8680";"1,2391";"0,5301";"655,6409";"1,0602";"15,0743"
"14,8740";"1,2396";"0,5303";"655,8601";"1,0607";"15,0793"
"14,8800";"1,2402";"0,5305";"656,1012";"1,0610";"15,0849"
"14,8860";"1,2407";"0,5307";"656,3361";"1,0614";"15,0903"
"14,8920";"1,2412";"0,5309";"656,5944";"1,0618";"15,0962"
"14,8980";"1,2417";"0,5311";"656,8575";"1,0622";"15,1023"
"14,9040";"1,2422";"0,5313";"657,1138";"1,0626";"15,1081"
"14,9100";"1,2427";"0,5315";"657,3663";"1,0631";"15,1140"
"14,9160";"1,2432";"0,5317";"657,5555";"1,0635";"15,1183"
"14,9220";"1,2437";"0,5319";"657,7299";"1,0639";"15,1223"
"14,9280";"1,2441";"0,5321";"657,9318";"1,0643";"15,1270"
"14,9340";"1,2447";"0,5324";"658,1273";"1,0647";"15,1315"
"14,9400";"1,2452";"0,5326";"658,3441";"1,0651";"15,1364"
"14,9460";"1,2456";"0,5328";"658,5379";"1,0656";"15,1409"
"14,9520";"1,2461";"0,5330";"658,6888";"1,0660";"15,1444"
"14,9580";"1,2467";"0,5332";"658,8522";"1,0664";"15,1481"
"14,9640";"1,2471";"0,5334";"659,0468";"1,0669";"15,1526"
"14,9700";"1,2477";"0,5336";"659,2809";"1,0673";"15,1580"
"14,9760";"1,2482";"0,5339";"659,5036";"1,0677";"15,1631"
"14,9820";"1,2486";"0,5341";"659,6930";"1,0681";"15,1674"
"14,9880";"1,2491";"0,5343";"659,8752";"1,0686";"15,1716"
"14,9940";"1,2497";"0,5345";"660,0850";"1,0690";"15,1765"
"15,0000";"1,2502";"0,5347";"660,2787";"1,0694";"15,1809"
"15,0060";"1,2507";"0,5349";"660,4662";"1,0698";"15,1852"
"15,0120";"1,2512";"0,5351";"660,6532";"1,0702";"15,1895"
"15,0180";"1,2517";"0,5353";"660,8571";"1,0706";"15,1942"
"15,0240";"1,2522";"0,5355";"661,0748";"1,0710";"15,1992"
"15,0300";"1,2527";"0,5357";"661,3064";"1,0715";"15,2045"
"15,0360";"1,2532";"0,5359";"661,5219";"1,0719";"15,2095"
"15,0420";"1,2537";"0,5362";"661,7572";"1,0723";"15,2149"
"15,0480";"1,2542";"0,5364";"662,0137";"1,0728";"15,2208"
"15,0540";"1,2546";"0,5366";"662,3094";"1,0732";"15,2276"
"15,0600";"1,2552";"0,5368";"662,5780";"1,0736";"15,2338"
"15,0660";"1,2556";"0,5370";"662,7821";"1,0741";"15,2385"
"15,0720";"1,2561";"0,5373";"662,9131";"1,0745";"15,2415"
"15,0780";"1,2566";"0,5375";"663,0313";"1,0749";"15,2442"
"15,0840";"1,2572";"0,5377";"663,1855";"1,0754";"15,2477"
"15,0900";"1,2576";"0,5379";"663,3740";"1,0758";"15,2521"
"15,0960";"1,2581";"0,5381";"663,5434";"1,0762";"15,2560"
"15,1020";"1,2586";"0,5383";"663,7003";"1,0766";"15,2596"
"15,1080";"1,2591";"0,5385";"663,8957";"1,0770";"15,2641"
"15,1140";"1,2597";"0,5387";"664,1296";"1,0774";"15,2695"
"15,1200";"1,2602";"0,5389";"664,3416";"1,0778";"15,2743"
"15,1260";"1,2607";"0,5391";"664,5191";"1,0782";"15,2784"
"15,1320";"1,2612";"0,5393";"664,7288";"1,0786";"15,2832"
"15,1380";"1,2617";"0,5395";"664,9368";"1,0790";"15,2880"
"15,1440";"1,2622";"0,5397";"665,1605";"1,0795";"15,2932"
"15,1500";"1,2627";"0,5400";"665,3858";"1,0799";"15,2983"
"15,1560";"1,2633";"0,5402";"665,6290";"1,0804";"15,3039"
"15,1620";"1,2637";"0,5404";"665,8347";"1,0808";"15,3087"
"15,1680";"1,2642";"0,5406";"666,0452";"1,0813";"15,3135"
"15,1740";"1,2647";"0,5409";"666,2928";"1,0817";"15,3192"
"15,1800";"1,2651";"0,5411";"666,5516";"1,0822";"15,3251"
"15,1860";"1,2656";"0,5413";"666,7899";"1,0826";"15,3306"
"15,1920";"1,2661";"0,5415";"666,9925";"1,0831";"15,3353"
"15,1980";"1,2666";"0,5417";"667,2072";"1,0835";"15,3402"
"15,2040";"1,2671";"0,5419";"667,4479";"1,0838";"15,3457"
"15,2100";"1,2676";"0,5421";"667,6725";"1,0842";"15,3509"
"15,2160";"1,2681";"0,5423";"667,8438";"1,0846";"15,3548"
"15,2220";"1,2686";"0,5425";"668,0001";"1,0850";"15,3584"
"15,2280";"1,2691";"0,5427";"668,1841";"1,0854";"15,3627"
"15,2340";"1,2696";"0,5429";"668,3987";"1,0858";"15,3676"
"15,2400";"1,2702";"0,5431";"668,6492";"1,0862";"15,3734"
"15,2460";"1,2707";"0,5433";"668,9109";"1,0866";"15,3794"
"15,2520";"1,2712";"0,5435";"669,1425";"1,0871";"15,3847"
"15,2580";"1,2717";"0,5438";"669,3404";"1,0875";"15,3893"
"15,2640";"1,2722";"0,5440";"669,4940";"1,0880";"15,3928"
"15,2700";"1,2727";"0,5442";"669,6797";"1,0885";"15,3971"
"15,2760";"1,2732";"0,5445";"669,8816";"1,0889";"15,4017"
"15,2820";"1,2737";"0,5447";"670,0710";"1,0893";"15,4061"
"15,2880";"1,2741";"0,5449";"670,2885";"1,0897";"15,4111"
"15,2940";"1,2746";"0,5451";"670,5308";"1,0901";"15,4166"
"15,3000";"1,2752";"0,5453";"670,7517";"1,0906";"15,4217"
"15,3060";"1,2756";"0,5455";"670,9518";"1,0910";"15,4263"
"15,3120";"1,2761";"0,5457";"671,1511";"1,0914";"15,4309"
"15,3180";"1,2766";"0,5459";"671,3461";"1,0918";"15,4354"
"15,3240";"1,2771";"0,5461";"671,5530";"1,0923";"15,4401"
"15,3300";"1,2776";"0,5463";"671,7784";"1,0927";"15,4453"
"15,3360";"1,2781";"0,5466";"672,0203";"1,0931";"15,4509"
"15,3420";"1,2786";"0,5468";"672,2816";"1,0935";"15,4569"
"15,3480";"1,2791";"0,5470";"672,5544";"1,0939";"15,4632"
"15,3540";"1,2797";"0,5472";"672,7686";"1,0943";"15,4681"
"15,3600";"1,2802";"0,5474";"672,9859";"1,0948";"15,4731"
"15,3660";"1,2807";"0,5476";"673,1903";"1,0953";"15,4778"
"15,3720";"1,2812";"0,5479";"673,4256";"1,0958";"15,4832"
"15,3780";"1,2817";"0,5481";"673,6529";"1,0962";"15,4884"
"15,3840";"1,2822";"0,5484";"673,8219";"1,0967";"15,4923"
"15,3900";"1,2827";"0,5486";"673,9738";"1,0972";"15,4958"
"15,3960";"1,2832";"0,5488";"674,1098";"1,0976";"15,4989"
"15,4020";"1,2837";"0,5490";"674,2359";"1,0980";"15,5018"
"15,4080";"1,2842";"0,5492";"674,4027";"1,0985";"15,5056"
"15,4140";"1,2846";"0,5494";"674,6019";"1,0989";"15,5102"
"15,4200";"1,2852";"0,5496";"674,7870";"1,0993";"15,5145"
"15,4260";"1,2856";"0,5498";"674,9761";"1,0997";"15,5188"
"15,4320";"1,2861";"0,5500";"675,1546";"1,1000";"15,5229"
"15,4380";"1,2866";"0,5502";"675,3452";"1,1004";"15,5273"
"15,4440";"1,2872";"0,5504";"675,5821";"1,1008";"15,5328"
"15,4500";"1,2876";"0,5506";"675,8167";"1,1012";"15,5382"
"15,4560";"1,2881";"0,5508";"676,0454";"1,1016";"15,5434"
"15,4620";"1,2886";"0,5510";"676,2665";"1,1020";"15,5485"
"15,4680";"1,2891";"0,5512";"676,4986";"1,1024";"15,5538"
"15,4740";"1,2896";"0,5514";"676,7670";"1,1028";"15,5600"
"15,4800";"1,2902";"0,5516";"677,0096";"1,1033";"15,5656"
"15,4860";"1,2907";"0,5519";"677,2086";"1,1037";"15,5702"
"15,4920";"1,2912";"0,5521";"677,3893";"1,1042";"15,5743"
"15,4980";"1,2917";"0,5523";"677,5452";"1,1046";"15,5779"
"15,5040";"1,2922";"0,5525";"677,7139";"1,1051";"15,5818"
"15,5100";"1,2927";"0,5527";"677,8703";"1,1055";"15,5854"
"15,5160";"1,2932";"0,5530";"678,0616";"1,1059";"15,5898"
"15,5220";"1,2937";"0,5532";"678,2764";"1,1063";"15,5947"
"15,5280";"1,2942";"0,5534";"678,4636";"1,1068";"15,5990"
"15,5340";"1,2947";"0,5536";"678,6905";"1,1072";"15,6042"
"15,5400";"1,2952";"0,5538";"678,9216";"1,1076";"15,6095"
"15,5460";"1,2956";"0,5540";"679,1387";"1,1080";"15,6145"
"15,5520";"1,2962";"0,5542";"679,3857";"1,1084";"15,6202"
"15,5580";"1,2966";"0,5544";"679,6310";"1,1088";"15,6259"
"15,5640";"1,2972";"0,5546";"679,8415";"1,1092";"15,6307"
"15,5700";"1,2977";"0,5548";"680,0695";"1,1096";"15,6359"
"15,5760";"1,2982";"0,5550";"680,2673";"1,1101";"15,6405"
"15,5820";"1,2987";"0,5553";"680,4125";"1,1105";"15,6438"
"15,5880";"1,2992";"0,5555";"680,5498";"1,1110";"15,6470"
"15,5940";"1,2996";"0,5557";"680,7308";"1,1114";"15,6511"
"15,6000";"1,3002";"0,5559";"680,9922";"1,1118";"15,6572"
"15,6060";"1,3007";"0,5561";"681,2013";"1,1122";"15,6620"
"15,6120";"1,3012";"0,5563";"681,3979";"1,1127";"15,6665"
"15,6180";"1,3018";"0,5566";"681,6156";"1,1131";"15,6715"
"15,6240";"1,3023";"0,5568";"681,8106";"1,1136";"15,6760"
"15,6300";"1,3027";"0,5570";"682,0361";"1,1140";"15,6812"
"15,6360";"1,3033";"0,5573";"682,2649";"1,1145";"15,6864"
"15,6420";"1,3037";"0,5575";"682,5053";"1,1150";"15,6919"
"15,6480";"1,3042";"0,5577";"682,7501";"1,1154";"15,6976"
"15,6540";"1,3047";"0,5579";"683,0219";"1,1159";"15,7038"
"15,6600";"1,3052";"0,5581";"683,2638";"1,1162";"15,7094"
"15,6660";"1,3056";"0,5583";"683,4962";"1,1166";"15,7147"
"15,6720";"1,3062";"0,5585";"683,6767";"1,1170";"15,7189"
"15,6780";"1,3067";"0,5587";"683,8392";"1,1174";"15,7226"
"15,6840";"1,3071";"0,5589";"684,0181";"1,1178";"15,7267"
"15,6900";"1,3076";"0,5591";"684,1580";"1,1183";"15,7299"
"15,6960";"1,3081";"0,5594";"684,3138";"1,1187";"15,7335"
"15,7020";"1,3086";"0,5596";"684,5031";"1,1192";"15,7379"
"15,7080";"1,3091";"0,5598";"684,7215";"1,1195";"15,7429"
"15,7140";"1,3096";"0,5599";"684,9589";"1,1199";"15,7484"
"15,7200";"1,3101";"0,5602";"685,1991";"1,1203";"15,7539"
"15,7260";"1,3107";"0,5604";"685,3801";"1,1207";"15,7580"
"15,7320";"1,3112";"0,5606";"685,5543";"1,1212";"15,7620"
"15,7380";"1,3117";"0,5608";"685,7610";"1,1216";"15,7668"
"15,7440";"1,3122";"0,5610";"685,9589";"1,1221";"15,7713"
"15,7500";"1,3127";"0,5613";"686,1620";"1,1225";"15,7760"
"15,7560";"1,3132";"0,5615";"686,3443";"1,1230";"15,7802"
"15,7620";"1,3137";"0,5617";"686,4886";"1,1234";"15,7835"
"15,7680";"1,3142";"0,5619";"686,6312";"1,1239";"15,7868"
"15,7740";"1,3147";"0,5622";"686,7926";"1,1243";"15,7905"
"15,7800";"1,3152";"0,5624";"686,9827";"1,1248";"15,7949"
"15,7860";"1,3157";"0,5626";"687,1982";"1,1252";"15,7998"
"15,7920";"1,3161";"0,5628";"687,3857";"1,1256";"15,8041"
"15,7980";"1,3166";"0,5630";"687,5598";"1,1260";"15,8082"
"15,8040";"1,3172";"0,5632";"687,7205";"1,1265";"15,8118"
"15,8100";"1,3176";"0,5635";"687,9272";"1,1270";"15,8166"
"15,8160";"1,3181";"0,5637";"688,1270";"1,1274";"15,8212"
"15,8220";"1,3186";"0,5639";"688,3141";"1,1279";"15,8255"
"15,8280";"1,3191";"0,5641";"688,5662";"1,1283";"15,8313"
"15,8340";"1,3196";"0,5643";"688,8697";"1,1287";"15,8383"
"15,8400";"1,3201";"0,5645";"689,1497";"1,1291";"15,8447"
"15,8460";"1,3206";"0,5647";"689,4086";"1,1295";"15,8507"
"15,8520";"1,3212";"0,5650";"689,6172";"1,1299";"15,8555"
"15,8580";"1,3217";"0,5652";"689,8092";"1,1303";"15,8599"
"15,8640";"1,3222";"0,5654";"690,0083";"1,1308";"15,8644"
"15,8700";"1,3227";"0,5656";"690,2331";"1,1313";"15,8696"
"15,8760";"1,3232";"0,5659";"690,4278";"1,1317";"15,8741"
"15,8820";"1,3237";"0,5661";"690,6008";"1,1322";"15,8781"
"15,8880";"1,3242";"0,5663";"690,8093";"1,1327";"15,8829"
"15,8940";"1,3247";"0,5665";"691,0234";"1,1331";"15,8878"
"15,9000";"1,3251";"0,5668";"691,2153";"1,1335";"15,8922"
"15,9060";"1,3257";"0,5670";"691,4058";"1,1339";"15,8966"
"15,9120";"1,3262";"0,5672";"691,5944";"1,1344";"15,9009"
"15,9180";"1,3266";"0,5674";"691,8177";"1,1348";"15,9060"
"15,9240";"1,3272";"0,5676";"692,0416";"1,1353";"15,9112"
"15,9300";"1,3277";"0,5679";"692,2385";"1,1357";"15,9157"
"15,9360";"1,3281";"0,5681";"692,3976";"1,1361";"15,9194"
"15,9420";"1,3287";"0,5683";"692,5905";"1,1366";"15,9238"
"15,9480";"1,3291";"0,5685";"692,7589";"1,1370";"15,9277"
"15,9540";"1,3296";"0,5687";"692,9343";"1,1375";"15,9317"
"15,9600";"1,3301";"0,5689";"693,1219";"1,1379";"15,9360"
"15,9660";"1,3306";"0,5691";"693,3290";"1,1383";"15,9408"
"15,9720";"1,3311";"0,5693";"693,5544";"1,1387";"15,9460"
"15,9780";"1,3317";"0,5695";"693,7988";"1,1391";"15,9516"
"15,9840";"1,3322";"0,5697";"694,0485";"1,1395";"15,9573"
"15,9900";"1,3327";"0,5700";"694,3125";"1,1399";"15,9634"
"15,9960";"1,3332";"0,5702";"694,5267";"1,1404";"15,9683"
"16,0020";"1,3338";"0,5704";"694,7179";"1,1408";"15,9727"
"16,0080";"1,3342";"0,5706";"694,9018";"1,1412";"15,9770"
"16,0140";"1,3347";"0,5708";"695,0595";"1,1416";"15,9806"
"16,0200";"1,3352";"0,5710";"695,2132";"1,1421";"15,9841"
"16,0260";"1,3357";"0,5713";"695,3439";"1,1425";"15,9871"
"16,0320";"1,3362";"0,5715";"695,4929";"1,1430";"15,9905"
"16,0380";"1,3367";"0,5717";"695,6804";"1,1434";"15,9949"
"16,0440";"1,3371";"0,5719";"695,8946";"1,1439";"15,9998"
"16,0500";"1,3376";"0,5721";"696,1254";"1,1443";"16,0051"
"16,0560";"1,3382";"0,5723";"696,3530";"1,1447";"16,0103"
"16,0620";"1,3386";"0,5725";"696,5690";"1,1451";"16,0153"
"16,0680";"1,3391";"0,5727";"696,7695";"1,1455";"16,0199"
"16,0740";"1,3396";"0,5730";"696,9696";"1,1459";"16,0245"
"16,0800";"1,3401";"0,5732";"697,1987";"1,1464";"16,0298"
"16,0860";"1,3406";"0,5734";"697,4489";"1,1468";"16,0355"
"16,0920";"1,3412";"0,5736";"697,6609";"1,1473";"16,0404"
"16,0980";"1,3417";"0,5738";"697,8560";"1,1477";"16,0449"
"16,1040";"1,3422";"0,5740";"698,0367";"1,1481";"16,0490"
"16,1100";"1,3427";"0,5742";"698,1621";"1,1484";"16,0519"
"16,1160";"1,3432";"0,5744";"698,3000";"1,1488";"16,0551"
"16,1220";"1,3437";"0,5746";"698,4695";"1,1492";"16,0590"
"16,1280";"1,3443";"0,5748";"698,6707";"1,1497";"16,0636"
"16,1340";"1,3447";"0,5750";"698,9023";"1,1501";"16,0689"
"16,1400";"1,3452";"0,5753";"699,1392";"1,1505";"16,0744"
"16,1460";"1,3457";"0,5755";"699,3481";"1,1510";"16,0792"
"16,1520";"1,3461";"0,5757";"699,5768";"1,1514";"16,0844"
"16,1580";"1,3466";"0,5759";"699,7952";"1,1519";"16,0895"
"16,1640";"1,3471";"0,5762";"699,9711";"1,1523";"16,0935"
"16,1700";"1,3476";"0,5764";"700,1788";"1,1528";"16,0983"
"16,1760";"1,3481";"0,5766";"700,4034";"1,1533";"16,1034"
"16,1820";"1,3486";"0,5768";"700,5905";"1,1537";"16,1078"
"16,1880";"1,3491";"0,5770";"700,7877";"1,1541";"16,1123"
"16,1940";"1,3496";"0,5772";"701,0139";"1,1545";"16,1175"
"16,2000";"1,3501";"0,5774";"701,1957";"1,1549";"16,1217"
"16,2060";"1,3506";"0,5776";"701,3496";"1,1553";"16,1252"
"16,2120";"1,3511";"0,5778";"701,4908";"1,1557";"16,1285"
"16,2180";"1,3517";"0,5780";"701,6549";"1,1561";"16,1322"
"16,2240";"1,3522";"0,5782";"701,8784";"1,1565";"16,1374"
"16,2300";"1,3527";"0,5784";"702,1114";"1,1569";"16,1427"
"16,2360";"1,3532";"0,5787";"702,2939";"1,1573";"16,1469"
"16,2420";"1,3537";"0,5789";"702,4638";"1,1577";"16,1508"
"16,2480";"1,3542";"0,5791";"702,6449";"1,1581";"16,1550"
"16,2540";"1,3548";"0,5793";"702,8809";"1,1585";"16,1604"
"16,2600";"1,3552";"0,5795";"703,1410";"1,1590";"16,1664"
"16,2660";"1,3557";"0,5797";"703,3779";"1,1594";"16,1718"
"16,2720";"1,3562";"0,5799";"703,5818";"1,1599";"16,1765"
"16,2780";"1,3566";"0,5802";"703,7493";"1,1603";"16,1804"
"16,2840";"1,3571";"0,5804";"703,9185";"1,1608";"16,1843"
"16,2900";"1,3577";"0,5806";"704,0971";"1,1613";"16,1884"
"16,2960";"1,3581";"0,5809";"704,2595";"1,1617";"16,1921"
"16,3020";"1,3586";"0,5811";"704,4415";"1,1622";"16,1963"
"16,3080";"1,3591";"0,5813";"704,6449";"1,1626";"16,2010"
"16,3140";"1,3596";"0,5815";"704,8707";"1,1630";"16,2062"
"16,3200";"1,3601";"0,5817";"705,0910";"1,1634";"16,2112"
"16,3260";"1,3606";"0,5819";"705,2810";"1,1638";"16,2156"
"16,3320";"1,3611";"0,5821";"705,4534";"1,1642";"16,2196"
"16,3380";"1,3617";"0,5823";"705,6733";"1,1646";"16,2246"
"16,3440";"1,3622";"0,5825";"705,9083";"1,1649";"16,2300"
"16,3500";"1,3627";"0,5827";"706,0757";"1,1654";"16,2339"
"16,3560";"1,3632";"0,5829";"706,2264";"1,1658";"16,2373"
"16,3620";"1,3637";"0,5831";"706,3674";"1,1663";"16,2406"
"16,3680";"1,3642";"0,5834";"706,5480";"1,1667";"16,2447"
"16,3740";"1,3647";"0,5836";"706,7458";"1,1672";"16,2493"
"16,3800";"1,3652";"0,5838";"706,9794";"1,1676";"16,2546"
"16,3860";"1,3657";"0,5840";"707,2204";"1,1681";"16,2602"
"16,3920";"1,3662";"0,5843";"707,4626";"1,1685";"16,2658"
"16,3980";"1,3667";"0,5845";"707,6865";"1,1689";"16,2709"
"16,4040";"1,3671";"0,5847";"707,9000";"1,1693";"16,2758"
"16,4100";"1,3676";"0,5849";"708,0762";"1,1697";"16,2799"
"16,4160";"1,3681";"0,5851";"708,2328";"1,1702";"16,2835"
"16,4220";"1,3686";"0,5853";"708,3883";"1,1706";"16,2870"
"16,4280";"1,3691";"0,5855";"708,5573";"1,1710";"16,2909"
"16,4340";"1,3697";"0,5857";"708,7231";"1,1714";"16,2947"
"16,4400";"1,3701";"0,5859";"708,9185";"1,1719";"16,2992"
"16,4460";"1,3706";"0,5862";"709,1309";"1,1723";"16,3041"
"16,4520";"1,3712";"0,5864";"709,3450";"1,1728";"16,3090"
"16,4580";"1,3716";"0,5866";"709,5338";"1,1732";"16,3134"
"16,4640";"1,3722";"0,5868";"709,7323";"1,1736";"16,3179"
"16,4700";"1,3727";"0,5870";"709,9196";"1,1740";"16,3222"
"16,4760";"1,3732";"0,5872";"710,1188";"1,1745";"16,3268"
"16,4820";"1,3737";"0,5875";"710,2854";"1,1749";"16,3307"
"16,4880";"1,3742";"0,5877";"710,4932";"1,1754";"16,3354"
"16,4940";"1,3747";"0,5879";"710,7383";"1,1758";"16,3411"
"16,5000";"1,3752";"0,5881";"710,9470";"1,1762";"16,3459"
"16,5060";"1,3757";"0,5883";"711,1224";"1,1767";"16,3499"
"16,5120";"1,3761";"0,5886";"711,3058";"1,1771";"16,3541"
"16,5180";"1,3767";"0,5888";"711,4980";"1,1776";"16,3585"
"16,5240";"1,3772";"0,5890";"711,6760";"1,1780";"16,3626"
"16,5300";"1,3776";"0,5892";"711,8513";"1,1784";"16,3667"
"16,5360";"1,3781";"0,5894";"712,0123";"1,1788";"16,3704"
"16,5420";"1,3787";"0,5896";"712,1811";"1,1793";"16,3742"
"16,5480";"1,3791";"0,5898";"712,3275";"1,1797";"16,3776"
"16,5540";"1,3797";"0,5900";"712,5004";"1,1801";"16,3816"
"16,5600";"1,3802";"0,5903";"712,7006";"1,1805";"16,3862"
"16,5660";"1,3806";"0,5905";"712,8946";"1,1810";"16,3906"
"16,5720";"1,3811";"0,5907";"713,1221";"1,1815";"16,3959"
"16,5780";"1,3817";"0,5910";"713,3430";"1,1819";"16,4010"
"16,5840";"1,3821";"0,5912";"713,5839";"1,1824";"16,4065"
"16,5900";"1,3827";"0,5914";"713,8151";"1,1829";"16,4118"
"16,5960";"1,3832";"0,5917";"714,0203";"1,1833";"16,4165"
"16,6020";"1,3837";"0,5919";"714,2090";"1,1838";"16,4209"
"16,6080";"1,3842";"0,5921";"714,4200";"1,1843";"16,4257"
"16,6140";"1,3847";"0,5924";"714,6336";"1,1847";"16,4306"
"16,6200";"1,3852";"0,5926";"714,8314";"1,1851";"16,4352"
"16,6260";"1,3857";"0,5928";"715,0102";"1,1855";"16,4393"
"16,6320";"1,3862";"0,5930";"715,1790";"1,1860";"16,4432"
"16,6380";"1,3866";"0,5932";"715,2946";"1,1865";"16,4458"
"16,6440";"1,3872";"0,5935";"715,4536";"1,1870";"16,4495"
"16,6500";"1,3877";"0,5937";"715,6151";"1,1874";"16,4532"
"16,6560";"1,3881";"0,5939";"715,7577";"1,1879";"16,4565"
"16,6620";"1,3886";"0,5941";"715,9338";"1,1883";"16,4605"
"16,6680";"1,3892";"0,5943";"716,1208";"1,1886";"16,4648"
"16,6740";"1,3896";"0,5945";"716,3102";"1,1891";"16,4692"
"16,6800";"1,3901";"0,5947";"716,5026";"1,1895";"16,4736"
"16,6860";"1,3906";"0,5949";"716,7014";"1,1899";"16,4782"
"16,6920";"1,3911";"0,5952";"716,9111";"1,1903";"16,4830"
"16,6980";"1,3916";"0,5954";"717,1223";"1,1908";"16,4878"
"16,7040";"1,3921";"0,5956";"717,3148";"1,1912";"16,4923"
"16,7100";"1,3926";"0,5958";"717,5093";"1,1916";"16,4967"
"16,7160";"1,3932";"0,5960";"717,7079";"1,1920";"16,5013"
"16,7220";"1,3937";"0,5963";"717,8782";"1,1925";"16,5052"
"16,7280";"1,3942";"0,5965";"718,0903";"1,1930";"16,5101"
"16,7340";"1,3947";"0,5968";"718,3233";"1,1935";"16,5155"
"16,7400";"1,3952";"0,5970";"718,5407";"1,1940";"16,5205"
"16,7460";"1,3957";"0,5972";"718,7627";"1,1944";"16,5256"
"16,7520";"1,3962";"0,5974";"718,9559";"1,1949";"16,5300"
"16,7580";"1,3967";"0,5977";"719,1361";"1,1953";"16,5341"
"16,7640";"1,3971";"0,5979";"719,3159";"1,1957";"16,5383"
"16,7700";"1,3976";"0,5981";"719,4705";"1,1961";"16,5418"
"16,7760";"1,3981";"0,5983";"719,6125";"1,1966";"16,5451"
"16,7820";"1,3986";"0,5985";"719,7733";"1,1970";"16,5488"
"16,7880";"1,3991";"0,5987";"719,9879";"1,1973";"16,5537"
"16,7940";"1,3996";"0,5989";"720,2104";"1,1977";"16,5588"
"16,8000";"1,4001";"0,5990";"720,4054";"1,1981";"16,5633"
"16,8060";"1,4006";"0,5993";"720,5959";"1,1985";"16,5677"
"16,8120";"1,4011";"0,5995";"720,7821";"1,1989";"16,5720"
"16,8180";"1,4016";"0,5997";"721,0086";"1,1994";"16,5772"
"16,8240";"1,4021";"0,5999";"721,2594";"1,1998";"16,5830"
"16,8300";"1,4027";"0,6001";"721,4832";"1,2003";"16,5881"
"16,8360";"1,4032";"0,6004";"721,6745";"1,2008";"16,5925"
"16,8420";"1,4037";"0,6006";"721,8694";"1,2012";"16,5970"
