Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"21,9600";"1,8444";"0,5740";"1127,2208";"1,1480";"29,1502"
"21,9660";"1,8449";"0,5741";"1127,4390";"1,1483";"29,1558"
"21,9720";"1,8453";"0,5743";"1127,6746";"1,1486";"29,1619"
"21,9780";"1,8459";"0,5744";"1127,9122";"1,1488";"29,1681"
"21,9840";"1,8463";"0,5745";"1128,1879";"1,1491";"29,1752"
"21,9900";"1,8468";"0,5747";"1128,4384";"1,1493";"29,1817"
"21,9960";"1,8473";"0,5748";"1128,6484";"1,1496";"29,1871"
"22,0020";"1,8478";"0,5749";"1128,8102";"1,1499";"29,1913"
"22,0080";"1,8483";"0,5751";"1128,9883";"1,1502";"29,1959"
"22,0140";"1,8488";"0,5752";"1129,2013";"1,1505";"29,2014"
"22,0200";"1,8493";"0,5754";"1129,4519";"1,1508";"29,2079"
"22,0260";"1,8498";"0,5755";"1129,7114";"1,1511";"29,2146"
"22,0320";"1,8503";"0,5757";"1129,8990";"1,1514";"29,2195"
"22,0380";"1,8508";"0,5758";"1130,1168";"1,1516";"29,2251"
"22,0440";"1,8514";"0,5759";"1130,3865";"1,1519";"29,2321"
"22,0500";"1,8519";"0,5761";"1130,6443";"1,1521";"29,2387"
"22,0560";"1,8524";"0,5762";"1130,8545";"1,1524";"29,2442"
"22,0620";"1,8529";"0,5763";"1131,0699";"1,1527";"29,2497"
"22,0680";"1,8534";"0,5765";"1131,3323";"1,1530";"29,2565"
"22,0740";"1,8539";"0,5766";"1131,6322";"1,1533";"29,2643"
"22,0800";"1,8544";"0,5768";"1131,9301";"1,1536";"29,2720"
"22,0860";"1,8549";"0,5769";"1132,2168";"1,1539";"29,2794"
"22,0920";"1,8553";"0,5771";"1132,4562";"1,1541";"29,2856"
"22,0980";"1,8558";"0,5772";"1132,6418";"1,1543";"29,2904"
"22,1040";"1,8564";"0,5773";"1132,8740";"1,1546";"29,2964"
"22,1100";"1,8568";"0,5774";"1133,1064";"1,1549";"29,3024"
"22,1160";"1,8573";"0,5776";"1133,3358";"1,1551";"29,3083"
"22,1220";"1,8578";"0,5777";"1133,5703";"1,1554";"29,3144"
"22,1280";"1,8583";"0,5778";"1133,8163";"1,1556";"29,3208"
"22,1340";"1,8588";"0,5779";"1134,0582";"1,1558";"29,3270"
"22,1400";"1,8593";"0,5781";"1134,1986";"1,1561";"29,3307"
"22,1460";"1,8598";"0,5782";"1134,3495";"1,1564";"29,3346"
"22,1520";"1,8603";"0,5784";"1134,5219";"1,1567";"29,3390"
"22,1580";"1,8608";"0,5785";"1134,7163";"1,1570";"29,3440"
"22,1640";"1,8613";"0,5786";"1134,9894";"1,1572";"29,3511"
"22,1700";"1,8619";"0,5788";"1135,2584";"1,1576";"29,3581"
"22,1760";"1,8624";"0,5790";"1135,5182";"1,1579";"29,3648"
"22,1820";"1,8629";"0,5791";"1135,7913";"1,1583";"29,3718"
"22,1880";"1,8634";"0,5793";"1136,0669";"1,1586";"29,3790"
"22,1940";"1,8640";"0,5795";"1136,3521";"1,1589";"29,3863"
"22,2000";"1,8644";"0,5796";"1136,6266";"1,1592";"29,3934"
"22,2060";"1,8649";"0,5797";"1136,8534";"1,1595";"29,3993"
"22,2120";"1,8654";"0,5799";"1137,0747";"1,1597";"29,4050"
"22,2180";"1,8658";"0,5800";"1137,2936";"1,1600";"29,4107"
"22,2240";"1,8663";"0,5801";"1137,5453";"1,1603";"29,4172"
"22,2300";"1,8668";"0,5803";"1137,8000";"1,1605";"29,4238"
"22,2360";"1,8673";"0,5804";"1138,0754";"1,1608";"29,4309"
"22,2420";"1,8678";"0,5805";"1138,3394";"1,1610";"29,4377"
"22,2480";"1,8683";"0,5807";"1138,5699";"1,1613";"29,4437"
"22,2540";"1,8688";"0,5808";"1138,7850";"1,1616";"29,4493"
"22,2600";"1,8693";"0,5809";"1138,9934";"1,1619";"29,4546"
"22,2660";"1,8698";"0,5811";"1139,2186";"1,1622";"29,4605"
"22,2720";"1,8703";"0,5812";"1139,3687";"1,1624";"29,4643"
"22,2780";"1,8708";"0,5813";"1139,5596";"1,1627";"29,4693"
"22,2840";"1,8714";"0,5815";"1139,8251";"1,1629";"29,4762"
"22,2900";"1,8719";"0,5816";"1140,0717";"1,1632";"29,4825"
"22,2960";"1,8724";"0,5817";"1140,3185";"1,1635";"29,4889"
"22,3020";"1,8729";"0,5819";"1140,5393";"1,1638";"29,4946"
"22,3080";"1,8734";"0,5820";"1140,7460";"1,1641";"29,5000"
"22,3140";"1,8739";"0,5822";"1140,9498";"1,1644";"29,5052"
"22,3200";"1,8744";"0,5823";"1141,1965";"1,1647";"29,5116"
"22,3260";"1,8749";"0,5825";"1141,4500";"1,1650";"29,5182"
"22,3320";"1,8754";"0,5826";"1141,7041";"1,1653";"29,5247"
"22,3380";"1,8759";"0,5828";"1141,9854";"1,1655";"29,5320"
"22,3440";"1,8763";"0,5829";"1142,2864";"1,1658";"29,5398"
"22,3500";"1,8768";"0,5830";"1142,5441";"1,1660";"29,5465"
"22,3560";"1,8773";"0,5832";"1142,7825";"1,1663";"29,5526"
"22,3620";"1,8778";"0,5833";"1143,0044";"1,1666";"29,5584"
"22,3680";"1,8783";"0,5834";"1143,1821";"1,1669";"29,5630"
"22,3740";"1,8789";"0,5836";"1143,3374";"1,1671";"29,5670"
"22,3800";"1,8793";"0,5837";"1143,5333";"1,1674";"29,5720"
"22,3860";"1,8798";"0,5838";"1143,7611";"1,1677";"29,5779"
"22,3920";"1,8803";"0,5840";"1143,9988";"1,1680";"29,5841"
"22,3980";"1,8808";"0,5841";"1144,2013";"1,1683";"29,5893"
"22,4040";"1,8813";"0,5843";"1144,4512";"1,1686";"29,5958"
"22,4100";"1,8819";"0,5844";"1144,7391";"1,1688";"29,6032"
"22,4160";"1,8824";"0,5846";"1144,9950";"1,1691";"29,6098"
"22,4220";"1,8829";"0,5847";"1145,2339";"1,1694";"29,6160"
"22,4280";"1,8834";"0,5849";"1145,5055";"1,1697";"29,6230"
"22,4340";"1,8839";"0,5850";"1145,7788";"1,1700";"29,6301"
"22,4400";"1,8844";"0,5851";"1146,0530";"1,1703";"29,6372"
"22,4460";"1,8849";"0,5853";"1146,2831";"1,1706";"29,6432"
"22,4520";"1,8854";"0,5854";"1146,4884";"1,1709";"29,6485"
"22,4580";"1,8859";"0,5856";"1146,6868";"1,1712";"29,6536"
"22,4640";"1,8864";"0,5857";"1146,9731";"1,1714";"29,6610"
"22,4700";"1,8868";"0,5859";"1147,2797";"1,1717";"29,6689"
"22,4760";"1,8873";"0,5860";"1147,5682";"1,1720";"29,6764"
"22,4820";"1,8878";"0,5861";"1147,8076";"1,1723";"29,6826"
"22,4880";"1,8883";"0,5863";"1148,0383";"1,1725";"29,6885"
"22,4940";"1,8888";"0,5864";"1148,2479";"1,1728";"29,6940"
"22,5000";"1,8894";"0,5865";"1148,4451";"1,1731";"29,6991"
"22,5060";"1,8898";"0,5867";"1148,6681";"1,1734";"29,7048"
"22,5120";"1,8903";"0,5868";"1148,9099";"1,1737";"29,7111"
"22,5180";"1,8908";"0,5870";"1149,1370";"1,1739";"29,7170"
"22,5240";"1,8913";"0,5871";"1149,3645";"1,1742";"29,7228"
"22,5300";"1,8919";"0,5872";"1149,5769";"1,1745";"29,7283"
"22,5360";"1,8924";"0,5874";"1149,7865";"1,1748";"29,7338"
"22,5420";"1,8929";"0,5875";"1150,0327";"1,1751";"29,7401"
"22,5480";"1,8934";"0,5877";"1150,2986";"1,1754";"29,7470"
"22,5540";"1,8939";"0,5878";"1150,6256";"1,1757";"29,7555"
"22,5600";"1,8944";"0,5880";"1150,9585";"1,1760";"29,7641"
"22,5660";"1,8949";"0,5882";"1151,2959";"1,1763";"29,7728"
"22,5720";"1,8954";"0,5883";"1151,5568";"1,1767";"29,7795"
"22,5780";"1,8959";"0,5885";"1151,7582";"1,1769";"29,7847"
"22,5840";"1,8964";"0,5886";"1151,9425";"1,1772";"29,7895"
"22,5900";"1,8969";"0,5887";"1152,1522";"1,1775";"29,7949"
"22,5960";"1,8973";"0,5889";"1152,3148";"1,1777";"29,7991"
"22,6020";"1,8978";"0,5890";"1152,4700";"1,1780";"29,8032"
"22,6080";"1,8983";"0,5892";"1152,6606";"1,1783";"29,8081"
"22,6140";"1,8988";"0,5893";"1152,8937";"1,1786";"29,8141"
"22,6200";"1,8993";"0,5894";"1153,1117";"1,1788";"29,8197"
"22,6260";"1,8998";"0,5895";"1153,3407";"1,1791";"29,8257"
"22,6320";"1,9003";"0,5897";"1153,5746";"1,1793";"29,8317"
"22,6380";"1,9008";"0,5898";"1153,8240";"1,1796";"29,8382"
"22,6440";"1,9013";"0,5899";"1154,1354";"1,1799";"29,8462"
"22,6500";"1,9018";"0,5901";"1154,4617";"1,1802";"29,8547"
"22,6560";"1,9024";"0,5902";"1154,7174";"1,1805";"29,8613"
"22,6620";"1,9029";"0,5904";"1154,9032";"1,1808";"29,8661"
"22,6680";"1,9034";"0,5906";"1155,1069";"1,1812";"29,8713"
"22,6740";"1,9039";"0,5907";"1155,3021";"1,1815";"29,8764"
"22,6800";"1,9045";"0,5909";"1155,5450";"1,1818";"29,8827"
"22,6860";"1,9049";"0,5911";"1155,7849";"1,1821";"29,8889"
"22,6920";"1,9054";"0,5912";"1155,9976";"1,1824";"29,8944"
"22,6980";"1,9059";"0,5914";"1156,2385";"1,1827";"29,9006"
"22,7040";"1,9064";"0,5915";"1156,5380";"1,1830";"29,9083"
"22,7100";"1,9069";"0,5917";"1156,8511";"1,1833";"29,9164"
"22,7160";"1,9074";"0,5918";"1157,1328";"1,1836";"29,9237"
"22,7220";"1,9078";"0,5919";"1157,3594";"1,1839";"29,9296"
"22,7280";"1,9083";"0,5921";"1157,5752";"1,1842";"29,9352"
"22,7340";"1,9088";"0,5922";"1157,8101";"1,1844";"29,9412"
"22,7400";"1,9093";"0,5923";"1158,0481";"1,1846";"29,9474"
"22,7460";"1,9098";"0,5924";"1158,2850";"1,1849";"29,9535"
"22,7520";"1,9103";"0,5926";"1158,4960";"1,1851";"29,9590"
"22,7580";"1,9108";"0,5927";"1158,6986";"1,1854";"29,9642"
"22,7640";"1,9113";"0,5929";"1158,9113";"1,1857";"29,9697"
"22,7700";"1,9119";"0,5930";"1159,1434";"1,1860";"29,9757"
"22,7760";"1,9124";"0,5932";"1159,3879";"1,1863";"29,9821"
"22,7820";"1,9129";"0,5933";"1159,6405";"1,1866";"29,9886"
"22,7880";"1,9134";"0,5935";"1159,9156";"1,1869";"29,9957"
"22,7940";"1,9139";"0,5936";"1160,2223";"1,1872";"30,0036"
"22,8000";"1,9144";"0,5937";"1160,5122";"1,1875";"30,0111"
"22,8060";"1,9150";"0,5939";"1160,7384";"1,1878";"30,0170"
"22,8120";"1,9154";"0,5941";"1160,9851";"1,1881";"30,0234"
"22,8180";"1,9160";"0,5942";"1161,2277";"1,1885";"30,0296"
"22,8240";"1,9164";"0,5944";"1161,4692";"1,1888";"30,0359"
"22,8300";"1,9169";"0,5946";"1161,6971";"1,1892";"30,0418"
"22,8360";"1,9174";"0,5947";"1161,9215";"1,1895";"30,0476"
"22,8420";"1,9178";"0,5949";"1162,1425";"1,1898";"30,0533"
"22,8480";"1,9183";"0,5950";"1162,3833";"1,1900";"30,0595"
"22,8540";"1,9188";"0,5951";"1162,5773";"1,1902";"30,0645"
"22,8600";"1,9193";"0,5952";"1162,7723";"1,1904";"30,0696"
"22,8660";"1,9198";"0,5953";"1162,9597";"1,1907";"30,0744"
"22,8720";"1,9203";"0,5955";"1163,1588";"1,1910";"30,0796"
"22,8780";"1,9208";"0,5956";"1163,3691";"1,1913";"30,0850"
"22,8840";"1,9213";"0,5958";"1163,5970";"1,1916";"30,0909"
"22,8900";"1,9218";"0,5959";"1163,8259";"1,1919";"30,0968"
"22,8960";"1,9224";"0,5961";"1164,0571";"1,1922";"30,1028"
"22,9020";"1,9229";"0,5962";"1164,2957";"1,1925";"30,1090"
"22,9080";"1,9234";"0,5964";"1164,5398";"1,1927";"30,1153"
"22,9140";"1,9240";"0,5965";"1164,7994";"1,1929";"30,1220"
"22,9200";"1,9244";"0,5966";"1165,0692";"1,1932";"30,1290"
"22,9260";"1,9249";"0,5967";"1165,3568";"1,1935";"30,1364"
"22,9320";"1,9255";"0,5969";"1165,6125";"1,1938";"30,1430"
"22,9380";"1,9259";"0,5970";"1165,8586";"1,1941";"30,1494"
"22,9440";"1,9264";"0,5972";"1166,1281";"1,1944";"30,1564"
"22,9500";"1,9269";"0,5974";"1166,4126";"1,1947";"30,1637"
"22,9560";"1,9273";"0,5975";"1166,6545";"1,1951";"30,1700"
"22,9620";"1,9278";"0,5977";"1166,8574";"1,1954";"30,1752"
"22,9680";"1,9282";"0,5978";"1167,0868";"1,1957";"30,1811"
"22,9740";"1,9288";"0,5980";"1167,3094";"1,1960";"30,1869"
"22,9800";"1,9293";"0,5981";"1167,5300";"1,1963";"30,1926"
"22,9860";"1,9298";"0,5983";"1167,7512";"1,1965";"30,1983"
"22,9920";"1,9303";"0,5984";"1167,9352";"1,1968";"30,2031"
"22,9980";"1,9308";"0,5985";"1168,1050";"1,1970";"30,2075"
"23,0040";"1,9313";"0,5987";"1168,3053";"1,1973";"30,2127"
"23,0100";"1,9318";"0,5988";"1168,5704";"1,1977";"30,2195"
"23,0160";"1,9324";"0,5990";"1168,8530";"1,1980";"30,2268"
"23,0220";"1,9329";"0,5992";"1169,1329";"1,1983";"30,2341"
"23,0280";"1,9334";"0,5993";"1169,4124";"1,1986";"30,2413"
"23,0340";"1,9339";"0,5994";"1169,7201";"1,1988";"30,2492"
"23,0400";"1,9344";"0,5995";"1169,9865";"1,1991";"30,2561"
"23,0460";"1,9349";"0,5997";"1170,1935";"1,1994";"30,2615"
"23,0520";"1,9354";"0,5998";"1170,3875";"1,1996";"30,2665"
"23,0580";"1,9359";"0,5999";"1170,5752";"1,1999";"30,2714"
"23,0640";"1,9363";"0,6001";"1170,7848";"1,2002";"30,2768"
"23,0700";"1,9368";"0,6003";"1171,0281";"1,2006";"30,2831"
"23,0760";"1,9374";"0,6004";"1171,2773";"1,2009";"30,2895"
"23,0820";"1,9378";"0,6006";"1171,5198";"1,2012";"30,2958"
"23,0880";"1,9383";"0,6008";"1171,8091";"1,2015";"30,3033"
"23,0940";"1,9389";"0,6009";"1172,1008";"1,2018";"30,3108"
"23,1000";"1,9393";"0,6010";"1172,4274";"1,2021";"30,3193"
"23,1060";"1,9398";"0,6012";"1172,7303";"1,2023";"30,3271"
"23,1120";"1,9404";"0,6013";"1172,9819";"1,2026";"30,3336"
"23,1180";"1,9408";"0,6014";"1173,1897";"1,2029";"30,3390"
"23,1240";"1,9413";"0,6016";"1173,4056";"1,2032";"30,3446"
"23,1300";"1,9419";"0,6018";"1173,6461";"1,2035";"30,3508"
"23,1360";"1,9423";"0,6019";"1173,8712";"1,2038";"30,3566"
"23,1420";"1,9429";"0,6020";"1174,0762";"1,2041";"30,3619"
"23,1480";"1,9434";"0,6022";"1174,2463";"1,2044";"30,3663"
"23,1540";"1,9439";"0,6023";"1174,4453";"1,2047";"30,3714"
"23,1600";"1,9444";"0,6025";"1174,7120";"1,2049";"30,3783"
"23,1660";"1,9449";"0,6026";"1174,9552";"1,2052";"30,3846"
"23,1720";"1,9454";"0,6027";"1175,1876";"1,2054";"30,3906"
"23,1780";"1,9459";"0,6029";"1175,4451";"1,2057";"30,3973"
"23,1840";"1,9464";"0,6030";"1175,7427";"1,2060";"30,4050"
"23,1900";"1,9469";"0,6032";"1176,0226";"1,2064";"30,4122"
"23,1960";"1,9474";"0,6033";"1176,2657";"1,2067";"30,4185"
"23,2020";"1,9479";"0,6035";"1176,4523";"1,2070";"30,4233"
"23,2080";"1,9483";"0,6036";"1176,6174";"1,2073";"30,4276"
"23,2140";"1,9488";"0,6038";"1176,8318";"1,2075";"30,4332"
"23,2200";"1,9494";"0,6039";"1177,0607";"1,2077";"30,4391"
"23,2260";"1,9498";"0,6040";"1177,3041";"1,2080";"30,4454"
"23,2320";"1,9503";"0,6042";"1177,5619";"1,2083";"30,4520"
"23,2380";"1,9509";"0,6043";"1177,8324";"1,2086";"30,4590"
"23,2440";"1,9513";"0,6044";"1178,0837";"1,2089";"30,4655"
"23,2500";"1,9518";"0,6046";"1178,3350";"1,2092";"30,4720"
"23,2560";"1,9523";"0,6047";"1178,5416";"1,2095";"30,4774"
"23,2620";"1,9528";"0,6049";"1178,7407";"1,2098";"30,4825"
"23,2680";"1,9534";"0,6051";"1178,9387";"1,2102";"30,4876"
"23,2740";"1,9539";"0,6052";"1179,1620";"1,2105";"30,4934"
"23,2800";"1,9544";"0,6054";"1179,4382";"1,2107";"30,5006"
"23,2860";"1,9549";"0,6055";"1179,7024";"1,2110";"30,5074"
"23,2920";"1,9554";"0,6056";"1179,9735";"1,2113";"30,5144"
"23,2980";"1,9559";"0,6058";"1180,2480";"1,2116";"30,5215"
"23,3040";"1,9564";"0,6060";"1180,5172";"1,2119";"30,5285"
"23,3100";"1,9569";"0,6061";"1180,7875";"1,2122";"30,5354"
"23,3160";"1,9574";"0,6063";"1181,0000";"1,2125";"30,5409"
"23,3220";"1,9579";"0,6064";"1181,2178";"1,2128";"30,5466"
"23,3280";"1,9584";"0,6066";"1181,4393";"1,2132";"30,5523"
"23,3340";"1,9589";"0,6067";"1181,6375";"1,2134";"30,5574"
"23,3400";"1,9594";"0,6068";"1181,8497";"1,2137";"30,5629"
"23,3460";"1,9599";"0,6070";"1182,0690";"1,2139";"30,5686"
"23,3520";"1,9603";"0,6071";"1182,2898";"1,2142";"30,5743"
"23,3580";"1,9608";"0,6072";"1182,5029";"1,2145";"30,5798"
"23,3640";"1,9614";"0,6074";"1182,7234";"1,2147";"30,5855"
"23,3700";"1,9618";"0,6075";"1182,9481";"1,2150";"30,5913"
"23,3760";"1,9623";"0,6077";"1183,1525";"1,2153";"30,5966"
"23,3820";"1,9628";"0,6078";"1183,3621";"1,2156";"30,6020"
"23,3880";"1,9634";"0,6079";"1183,5970";"1,2158";"30,6081"
"23,3940";"1,9639";"0,6081";"1183,8492";"1,2161";"30,6146"
"23,4000";"1,9644";"0,6082";"1184,1331";"1,2164";"30,6220"
"23,4060";"1,9649";"0,6083";"1184,4131";"1,2166";"30,6292"
"23,4120";"1,9654";"0,6085";"1184,6764";"1,2169";"30,6360"
"23,4180";"1,9660";"0,6086";"1184,9589";"1,2172";"30,6433"
"23,4240";"1,9664";"0,6087";"1185,2778";"1,2175";"30,6516"
"23,4300";"1,9669";"0,6089";"1185,5613";"1,2178";"30,6589"
"23,4360";"1,9674";"0,6090";"1185,8187";"1,2181";"30,6656"
"23,4420";"1,9679";"0,6092";"1186,0549";"1,2183";"30,6717"
"23,4480";"1,9684";"0,6093";"1186,2582";"1,2186";"30,6769"
"23,4540";"1,9689";"0,6095";"1186,4564";"1,2189";"30,6820"
"23,4600";"1,9693";"0,6096";"1186,6716";"1,2192";"30,6876"
"23,4660";"1,9698";"0,6097";"1186,9011";"1,2195";"30,6936"
"23,4720";"1,9704";"0,6099";"1187,1255";"1,2198";"30,6994"
"23,4780";"1,9708";"0,6100";"1187,3773";"1,2201";"30,7059"
"23,4840";"1,9714";"0,6102";"1187,6852";"1,2203";"30,7138"
"23,4900";"1,9718";"0,6103";"1187,9370";"1,2206";"30,7203"
"23,4960";"1,9723";"0,6104";"1188,1619";"1,2209";"30,7262"
"23,5020";"1,9728";"0,6106";"1188,3871";"1,2212";"30,7320"
"23,5080";"1,9734";"0,6107";"1188,6421";"1,2214";"30,7386"
"23,5140";"1,9739";"0,6108";"1188,9308";"1,2217";"30,7460"
"23,5200";"1,9744";"0,6110";"1189,2234";"1,2220";"30,7536"
"23,5260";"1,9749";"0,6112";"1189,4973";"1,2223";"30,7607"
"23,5320";"1,9754";"0,6113";"1189,7179";"1,2227";"30,7664"
"23,5380";"1,9759";"0,6115";"1189,9473";"1,2230";"30,7723"
"23,5440";"1,9765";"0,6117";"1190,1558";"1,2233";"30,7777"
"23,5500";"1,9769";"0,6118";"1190,3595";"1,2236";"30,7830"
"23,5560";"1,9774";"0,6119";"1190,5417";"1,2239";"30,7877"
"23,5620";"1,9779";"0,6121";"1190,7567";"1,2241";"30,7933"
"23,5680";"1,9784";"0,6122";"1190,9969";"1,2244";"30,7995"
"23,5740";"1,9788";"0,6123";"1191,2100";"1,2247";"30,8050"
"23,5800";"1,9793";"0,6125";"1191,4460";"1,2249";"30,8111"
"23,5860";"1,9798";"0,6126";"1191,6935";"1,2252";"30,8175"
"23,5920";"1,9803";"0,6127";"1191,9259";"1,2254";"30,8235"
"23,5980";"1,9808";"0,6128";"1192,1677";"1,2256";"30,8297"
"23,6040";"1,9813";"0,6129";"1192,4369";"1,2258";"30,8367"
"23,6100";"1,9818";"0,6130";"1192,7030";"1,2261";"30,8436"
"23,6160";"1,9823";"0,6132";"1192,9426";"1,2264";"30,8498"
"23,6220";"1,9828";"0,6133";"1193,1672";"1,2267";"30,8556"
"23,6280";"1,9833";"0,6135";"1193,3680";"1,2270";"30,8608"
"23,6340";"1,9839";"0,6137";"1193,5282";"1,2274";"30,8649"
"23,6400";"1,9844";"0,6138";"1193,6907";"1,2277";"30,8691"
"23,6460";"1,9849";"0,6140";"1193,8770";"1,2280";"30,8739"
"23,6520";"1,9854";"0,6141";"1194,0830";"1,2283";"30,8793"
"23,6580";"1,9859";"0,6143";"1194,3346";"1,2285";"30,8858"
"23,6640";"1,9864";"0,6144";"1194,6621";"1,2288";"30,8943"
"23,6700";"1,9869";"0,6146";"1194,9851";"1,2291";"30,9026"
"23,6760";"1,9873";"0,6147";"1195,2617";"1,2294";"30,9098"
"23,6820";"1,9879";"0,6148";"1195,5284";"1,2297";"30,9167"
"23,6880";"1,9883";"0,6150";"1195,7806";"1,2299";"30,9232"
"23,6940";"1,9888";"0,6151";"1196,0247";"1,2302";"30,9295"
"23,7000";"1,9893";"0,6152";"1196,2740";"1,2305";"30,9359"
"23,7060";"1,9898";"0,6154";"1196,4443";"1,2308";"30,9403"
"23,7120";"1,9903";"0,6155";"1196,6167";"1,2311";"30,9448"
"23,7180";"1,9908";"0,6157";"1196,8444";"1,2314";"30,9507"
"23,7240";"1,9914";"0,6158";"1197,1174";"1,2316";"30,9577"
"23,7300";"1,9918";"0,6159";"1197,3732";"1,2319";"30,9644"
"23,7360";"1,9923";"0,6161";"1197,6030";"1,2322";"30,9703"
"23,7420";"1,9928";"0,6163";"1197,8177";"1,2326";"30,9759"
"23,7480";"1,9933";"0,6164";"1198,0166";"1,2329";"30,9810"
"23,7540";"1,9939";"0,6166";"1198,2177";"1,2332";"30,9862"
"23,7600";"1,9944";"0,6167";"1198,4027";"1,2334";"30,9910"
"23,7660";"1,9949";"0,6168";"1198,6044";"1,2337";"30,9962"
"23,7720";"1,9954";"0,6170";"1198,8053";"1,2340";"31,0014"
"23,7780";"1,9959";"0,6172";"1199,0665";"1,2343";"31,0082"
"23,7840";"1,9964";"0,6173";"1199,3420";"1,2346";"31,0153"
"23,7900";"1,9969";"0,6175";"1199,6289";"1,2350";"31,0227"
"23,7960";"1,9974";"0,6176";"1199,9369";"1,2353";"31,0307"
"23,8020";"1,9979";"0,6178";"1200,2494";"1,2356";"31,0387"
"23,8080";"1,9984";"0,6179";"1200,5232";"1,2358";"31,0458"
"23,8140";"1,9989";"0,6180";"1200,7839";"1,2361";"31,0526"
"23,8200";"1,9994";"0,6182";"1201,0105";"1,2363";"31,0584"
"23,8260";"1,9998";"0,6183";"1201,2086";"1,2366";"31,0635"
"23,8320";"2,0004";"0,6185";"1201,4102";"1,2370";"31,0688"
"23,8380";"2,0008";"0,6186";"1201,6165";"1,2373";"31,0741"
"23,8440";"2,0014";"0,6188";"1201,8396";"1,2376";"31,0799"
"23,8500";"2,0019";"0,6189";"1202,0695";"1,2379";"31,0858"
"23,8560";"2,0023";"0,6191";"1202,2919";"1,2382";"31,0916"
"23,8620";"2,0029";"0,6192";"1202,5417";"1,2385";"31,0980"
"23,8680";"2,0034";"0,6194";"1202,7880";"1,2388";"31,1044"
"23,8740";"2,0038";"0,6195";"1202,9612";"1,2390";"31,1089"
"23,8800";"2,0044";"0,6196";"1203,1703";"1,2393";"31,1143"
"23,8860";"2,0049";"0,6198";"1203,4052";"1,2396";"31,1203"
"23,8920";"2,0054";"0,6199";"1203,6694";"1,2398";"31,1272"
"23,8980";"2,0059";"0,6201";"1203,9348";"1,2401";"31,1340"
"23,9040";"2,0064";"0,6202";"1204,2181";"1,2404";"31,1414"
"23,9100";"2,0069";"0,6204";"1204,4701";"1,2407";"31,1479"
"23,9160";"2,0074";"0,6205";"1204,6969";"1,2410";"31,1538"
"23,9220";"2,0079";"0,6206";"1204,9127";"1,2413";"31,1593"
"23,9280";"2,0084";"0,6208";"1205,1129";"1,2416";"31,1645"
"23,9340";"2,0089";"0,6209";"1205,3114";"1,2418";"31,1696"
"23,9400";"2,0094";"0,6211";"1205,5382";"1,2421";"31,1755"
"23,9460";"2,0099";"0,6212";"1205,7297";"1,2424";"31,1805"
"23,9520";"2,0104";"0,6214";"1205,9515";"1,2427";"31,1862"
"23,9580";"2,0109";"0,6215";"1206,2072";"1,2430";"31,1928"
"23,9640";"2,0114";"0,6216";"1206,4788";"1,2433";"31,1998"
"23,9700";"2,0119";"0,6218";"1206,7406";"1,2436";"31,2066"
"23,9760";"2,0124";"0,6220";"1206,9708";"1,2439";"31,2126"
"23,9820";"2,0128";"0,6221";"1207,1658";"1,2442";"31,2176"
"23,9880";"2,0134";"0,6223";"1207,3678";"1,2445";"31,2228"
"23,9940";"2,0139";"0,6224";"1207,5929";"1,2447";"31,2286"
"24,0000";"2,0144";"0,6225";"1207,8707";"1,2449";"31,2358"
"24,0060";"2,0149";"0,6226";"1208,1272";"1,2452";"31,2425"
"24,0120";"2,0154";"0,6227";"1208,3777";"1,2455";"31,2489"
"24,0180";"2,0159";"0,6229";"1208,6251";"1,2458";"31,2553"
"24,0240";"2,0164";"0,6231";"1208,9352";"1,2461";"31,2634"
"24,0300";"2,0169";"0,6232";"1209,2128";"1,2465";"31,2705"
"24,0360";"2,0174";"0,6234";"1209,4655";"1,2468";"31,2771"
"24,0420";"2,0179";"0,6236";"1209,7247";"1,2472";"31,2838"
"24,0480";"2,0184";"0,6237";"1209,9480";"1,2475";"31,2895"
"24,0540";"2,0189";"0,6239";"1210,1346";"1,2478";"31,2944"
"24,0600";"2,0194";"0,6240";"1210,3346";"1,2481";"31,2995"
"24,0660";"2,0199";"0,6241";"1210,5692";"1,2483";"31,3056"
"24,0720";"2,0203";"0,6243";"1210,8033";"1,2485";"31,3117"
"24,0780";"2,0208";"0,6244";"1211,0477";"1,2488";"31,3180"
"24,0840";"2,0213";"0,6245";"1211,3265";"1,2490";"31,3252"
"24,0900";"2,0218";"0,6247";"1211,5983";"1,2493";"31,3322"
"24,0960";"2,0223";"0,6248";"1211,8542";"1,2496";"31,3388"
"24,1020";"2,0228";"0,6250";"1212,1115";"1,2499";"31,3455"
"24,1080";"2,0233";"0,6251";"1212,3308";"1,2502";"31,3512"
"24,1140";"2,0238";"0,6252";"1212,5532";"1,2505";"31,3569"
"24,1200";"2,0243";"0,6254";"1212,7394";"1,2507";"31,3617"
"24,1260";"2,0248";"0,6255";"1212,9408";"1,2510";"31,3669"
"24,1320";"2,0254";"0,6257";"1213,1749";"1,2513";"31,3730"
"24,1380";"2,0259";"0,6258";"1213,3964";"1,2516";"31,3787"
"24,1440";"2,0264";"0,6260";"1213,6472";"1,2519";"31,3852"
"24,1500";"2,0269";"0,6261";"1213,8962";"1,2522";"31,3916"
