Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"41,8020";"3,4837";"0,9717";"1743,7662";"1,9434";"41,3540"
"41,8080";"3,4842";"0,9719";"1743,8763";"1,9438";"41,3566"
"41,8140";"3,4847";"0,9721";"1744,0146";"1,9442";"41,3599"
"41,8200";"3,4852";"0,9723";"1744,1780";"1,9446";"41,3638"
"41,8260";"3,4857";"0,9725";"1744,3210";"1,9451";"41,3672"
"41,8320";"3,4862";"0,9728";"1744,4196";"1,9455";"41,3695"
"41,8380";"3,4867";"0,9730";"1744,5115";"1,9460";"41,3717"
"41,8440";"3,4872";"0,9732";"1744,5868";"1,9464";"41,3735"
"41,8500";"3,4877";"0,9734";"1744,6630";"1,9469";"41,3753"
"41,8560";"3,4881";"0,9737";"1744,7673";"1,9473";"41,3778"
"41,8620";"3,4887";"0,9739";"1744,8927";"1,9478";"41,3807"
"41,8680";"3,4892";"0,9741";"1744,9889";"1,9482";"41,3830"
"41,8740";"3,4896";"0,9743";"1745,0837";"1,9487";"41,3853"
"41,8800";"3,4902";"0,9746";"1745,1865";"1,9491";"41,3877"
"41,8860";"3,4907";"0,9748";"1745,2855";"1,9496";"41,3900"
"41,8920";"3,4911";"0,9750";"1745,4006";"1,9500";"41,3928"
"41,8980";"3,4916";"0,9753";"1745,5048";"1,9505";"41,3952"
"41,9040";"3,4921";"0,9755";"1745,6438";"1,9510";"41,3985"
"41,9100";"3,4926";"0,9757";"1745,8033";"1,9514";"41,4023"
"41,9160";"3,4931";"0,9759";"1745,9530";"1,9519";"41,4059"
"41,9220";"3,4937";"0,9762";"1746,1176";"1,9523";"41,4098"
"41,9280";"3,4942";"0,9764";"1746,2678";"1,9528";"41,4133"
"41,9340";"3,4947";"0,9766";"1746,3674";"1,9531";"41,4157"
"41,9400";"3,4952";"0,9768";"1746,4441";"1,9536";"41,4175"
"41,9460";"3,4957";"0,9770";"1746,4841";"1,9540";"41,4185"
"41,9520";"3,4962";"0,9773";"1746,5409";"1,9545";"41,4198"
"41,9580";"3,4967";"0,9775";"1746,6161";"1,9550";"41,4216"
"41,9640";"3,4972";"0,9777";"1746,7236";"1,9555";"41,4241"
"41,9700";"3,4977";"0,9780";"1746,8521";"1,9560";"41,4272"
"41,9760";"3,4982";"0,9782";"1746,9817";"1,9564";"41,4303"
"41,9820";"3,4986";"0,9784";"1747,0972";"1,9568";"41,4330"
"41,9880";"3,4992";"0,9786";"1747,2009";"1,9572";"41,4355"
"41,9940";"3,4997";"0,9788";"1747,3033";"1,9576";"41,4379"
"42,0000";"3,5001";"0,9790";"1747,3937";"1,9580";"41,4400"
"42,0060";"3,5006";"0,9792";"1747,4716";"1,9584";"41,4419"
"42,0120";"3,5012";"0,9795";"1747,5549";"1,9589";"41,4439"
"42,0180";"3,5016";"0,9797";"1747,6461";"1,9594";"41,4460"
"42,0240";"3,5022";"0,9799";"1747,7592";"1,9598";"41,4487"
"42,0300";"3,5027";"0,9801";"1747,8649";"1,9603";"41,4512"
"42,0360";"3,5031";"0,9803";"1747,9609";"1,9607";"41,4535"
"42,0420";"3,5037";"0,9806";"1748,0930";"1,9611";"41,4566"
"42,0480";"3,5042";"0,9808";"1748,2152";"1,9616";"41,4595"
"42,0540";"3,5047";"0,9810";"1748,3679";"1,9620";"41,4631"
"42,0600";"3,5052";"0,9813";"1748,5339";"1,9625";"41,4671"
"42,0660";"3,5057";"0,9815";"1748,6875";"1,9630";"41,4707"
"42,0720";"3,5062";"0,9817";"1748,8064";"1,9635";"41,4735"
"42,0780";"3,5067";"0,9820";"1748,8900";"1,9639";"41,4755"
"42,0840";"3,5073";"0,9822";"1748,9534";"1,9644";"41,4770"
"42,0900";"3,5077";"0,9824";"1749,0192";"1,9648";"41,4786"
"42,0960";"3,5082";"0,9826";"1749,0996";"1,9652";"41,4805"
"42,1020";"3,5087";"0,9828";"1749,2162";"1,9657";"41,4833"
"42,1080";"3,5091";"0,9831";"1749,3285";"1,9661";"41,4859"
"42,1140";"3,5097";"0,9833";"1749,4240";"1,9666";"41,4882"
"42,1200";"3,5102";"0,9835";"1749,4689";"1,9670";"41,4892"
"42,1260";"3,5106";"0,9838";"1749,4883";"1,9675";"41,4897"
"42,1320";"3,5111";"0,9840";"1749,5681";"1,9680";"41,4916"
"42,1380";"3,5116";"0,9843";"1749,6315";"1,9685";"41,4931"
"42,1440";"3,5121";"0,9845";"1749,7241";"1,9690";"41,4953"
"42,1500";"3,5126";"0,9847";"1749,8011";"1,9694";"41,4971"
"42,1560";"3,5131";"0,9849";"1749,8936";"1,9699";"41,4993"
"42,1620";"3,5136";"0,9852";"1749,9894";"1,9703";"41,5016"
"42,1680";"3,5142";"0,9854";"1750,0769";"1,9708";"41,5037"
"42,1740";"3,5147";"0,9856";"1750,1624";"1,9712";"41,5057"
"42,1800";"3,5152";"0,9858";"1750,2384";"1,9716";"41,5075"
"42,1860";"3,5157";"0,9860";"1750,2679";"1,9721";"41,5082"
"42,1920";"3,5163";"0,9863";"1750,3196";"1,9726";"41,5094"
"42,1980";"3,5167";"0,9865";"1750,3883";"1,9731";"41,5111"
"42,2040";"3,5172";"0,9868";"1750,4692";"1,9735";"41,5130"
"42,2100";"3,5177";"0,9870";"1750,6090";"1,9740";"41,5163"
"42,2160";"3,5182";"0,9872";"1750,7328";"1,9744";"41,5192"
"42,2220";"3,5187";"0,9875";"1750,8531";"1,9749";"41,5221"
"42,2280";"3,5191";"0,9877";"1750,9441";"1,9754";"41,5242"
"42,2340";"3,5196";"0,9879";"1751,0229";"1,9759";"41,5261"
"42,2400";"3,5201";"0,9882";"1751,1030";"1,9763";"41,5280"
"42,2460";"3,5206";"0,9884";"1751,1866";"1,9768";"41,5300"
"42,2520";"3,5211";"0,9887";"1751,2512";"1,9774";"41,5315"
"42,2580";"3,5216";"0,9889";"1751,3682";"1,9779";"41,5343"
"42,2640";"3,5221";"0,9892";"1751,4772";"1,9784";"41,5369"
"42,2700";"3,5226";"0,9895";"1751,5778";"1,9789";"41,5393"
"42,2760";"3,5231";"0,9897";"1751,6183";"1,9795";"41,5402"
"42,2820";"3,5237";"0,9900";"1751,6709";"1,9800";"41,5415"
"42,2880";"3,5241";"0,9903";"1751,7330";"1,9806";"41,5429"
"42,2940";"3,5247";"0,9905";"1751,8400";"1,9810";"41,5455"
"42,3000";"3,5252";"0,9907";"1751,9446";"1,9815";"41,5480"
"42,3060";"3,5257";"0,9910";"1752,0331";"1,9820";"41,5501"
"42,3120";"3,5262";"0,9912";"1752,1256";"1,9825";"41,5523"
"42,3180";"3,5268";"0,9915";"1752,2330";"1,9829";"41,5548"
"42,3240";"3,5272";"0,9917";"1752,3480";"1,9834";"41,5575"
"42,3300";"3,5277";"0,9919";"1752,4714";"1,9839";"41,5605"
"42,3360";"3,5282";"0,9922";"1752,5828";"1,9843";"41,5631"
"42,3420";"3,5286";"0,9924";"1752,6776";"1,9848";"41,5653"
"42,3480";"3,5292";"0,9926";"1752,7739";"1,9853";"41,5676"
"42,3540";"3,5296";"0,9929";"1752,8687";"1,9857";"41,5699"
"42,3600";"3,5301";"0,9931";"1752,9736";"1,9862";"41,5724"
"42,3660";"3,5306";"0,9933";"1753,0364";"1,9867";"41,5739"
"42,3720";"3,5311";"0,9936";"1753,0841";"1,9872";"41,5750"
"42,3780";"3,5316";"0,9938";"1753,1289";"1,9877";"41,5760"
"42,3840";"3,5321";"0,9941";"1753,1895";"1,9882";"41,5775"
"42,3900";"3,5326";"0,9943";"1753,2578";"1,9887";"41,5791"
"42,3960";"3,5331";"0,9946";"1753,3267";"1,9892";"41,5807"
"42,4020";"3,5336";"0,9949";"1753,4091";"1,9897";"41,5827"
"42,4080";"3,5342";"0,9951";"1753,4740";"1,9902";"41,5842"
"42,4140";"3,5347";"0,9953";"1753,5439";"1,9907";"41,5859"
"42,4200";"3,5352";"0,9956";"1753,6283";"1,9912";"41,5879"
"42,4260";"3,5357";"0,9958";"1753,6921";"1,9917";"41,5894"
"42,4320";"3,5362";"0,9961";"1753,7700";"1,9922";"41,5913"
"42,4380";"3,5367";"0,9963";"1753,8894";"1,9927";"41,5941"
"42,4440";"3,5372";"0,9966";"1754,0170";"1,9932";"41,5971"
"42,4500";"3,5377";"0,9968";"1754,1711";"1,9937";"41,6008"
"42,4560";"3,5382";"0,9971";"1754,3228";"1,9942";"41,6044"
"42,4620";"3,5387";"0,9973";"1754,4294";"1,9947";"41,6069"
"42,4680";"3,5391";"0,9976";"1754,4985";"1,9952";"41,6085"
"42,4740";"3,5396";"0,9978";"1754,5546";"1,9957";"41,6099"
"42,4800";"3,5402";"0,9981";"1754,6454";"1,9962";"41,6120"
"42,4860";"3,5406";"0,9983";"1754,7107";"1,9966";"41,6136"
"42,4920";"3,5411";"0,9986";"1754,7506";"1,9971";"41,6145"
"42,4980";"3,5417";"0,9988";"1754,7954";"1,9976";"41,6156"
"42,5040";"3,5422";"0,9990";"1754,8312";"1,9980";"41,6164"
"42,5100";"3,5427";"0,9993";"1754,8914";"1,9985";"41,6178"
"42,5160";"3,5432";"0,9995";"1754,9158";"1,9990";"41,6184"
"42,5220";"3,5436";"0,9998";"1754,9052";"1,9995";"41,6182"
"42,5280";"3,5441";"1,0000";"1754,9115";"2,0000";"41,6183"
"42,5340";"3,5447";"1,0003";"1754,9694";"2,0005";"41,6197"
"42,5400";"3,5451";"1,0005";"1755,0607";"2,0010";"41,6219"
"42,5460";"3,5457";"1,0008";"1755,1495";"2,0015";"41,6240"
"42,5520";"3,5462";"1,0010";"1755,2795";"2,0021";"41,6270"
"42,5580";"3,5467";"1,0013";"1755,4167";"2,0026";"41,6303"
"42,5640";"3,5472";"1,0016";"1755,5217";"2,0032";"41,6328"
"42,5700";"3,5477";"1,0019";"1755,6281";"2,0038";"41,6353"
"42,5760";"3,5482";"1,0022";"1755,7175";"2,0044";"41,6374"
"42,5820";"3,5486";"1,0024";"1755,7751";"2,0049";"41,6388"
"42,5880";"3,5492";"1,0027";"1755,8075";"2,0053";"41,6396"
"42,5940";"3,5496";"1,0029";"1755,8334";"2,0058";"41,6402"
"42,6000";"3,5501";"1,0031";"1755,8773";"2,0062";"41,6412"
"42,6060";"3,5506";"1,0034";"1755,9419";"2,0067";"41,6428"
"42,6120";"3,5511";"1,0036";"1756,0074";"2,0072";"41,6443"
"42,6180";"3,5516";"1,0038";"1756,0715";"2,0077";"41,6458"
"42,6240";"3,5522";"1,0041";"1756,1356";"2,0081";"41,6474"
"42,6300";"3,5526";"1,0043";"1756,2246";"2,0086";"41,6495"
"42,6360";"3,5531";"1,0045";"1756,3074";"2,0091";"41,6514"
"42,6420";"3,5536";"1,0048";"1756,3901";"2,0096";"41,6534"
"42,6480";"3,5541";"1,0050";"1756,4978";"2,0101";"41,6559"
"42,6540";"3,5547";"1,0053";"1756,5854";"2,0106";"41,6580"
"42,6600";"3,5552";"1,0056";"1756,6151";"2,0111";"41,6587"
"42,6660";"3,5557";"1,0058";"1756,5944";"2,0117";"41,6582"
"42,6720";"3,5562";"1,0061";"1756,6283";"2,0122";"41,6590"
"42,6780";"3,5567";"1,0064";"1756,7091";"2,0128";"41,6610"
"42,6840";"3,5572";"1,0067";"1756,7886";"2,0133";"41,6628"
"42,6900";"3,5577";"1,0069";"1756,8756";"2,0138";"41,6649"
"42,6960";"3,5582";"1,0072";"1756,9805";"2,0144";"41,6674"
"42,7020";"3,5587";"1,0074";"1757,0947";"2,0149";"41,6701"
"42,7080";"3,5592";"1,0077";"1757,1876";"2,0154";"41,6723"
"42,7140";"3,5597";"1,0079";"1757,2468";"2,0159";"41,6737"
"42,7200";"3,5602";"1,0082";"1757,3087";"2,0164";"41,6752"
"42,7260";"3,5607";"1,0084";"1757,3768";"2,0169";"41,6768"
"42,7320";"3,5612";"1,0087";"1757,4579";"2,0174";"41,6787"
"42,7380";"3,5616";"1,0089";"1757,5356";"2,0179";"41,6806"
"42,7440";"3,5621";"1,0092";"1757,5990";"2,0184";"41,6821"
"42,7500";"3,5627";"1,0094";"1757,6833";"2,0188";"41,6841"
"42,7560";"3,5631";"1,0097";"1757,7676";"2,0194";"41,6861"
"42,7620";"3,5636";"1,0099";"1757,8207";"2,0199";"41,6873"
"42,7680";"3,5641";"1,0102";"1757,8507";"2,0204";"41,6880"
"42,7740";"3,5646";"1,0105";"1757,8717";"2,0209";"41,6885"
"42,7800";"3,5651";"1,0107";"1757,9276";"2,0215";"41,6898"
"42,7860";"3,5657";"1,0110";"1757,9722";"2,0220";"41,6909"
"42,7920";"3,5662";"1,0113";"1758,0063";"2,0225";"41,6917"
"42,7980";"3,5667";"1,0115";"1758,0330";"2,0230";"41,6923"
"42,8040";"3,5672";"1,0118";"1758,0715";"2,0235";"41,6933"
"42,8100";"3,5677";"1,0120";"1758,1309";"2,0241";"41,6947"
"42,8160";"3,5682";"1,0123";"1758,1713";"2,0246";"41,6956"
"42,8220";"3,5687";"1,0126";"1758,2281";"2,0252";"41,6970"
"42,8280";"3,5692";"1,0129";"1758,3250";"2,0257";"41,6993"
"42,8340";"3,5697";"1,0132";"1758,4131";"2,0263";"41,7014"
"42,8400";"3,5702";"1,0134";"1758,5417";"2,0269";"41,7044"
"42,8460";"3,5706";"1,0137";"1758,6829";"2,0274";"41,7078"
"42,8520";"3,5711";"1,0140";"1758,7605";"2,0279";"41,7096"
"42,8580";"3,5716";"1,0142";"1758,7942";"2,0285";"41,7104"
"42,8640";"3,5721";"1,0145";"1758,8398";"2,0290";"41,7115"
"42,8700";"3,5726";"1,0148";"1758,8887";"2,0296";"41,7126"
"42,8760";"3,5731";"1,0151";"1758,9299";"2,0301";"41,7136"
"42,8820";"3,5735";"1,0153";"1758,9525";"2,0307";"41,7142"
"42,8880";"3,5740";"1,0156";"1758,9884";"2,0312";"41,7150"
"42,8940";"3,5746";"1,0159";"1759,0459";"2,0317";"41,7164"
"42,9000";"3,5751";"1,0161";"1759,0818";"2,0322";"41,7172"
"42,9060";"3,5757";"1,0164";"1759,0967";"2,0328";"41,7176"
"42,9120";"3,5762";"1,0167";"1759,1060";"2,0334";"41,7178"
"42,9180";"3,5767";"1,0170";"1759,1539";"2,0339";"41,7189"
"42,9240";"3,5772";"1,0173";"1759,2316";"2,0346";"41,7208"
"42,9300";"3,5778";"1,0176";"1759,3177";"2,0352";"41,7228"
"42,9360";"3,5782";"1,0179";"1759,3851";"2,0358";"41,7244"
"42,9420";"3,5787";"1,0182";"1759,4489";"2,0364";"41,7259"
"42,9480";"3,5792";"1,0185";"1759,4808";"2,0369";"41,7267"
"42,9540";"3,5797";"1,0188";"1759,5216";"2,0375";"41,7277"
"42,9600";"3,5802";"1,0190";"1759,5751";"2,0381";"41,7289"
"42,9660";"3,5807";"1,0193";"1759,6187";"2,0387";"41,7300"
"42,9720";"3,5811";"1,0196";"1759,6833";"2,0392";"41,7315"
"42,9780";"3,5816";"1,0199";"1759,7477";"2,0398";"41,7330"
"42,9840";"3,5821";"1,0202";"1759,8037";"2,0403";"41,7343"
"42,9900";"3,5826";"1,0204";"1759,8455";"2,0408";"41,7353"
"42,9960";"3,5831";"1,0207";"1759,8820";"2,0414";"41,7362"
"43,0020";"3,5836";"1,0210";"1759,9053";"2,0420";"41,7368"
"43,0080";"3,5841";"1,0213";"1759,9459";"2,0425";"41,7377"
"43,0140";"3,5846";"1,0215";"1759,9928";"2,0431";"41,7388"
"43,0200";"3,5851";"1,0218";"1760,0586";"2,0436";"41,7404"
"43,0260";"3,5857";"1,0221";"1760,1302";"2,0442";"41,7421"
"43,0320";"3,5862";"1,0224";"1760,2119";"2,0448";"41,7440"
"43,0380";"3,5867";"1,0227";"1760,2872";"2,0453";"41,7458"
"43,0440";"3,5872";"1,0230";"1760,3459";"2,0459";"41,7472"
"43,0500";"3,5877";"1,0232";"1760,4021";"2,0465";"41,7485"
"43,0560";"3,5882";"1,0235";"1760,4581";"2,0471";"41,7499"
"43,0620";"3,5887";"1,0238";"1760,5240";"2,0477";"41,7514"
"43,0680";"3,5892";"1,0241";"1760,5406";"2,0483";"41,7518"
"43,0740";"3,5897";"1,0244";"1760,5363";"2,0488";"41,7517"
"43,0800";"3,5902";"1,0247";"1760,5363";"2,0493";"41,7517"
"43,0860";"3,5907";"1,0249";"1760,5288";"2,0499";"41,7515"
"43,0920";"3,5912";"1,0252";"1760,5536";"2,0505";"41,7521"
"43,0980";"3,5916";"1,0255";"1760,6271";"2,0510";"41,7539"
"43,1040";"3,5921";"1,0258";"1760,6884";"2,0516";"41,7553"
"43,1100";"3,5927";"1,0261";"1760,7440";"2,0522";"41,7566"
"43,1160";"3,5931";"1,0264";"1760,7737";"2,0528";"41,7573"
"43,1220";"3,5936";"1,0267";"1760,7714";"2,0533";"41,7573"
"43,1280";"3,5941";"1,0269";"1760,7875";"2,0539";"41,7577"
"43,1340";"3,5946";"1,0272";"1760,8154";"2,0544";"41,7583"
"43,1400";"3,5952";"1,0275";"1760,8229";"2,0549";"41,7585"
"43,1460";"3,5957";"1,0277";"1760,8772";"2,0555";"41,7598"
"43,1520";"3,5962";"1,0280";"1760,9720";"2,0561";"41,7621"
"43,1580";"3,5967";"1,0283";"1761,0831";"2,0567";"41,7647"
"43,1640";"3,5973";"1,0286";"1761,1763";"2,0573";"41,7669"
"43,1700";"3,5977";"1,0289";"1761,2711";"2,0579";"41,7691"
"43,1760";"3,5982";"1,0292";"1761,3328";"2,0585";"41,7706"
"43,1820";"3,5987";"1,0295";"1761,3792";"2,0591";"41,7717"
"43,1880";"3,5992";"1,0298";"1761,3783";"2,0596";"41,7717"
"43,1940";"3,5997";"1,0301";"1761,3610";"2,0602";"41,7713"
"43,2000";"3,6002";"1,0304";"1761,3319";"2,0607";"41,7706"
"43,2060";"3,6006";"1,0306";"1761,2986";"2,0613";"41,7698"
"43,2120";"3,6012";"1,0309";"1761,3208";"2,0618";"41,7703"
"43,2180";"3,6017";"1,0312";"1761,3538";"2,0624";"41,7711"
"43,2240";"3,6021";"1,0315";"1761,4108";"2,0629";"41,7725"
"43,2300";"3,6026";"1,0318";"1761,4218";"2,0635";"41,7727"
"43,2360";"3,6031";"1,0320";"1761,4211";"2,0641";"41,7727"
"43,2420";"3,6036";"1,0323";"1761,4062";"2,0647";"41,7723"
"43,2480";"3,6041";"1,0326";"1761,4116";"2,0652";"41,7725"
"43,2540";"3,6046";"1,0329";"1761,4141";"2,0658";"41,7725"
"43,2600";"3,6051";"1,0332";"1761,4105";"2,0664";"41,7724"
"43,2660";"3,6056";"1,0335";"1761,3910";"2,0670";"41,7720"
"43,2720";"3,6062";"1,0338";"1761,4044";"2,0676";"41,7723"
"43,2780";"3,6067";"1,0341";"1761,4491";"2,0682";"41,7734"
"43,2840";"3,6072";"1,0344";"1761,5150";"2,0688";"41,7749"
"43,2900";"3,6077";"1,0347";"1761,6075";"2,0694";"41,7771"
"43,2960";"3,6082";"1,0350";"1761,6769";"2,0700";"41,7788"
"43,3020";"3,6088";"1,0353";"1761,7325";"2,0706";"41,7801"
"43,3080";"3,6093";"1,0355";"1761,7880";"2,0711";"41,7814"
"43,3140";"3,6097";"1,0358";"1761,8450";"2,0717";"41,7828"
"43,3200";"3,6102";"1,0361";"1761,9010";"2,0722";"41,7841"
"43,3260";"3,6107";"1,0364";"1761,9374";"2,0728";"41,7849"
"43,3320";"3,6111";"1,0367";"1761,9159";"2,0734";"41,7844"
"43,3380";"3,6116";"1,0370";"1761,9268";"2,0740";"41,7847"
"43,3440";"3,6122";"1,0373";"1761,9215";"2,0746";"41,7846"
"43,3500";"3,6126";"1,0376";"1761,9500";"2,0751";"41,7852"
"43,3560";"3,6131";"1,0379";"1761,9974";"2,0758";"41,7864"
"43,3620";"3,6137";"1,0382";"1762,0336";"2,0764";"41,7872"
"43,3680";"3,6141";"1,0385";"1762,0425";"2,0770";"41,7874"
"43,3740";"3,6146";"1,0388";"1762,0686";"2,0775";"41,7881"
"43,3800";"3,6151";"1,0390";"1762,0714";"2,0781";"41,7881"
"43,3860";"3,6156";"1,0393";"1762,0825";"2,0787";"41,7884"
"43,3920";"3,6161";"1,0396";"1762,0945";"2,0793";"41,7887"
"43,3980";"3,6167";"1,0400";"1762,1035";"2,0799";"41,7889"
"43,4040";"3,6172";"1,0403";"1762,1217";"2,0805";"41,7893"
"43,4100";"3,6177";"1,0406";"1762,1344";"2,0811";"41,7896"
"43,4160";"3,6182";"1,0409";"1762,1587";"2,0818";"41,7902"
"43,4220";"3,6187";"1,0412";"1762,1882";"2,0824";"41,7909"
"43,4280";"3,6192";"1,0415";"1762,2302";"2,0830";"41,7919"
"43,4340";"3,6197";"1,0418";"1762,2605";"2,0836";"41,7926"
"43,4400";"3,6202";"1,0421";"1762,2654";"2,0842";"41,7927"
"43,4460";"3,6207";"1,0424";"1762,2947";"2,0848";"41,7934"
"43,4520";"3,6212";"1,0427";"1762,3434";"2,0854";"41,7946"
"43,4580";"3,6216";"1,0430";"1762,3990";"2,0860";"41,7959"
"43,4640";"3,6221";"1,0433";"1762,4396";"2,0867";"41,7969"
"43,4700";"3,6226";"1,0437";"1762,4651";"2,0873";"41,7975"
"43,4760";"3,6231";"1,0440";"1762,4974";"2,0880";"41,7982"
"43,4820";"3,6236";"1,0443";"1762,5219";"2,0886";"41,7988"
"43,4880";"3,6241";"1,0446";"1762,5157";"2,0892";"41,7987"
"43,4940";"3,6246";"1,0449";"1762,4785";"2,0899";"41,7978"
"43,5000";"3,6251";"1,0453";"1762,4346";"2,0905";"41,7967"
"43,5060";"3,6256";"1,0456";"1762,4147";"2,0912";"41,7963"
"43,5120";"3,6261";"1,0459";"1762,4508";"2,0918";"41,7971"
"43,5180";"3,6266";"1,0462";"1762,5132";"2,0924";"41,7986"
"43,5240";"3,6272";"1,0465";"1762,5300";"2,0930";"41,7990"
"43,5300";"3,6277";"1,0468";"1762,5575";"2,0937";"41,7996"
"43,5360";"3,6282";"1,0472";"1762,5760";"2,0943";"41,8001"
"43,5420";"3,6287";"1,0475";"1762,5991";"2,0950";"41,8006"
"43,5480";"3,6292";"1,0478";"1762,6012";"2,0956";"41,8007"
"43,5540";"3,6297";"1,0481";"1762,6134";"2,0962";"41,8010"
"43,5600";"3,6302";"1,0484";"1762,6388";"2,0969";"41,8016"
"43,5660";"3,6307";"1,0488";"1762,6527";"2,0975";"41,8019"
"43,5720";"3,6312";"1,0491";"1762,6760";"2,0982";"41,8025"
"43,5780";"3,6317";"1,0494";"1762,6880";"2,0989";"41,8027"
"43,5840";"3,6321";"1,0498";"1762,6951";"2,0995";"41,8029"
"43,5900";"3,6326";"1,0501";"1762,7178";"2,1002";"41,8035"
"43,5960";"3,6331";"1,0504";"1762,7310";"2,1008";"41,8038"
"43,6020";"3,6336";"1,0507";"1762,7596";"2,1015";"41,8044"
"43,6080";"3,6341";"1,0510";"1762,7822";"2,1020";"41,8050"
"43,6140";"3,6347";"1,0513";"1762,7543";"2,1026";"41,8043"
"43,6200";"3,6351";"1,0516";"1762,7358";"2,1032";"41,8039"
"43,6260";"3,6356";"1,0519";"1762,7454";"2,1038";"41,8041"
"43,6320";"3,6362";"1,0522";"1762,7582";"2,1045";"41,8044"
"43,6380";"3,6367";"1,0526";"1762,7731";"2,1051";"41,8048"
"43,6440";"3,6372";"1,0529";"1762,7672";"2,1057";"41,8046"
"43,6500";"3,6377";"1,0532";"1762,7664";"2,1064";"41,8046"
"43,6560";"3,6382";"1,0535";"1762,7716";"2,1071";"41,8047"
"43,6620";"3,6387";"1,0539";"1762,7997";"2,1077";"41,8054"
"43,6680";"3,6393";"1,0542";"1762,8210";"2,1084";"41,8059"
"43,6740";"3,6397";"1,0545";"1762,8417";"2,1091";"41,8064"
"43,6800";"3,6402";"1,0549";"1762,8711";"2,1097";"41,8071"
"43,6860";"3,6407";"1,0552";"1762,8912";"2,1104";"41,8076"
"43,6920";"3,6411";"1,0556";"1762,8790";"2,1111";"41,8073"
"43,6980";"3,6416";"1,0559";"1762,8365";"2,1118";"41,8063"
"43,7040";"3,6421";"1,0562";"1762,7856";"2,1124";"41,8051"
"43,7100";"3,6426";"1,0565";"1762,7719";"2,1131";"41,8047"
"43,7160";"3,6431";"1,0569";"1762,7850";"2,1137";"41,8050"
"43,7220";"3,6436";"1,0572";"1762,7864";"2,1143";"41,8051"
"43,7280";"3,6441";"1,0575";"1762,7798";"2,1149";"41,8049"
"43,7340";"3,6446";"1,0578";"1762,7518";"2,1155";"41,8043"
"43,7400";"3,6451";"1,0581";"1762,7224";"2,1161";"41,8036"
"43,7460";"3,6456";"1,0584";"1762,6830";"2,1168";"41,8026"
"43,7520";"3,6461";"1,0587";"1762,6688";"2,1174";"41,8023"
"43,7580";"3,6467";"1,0590";"1762,6624";"2,1181";"41,8021"
"43,7640";"3,6472";"1,0594";"1762,6538";"2,1188";"41,8019"
"43,7700";"3,6477";"1,0597";"1762,6624";"2,1195";"41,8021"
"43,7760";"3,6482";"1,0601";"1762,6752";"2,1202";"41,8024"
"43,7820";"3,6487";"1,0604";"1762,6667";"2,1208";"41,8022"
"43,7880";"3,6492";"1,0608";"1762,6606";"2,1215";"41,8021"
"43,7940";"3,6498";"1,0611";"1762,6624";"2,1221";"41,8021"
"43,8000";"3,6502";"1,0614";"1762,6841";"2,1228";"41,8027"
"43,8060";"3,6507";"1,0617";"1762,6912";"2,1235";"41,8028"
"43,8120";"3,6512";"1,0621";"1762,6478";"2,1241";"41,8018"
"43,8180";"3,6516";"1,0624";"1762,6074";"2,1247";"41,8008"
"43,8240";"3,6522";"1,0627";"1762,5699";"2,1254";"41,7999"
"43,8300";"3,6527";"1,0630";"1762,5790";"2,1260";"41,8002"
"43,8360";"3,6531";"1,0633";"1762,6178";"2,1267";"41,8011"
"43,8420";"3,6536";"1,0637";"1762,6305";"2,1273";"41,8014"
"43,8480";"3,6542";"1,0640";"1762,6383";"2,1280";"41,8016"
"43,8540";"3,6546";"1,0643";"1762,6195";"2,1286";"41,8011"
"43,8600";"3,6551";"1,0646";"1762,5878";"2,1292";"41,8004"
"43,8660";"3,6556";"1,0650";"1762,5350";"2,1299";"41,7991"
"43,8720";"3,6561";"1,0653";"1762,4702";"2,1306";"41,7976"
"43,8780";"3,6566";"1,0656";"1762,4159";"2,1313";"41,7963"
"43,8840";"3,6572";"1,0660";"1762,3827";"2,1320";"41,7955"
"43,8900";"3,6577";"1,0663";"1762,4027";"2,1327";"41,7960"
"43,8960";"3,6582";"1,0667";"1762,4570";"2,1334";"41,7973"
"43,9020";"3,6587";"1,0670";"1762,4896";"2,1341";"41,7980"
"43,9080";"3,6592";"1,0674";"1762,5026";"2,1347";"41,7983"
"43,9140";"3,6597";"1,0677";"1762,5046";"2,1353";"41,7984"
"43,9200";"3,6602";"1,0680";"1762,5098";"2,1360";"41,7985"
"43,9260";"3,6607";"1,0684";"1762,5261";"2,1367";"41,7989"
"43,9320";"3,6612";"1,0687";"1762,5563";"2,1374";"41,7996"
"43,9380";"3,6617";"1,0691";"1762,5443";"2,1381";"41,7993"
"43,9440";"3,6621";"1,0694";"1762,5021";"2,1388";"41,7983"
"43,9500";"3,6626";"1,0697";"1762,4515";"2,1395";"41,7971"
"43,9560";"3,6631";"1,0701";"1762,4363";"2,1401";"41,7968"
"43,9620";"3,6636";"1,0704";"1762,4647";"2,1408";"41,7974"
"43,9680";"3,6641";"1,0707";"1762,4578";"2,1414";"41,7973"
"43,9740";"3,6646";"1,0710";"1762,4305";"2,1421";"41,7966"
"43,9800";"3,6651";"1,0714";"1762,4047";"2,1427";"41,7960"
"43,9860";"3,6656";"1,0717";"1762,3774";"2,1434";"41,7954"
"43,9920";"3,6661";"1,0721";"1762,3073";"2,1442";"41,7937"
