Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"11,9160";"1,0062";"0,3328";"730,1326";"0,6656";"16,6916"
"11,9220";"1,0067";"0,3329";"730,3815";"0,6659";"16,6973"
"11,9280";"1,0072";"0,3331";"730,6080";"0,6661";"16,7024"
"11,9340";"1,0077";"0,3332";"730,8266";"0,6664";"16,7074"
"11,9400";"1,0082";"0,3333";"731,0642";"0,6666";"16,7129"
"11,9460";"1,0086";"0,3334";"731,3195";"0,6668";"16,7187"
"11,9520";"1,0091";"0,3335";"731,5706";"0,6671";"16,7244"
"11,9580";"1,0096";"0,3337";"731,8229";"0,6673";"16,7302"
"11,9640";"1,0101";"0,3338";"732,0797";"0,6676";"16,7361"
"11,9700";"1,0106";"0,3339";"732,3452";"0,6678";"16,7422"
"11,9760";"1,0111";"0,3340";"732,5787";"0,6680";"16,7475"
"11,9820";"1,0116";"0,3341";"732,7697";"0,6683";"16,7519"
"11,9880";"1,0121";"0,3343";"732,9421";"0,6685";"16,7558"
"11,9940";"1,0126";"0,3344";"733,1748";"0,6687";"16,7611"
"12,0000";"1,0130";"0,3345";"733,4526";"0,6690";"16,7675"
"12,0060";"1,0136";"0,3346";"733,7354";"0,6692";"16,7739"
"12,0120";"1,0141";"0,3347";"734,0128";"0,6695";"16,7803"
"12,0180";"1,0146";"0,3349";"734,2690";"0,6697";"16,7861"
"12,0240";"1,0152";"0,3350";"734,5248";"0,6700";"16,7920"
"12,0300";"1,0157";"0,3351";"734,8173";"0,6702";"16,7987"
"12,0360";"1,0162";"0,3352";"735,1308";"0,6705";"16,8058"
"12,0420";"1,0167";"0,3354";"735,4235";"0,6707";"16,8125"
"12,0480";"1,0172";"0,3355";"735,6948";"0,6710";"16,8187"
"12,0540";"1,0176";"0,3356";"735,9660";"0,6712";"16,8249"
"12,0600";"1,0181";"0,3357";"736,2416";"0,6714";"16,8312"
"12,0660";"1,0186";"0,3358";"736,4779";"0,6716";"16,8366"
"12,0720";"1,0191";"0,3359";"736,6738";"0,6719";"16,8411"
"12,0780";"1,0196";"0,3361";"736,8671";"0,6721";"16,8455"
"12,0840";"1,0201";"0,3361";"737,0979";"0,6723";"16,8508"
"12,0900";"1,0205";"0,3362";"737,3315";"0,6725";"16,8561"
"12,0960";"1,0211";"0,3363";"737,6041";"0,6727";"16,8624"
"12,1020";"1,0216";"0,3364";"737,8947";"0,6729";"16,8690"
"12,1080";"1,0220";"0,3366";"738,1667";"0,6731";"16,8752"
"12,1140";"1,0225";"0,3367";"738,4044";"0,6734";"16,8807"
"12,1200";"1,0231";"0,3368";"738,6370";"0,6736";"16,8860"
"12,1260";"1,0235";"0,3369";"738,8588";"0,6738";"16,8911"
"12,1320";"1,0241";"0,3370";"739,0671";"0,6741";"16,8958"
"12,1380";"1,0247";"0,3371";"739,2943";"0,6743";"16,9010"
"12,1440";"1,0251";"0,3373";"739,5394";"0,6745";"16,9066"
"12,1500";"1,0257";"0,3374";"739,7930";"0,6748";"16,9124"
"12,1560";"1,0262";"0,3375";"740,0668";"0,6750";"16,9187"
"12,1620";"1,0266";"0,3377";"740,3795";"0,6753";"16,9258"
"12,1680";"1,0272";"0,3378";"740,6818";"0,6756";"16,9327"
"12,1740";"1,0277";"0,3379";"740,9884";"0,6758";"16,9397"
"12,1800";"1,0281";"0,3380";"741,2798";"0,6760";"16,9464"
"12,1860";"1,0286";"0,3381";"741,5565";"0,6762";"16,9527"
"12,1920";"1,0291";"0,3382";"741,8190";"0,6765";"16,9587"
"12,1980";"1,0296";"0,3384";"742,0537";"0,6767";"16,9641"
"12,2040";"1,0301";"0,3385";"742,2927";"0,6770";"16,9696"
"12,2100";"1,0306";"0,3386";"742,5214";"0,6772";"16,9748"
"12,2160";"1,0310";"0,3387";"742,7206";"0,6775";"16,9793"
"12,2220";"1,0315";"0,3389";"742,9292";"0,6777";"16,9841"
"12,2280";"1,0320";"0,3390";"743,1725";"0,6780";"16,9897"
"12,2340";"1,0325";"0,3391";"743,4266";"0,6782";"16,9955"
"12,2400";"1,0330";"0,3392";"743,6617";"0,6784";"17,0009"
"12,2460";"1,0335";"0,3393";"743,8960";"0,6786";"17,0062"
"12,2520";"1,0340";"0,3394";"744,1584";"0,6789";"17,0122"
"12,2580";"1,0346";"0,3395";"744,4412";"0,6791";"17,0187"
"12,2640";"1,0351";"0,3397";"744,7431";"0,6793";"17,0256"
"12,2700";"1,0356";"0,3398";"745,0527";"0,6795";"17,0327"
"12,2760";"1,0361";"0,3399";"745,3500";"0,6798";"17,0395"
"12,2820";"1,0367";"0,3400";"745,5968";"0,6800";"17,0451"
"12,2880";"1,0371";"0,3401";"745,8311";"0,6803";"17,0505"
"12,2940";"1,0376";"0,3403";"746,0547";"0,6805";"17,0556"
"12,3000";"1,0381";"0,3404";"746,2810";"0,6807";"17,0607"
"12,3060";"1,0386";"0,3405";"746,5113";"0,6810";"17,0660"
"12,3120";"1,0391";"0,3406";"746,7272";"0,6813";"17,0709"
"12,3180";"1,0396";"0,3408";"746,9283";"0,6815";"17,0755"
"12,3240";"1,0400";"0,3408";"747,1250";"0,6817";"17,0800"
"12,3300";"1,0406";"0,3409";"747,3589";"0,6819";"17,0854"
"12,3360";"1,0411";"0,3410";"747,6429";"0,6821";"17,0919"
"12,3420";"1,0416";"0,3412";"747,9119";"0,6823";"17,0980"
"12,3480";"1,0421";"0,3413";"748,1594";"0,6825";"17,1037"
"12,3540";"1,0426";"0,3414";"748,4120";"0,6827";"17,1095"
"12,3600";"1,0431";"0,3415";"748,6682";"0,6829";"17,1153"
"12,3660";"1,0436";"0,3416";"748,9136";"0,6832";"17,1209"
"12,3720";"1,0441";"0,3417";"749,1760";"0,6834";"17,1269"
"12,3780";"1,0446";"0,3418";"749,4597";"0,6836";"17,1334"
"12,3840";"1,0451";"0,3419";"749,7317";"0,6839";"17,1396"
"12,3900";"1,0456";"0,3420";"749,9667";"0,6841";"17,1450"
"12,3960";"1,0461";"0,3422";"750,2049";"0,6843";"17,1504"
"12,4020";"1,0466";"0,3423";"750,4647";"0,6846";"17,1564"
"12,4080";"1,0471";"0,3424";"750,6872";"0,6849";"17,1615"
"12,4140";"1,0476";"0,3426";"750,9602";"0,6852";"17,1677"
"12,4200";"1,0481";"0,3427";"751,2513";"0,6854";"17,1744"
"12,4260";"1,0486";"0,3428";"751,4870";"0,6857";"17,1798"
"12,4320";"1,0491";"0,3430";"751,7133";"0,6859";"17,1849"
"12,4380";"1,0496";"0,3431";"751,9812";"0,6861";"17,1910"
"12,4440";"1,0501";"0,3431";"752,2740";"0,6863";"17,1977"
"12,4500";"1,0506";"0,3432";"752,5698";"0,6865";"17,2045"
"12,4560";"1,0511";"0,3433";"752,8588";"0,6866";"17,2111"
"12,4620";"1,0516";"0,3434";"753,1387";"0,6869";"17,2175"
"12,4680";"1,0521";"0,3435";"753,3914";"0,6871";"17,2233"
"12,4740";"1,0526";"0,3437";"753,6039";"0,6873";"17,2281"
"12,4800";"1,0531";"0,3438";"753,8113";"0,6875";"17,2329"
"12,4860";"1,0535";"0,3439";"753,9966";"0,6878";"17,2371"
"12,4920";"1,0540";"0,3440";"754,1555";"0,6880";"17,2408"
"12,4980";"1,0546";"0,3441";"754,3062";"0,6882";"17,2442"
"12,5040";"1,0551";"0,3442";"754,4677";"0,6884";"17,2479"
"12,5100";"1,0556";"0,3443";"754,6887";"0,6885";"17,2529"
"12,5160";"1,0561";"0,3444";"754,9718";"0,6887";"17,2594"
"12,5220";"1,0566";"0,3444";"755,2520";"0,6889";"17,2658"
"12,5280";"1,0571";"0,3445";"755,5439";"0,6891";"17,2725"
"12,5340";"1,0576";"0,3446";"755,8434";"0,6893";"17,2793"
"12,5400";"1,0581";"0,3448";"756,1279";"0,6895";"17,2858"
"12,5460";"1,0586";"0,3449";"756,3979";"0,6898";"17,2920"
"12,5520";"1,0591";"0,3450";"756,6630";"0,6900";"17,2981"
"12,5580";"1,0596";"0,3452";"756,8774";"0,6903";"17,3030"
"12,5640";"1,0601";"0,3453";"757,0787";"0,6906";"17,3076"
"12,5700";"1,0606";"0,3454";"757,3279";"0,6909";"17,3133"
"12,5760";"1,0611";"0,3456";"757,5943";"0,6911";"17,3194"
"12,5820";"1,0616";"0,3457";"757,8524";"0,6913";"17,3253"
"12,5880";"1,0621";"0,3458";"758,0733";"0,6916";"17,3303"
"12,5940";"1,0626";"0,3459";"758,2936";"0,6918";"17,3354"
"12,6000";"1,0631";"0,3460";"758,5081";"0,6920";"17,3403"
"12,6060";"1,0635";"0,3461";"758,7109";"0,6923";"17,3449"
"12,6120";"1,0640";"0,3463";"758,9285";"0,6925";"17,3499"
"12,6180";"1,0646";"0,3464";"759,1712";"0,6928";"17,3554"
"12,6240";"1,0651";"0,3465";"759,4496";"0,6931";"17,3618"
"12,6300";"1,0656";"0,3467";"759,7584";"0,6933";"17,3688"
"12,6360";"1,0661";"0,3468";"760,0376";"0,6936";"17,3752"
"12,6420";"1,0666";"0,3469";"760,2811";"0,6939";"17,3808"
"12,6480";"1,0671";"0,3471";"760,4969";"0,6941";"17,3857"
"12,6540";"1,0677";"0,3472";"760,7151";"0,6943";"17,3907"
"12,6600";"1,0682";"0,3473";"760,9455";"0,6946";"17,3960"
"12,6660";"1,0686";"0,3474";"761,1743";"0,6948";"17,4012"
"12,6720";"1,0691";"0,3475";"761,4227";"0,6950";"17,4069"
"12,6780";"1,0696";"0,3476";"761,6804";"0,6952";"17,4128"
"12,6840";"1,0701";"0,3477";"761,9901";"0,6954";"17,4199"
"12,6900";"1,0706";"0,3478";"762,3199";"0,6955";"17,4274"
"12,6960";"1,0711";"0,3479";"762,6492";"0,6957";"17,4349"
"12,7020";"1,0716";"0,3480";"762,9043";"0,6960";"17,4408"
"12,7080";"1,0721";"0,3481";"763,0858";"0,6962";"17,4449"
"12,7140";"1,0726";"0,3482";"763,2603";"0,6964";"17,4489"
"12,7200";"1,0731";"0,3483";"763,4702";"0,6966";"17,4537"
"12,7260";"1,0736";"0,3484";"763,7039";"0,6967";"17,4590"
"12,7320";"1,0741";"0,3485";"763,9477";"0,6969";"17,4646"
"12,7380";"1,0745";"0,3486";"764,1902";"0,6972";"17,4702"
"12,7440";"1,0751";"0,3487";"764,4075";"0,6974";"17,4751"
"12,7500";"1,0756";"0,3488";"764,6505";"0,6976";"17,4807"
"12,7560";"1,0761";"0,3489";"764,9135";"0,6979";"17,4867"
"12,7620";"1,0766";"0,3491";"765,1567";"0,6981";"17,4923"
"12,7680";"1,0772";"0,3492";"765,3925";"0,6984";"17,4976"
"12,7740";"1,0776";"0,3493";"765,6383";"0,6986";"17,5033"
"12,7800";"1,0782";"0,3494";"765,8943";"0,6989";"17,5091"
"12,7860";"1,0787";"0,3496";"766,1277";"0,6992";"17,5145"
"12,7920";"1,0791";"0,3497";"766,3844";"0,6994";"17,5203"
"12,7980";"1,0796";"0,3498";"766,6202";"0,6996";"17,5257"
"12,8040";"1,0801";"0,3499";"766,8705";"0,6998";"17,5314"
"12,8100";"1,0806";"0,3500";"767,1366";"0,7000";"17,5375"
"12,8160";"1,0810";"0,3501";"767,4089";"0,7002";"17,5437"
"12,8220";"1,0816";"0,3502";"767,6498";"0,7005";"17,5492"
"12,8280";"1,0820";"0,3503";"767,8554";"0,7007";"17,5539"
"12,8340";"1,0825";"0,3504";"768,0853";"0,7008";"17,5592"
"12,8400";"1,0831";"0,3505";"768,3203";"0,7010";"17,5646"
"12,8460";"1,0835";"0,3506";"768,5566";"0,7012";"17,5700"
"12,8520";"1,0840";"0,3507";"768,8132";"0,7014";"17,5758"
"12,8580";"1,0846";"0,3508";"769,0559";"0,7017";"17,5814"
"12,8640";"1,0850";"0,3509";"769,3393";"0,7019";"17,5879"
"12,8700";"1,0856";"0,3510";"769,6258";"0,7021";"17,5944"
"12,8760";"1,0861";"0,3511";"769,8909";"0,7023";"17,6005"
"12,8820";"1,0866";"0,3513";"770,1216";"0,7025";"17,6058"
"12,8880";"1,0871";"0,3514";"770,3425";"0,7028";"17,6108"
"12,8940";"1,0877";"0,3515";"770,5714";"0,7031";"17,6160"
"12,9000";"1,0881";"0,3517";"770,7438";"0,7033";"17,6200"
"12,9060";"1,0886";"0,3518";"770,9202";"0,7036";"17,6240"
"12,9120";"1,0892";"0,3520";"771,1287";"0,7039";"17,6288"
"12,9180";"1,0896";"0,3521";"771,3619";"0,7042";"17,6341"
"12,9240";"1,0901";"0,3522";"771,6088";"0,7044";"17,6398"
"12,9300";"1,0906";"0,3523";"771,8516";"0,7046";"17,6453"
"12,9360";"1,0911";"0,3524";"772,1046";"0,7048";"17,6511"
"12,9420";"1,0916";"0,3525";"772,3553";"0,7050";"17,6568"
"12,9480";"1,0921";"0,3526";"772,5548";"0,7053";"17,6614"
"12,9540";"1,0925";"0,3527";"772,7757";"0,7054";"17,6664"
"12,9600";"1,0931";"0,3528";"772,9890";"0,7057";"17,6713"
"12,9660";"1,0936";"0,3529";"773,2285";"0,7059";"17,6768"
"12,9720";"1,0941";"0,3531";"773,4543";"0,7061";"17,6819"
"12,9780";"1,0946";"0,3532";"773,6964";"0,7063";"17,6875"
"12,9840";"1,0951";"0,3533";"773,9833";"0,7065";"17,6940"
"12,9900";"1,0956";"0,3534";"774,2505";"0,7067";"17,7001"
"12,9960";"1,0962";"0,3535";"774,5273";"0,7069";"17,7065"
"13,0020";"1,0967";"0,3536";"774,7814";"0,7072";"17,7123"
"13,0080";"1,0971";"0,3537";"775,0325";"0,7074";"17,7180"
"13,0140";"1,0977";"0,3538";"775,2991";"0,7077";"17,7241"
"13,0200";"1,0982";"0,3540";"775,5364";"0,7080";"17,7295"
"13,0260";"1,0986";"0,3541";"775,7623";"0,7082";"17,7347"
"13,0320";"1,0991";"0,3542";"775,9968";"0,7085";"17,7401"
"13,0380";"1,0996";"0,3543";"776,2366";"0,7086";"17,7456"
"13,0440";"1,1001";"0,3544";"776,4779";"0,7088";"17,7511"
"13,0500";"1,1006";"0,3545";"776,7365";"0,7089";"17,7570"
"13,0560";"1,1011";"0,3546";"777,0068";"0,7091";"17,7632"
"13,0620";"1,1016";"0,3547";"777,2555";"0,7093";"17,7688"
"13,0680";"1,1021";"0,3548";"777,4979";"0,7095";"17,7744"
"13,0740";"1,1026";"0,3549";"777,7134";"0,7097";"17,7793"
"13,0800";"1,1031";"0,3550";"777,9327";"0,7099";"17,7843"
"13,0860";"1,1036";"0,3551";"778,1796";"0,7102";"17,7900"
"13,0920";"1,1041";"0,3552";"778,4036";"0,7104";"17,7951"
"13,0980";"1,1046";"0,3554";"778,5833";"0,7107";"17,7992"
"13,1040";"1,1051";"0,3555";"778,7520";"0,7110";"17,8031"
"13,1100";"1,1056";"0,3556";"778,9225";"0,7113";"17,8070"
"13,1160";"1,1061";"0,3558";"779,1007";"0,7115";"17,8110"
"13,1220";"1,1066";"0,3559";"779,2725";"0,7118";"17,8150"
"13,1280";"1,1072";"0,3560";"779,4429";"0,7120";"17,8189"
"13,1340";"1,1076";"0,3561";"779,6397";"0,7122";"17,8234"
"13,1400";"1,1081";"0,3562";"779,8827";"0,7124";"17,8289"
"13,1460";"1,1086";"0,3563";"780,1525";"0,7126";"17,8351"
"13,1520";"1,1091";"0,3564";"780,3664";"0,7129";"17,8400"
"13,1580";"1,1096";"0,3565";"780,5925";"0,7131";"17,8451"
"13,1640";"1,1101";"0,3567";"780,8630";"0,7133";"17,8513"
"13,1700";"1,1106";"0,3568";"781,1445";"0,7136";"17,8578"
"13,1760";"1,1111";"0,3569";"781,4481";"0,7138";"17,8647"
"13,1820";"1,1116";"0,3570";"781,7461";"0,7141";"17,8715"
"13,1880";"1,1121";"0,3571";"781,9954";"0,7143";"17,8772"
"13,1940";"1,1126";"0,3572";"782,2289";"0,7144";"17,8825"
"13,2000";"1,1131";"0,3573";"782,4299";"0,7146";"17,8871"
"13,2060";"1,1136";"0,3574";"782,6136";"0,7148";"17,8913"
"13,2120";"1,1141";"0,3575";"782,8231";"0,7150";"17,8961"
"13,2180";"1,1146";"0,3577";"783,0320";"0,7153";"17,9009"
"13,2240";"1,1151";"0,3578";"783,2198";"0,7155";"17,9052"
"13,2300";"1,1156";"0,3579";"783,4286";"0,7158";"17,9100"
"13,2360";"1,1161";"0,3580";"783,6300";"0,7160";"17,9146"
"13,2420";"1,1166";"0,3581";"783,8547";"0,7162";"17,9197"
"13,2480";"1,1171";"0,3582";"784,1052";"0,7165";"17,9254"
"13,2540";"1,1177";"0,3584";"784,4024";"0,7167";"17,9322"
"13,2600";"1,1181";"0,3585";"784,7119";"0,7170";"17,9393"
"13,2660";"1,1187";"0,3586";"785,0396";"0,7172";"17,9468"
"13,2720";"1,1192";"0,3587";"785,3152";"0,7175";"17,9531"
"13,2780";"1,1196";"0,3588";"785,5539";"0,7176";"17,9586"
"13,2840";"1,1201";"0,3589";"785,7826";"0,7178";"17,9638"
"13,2900";"1,1206";"0,3590";"786,0247";"0,7180";"17,9693"
"13,2960";"1,1211";"0,3591";"786,2518";"0,7182";"17,9745"
"13,3020";"1,1216";"0,3592";"786,4320";"0,7185";"17,9786"
"13,3080";"1,1221";"0,3594";"786,6226";"0,7187";"17,9830"
"13,3140";"1,1225";"0,3595";"786,8782";"0,7190";"17,9888"
"13,3200";"1,1231";"0,3596";"787,1607";"0,7191";"17,9953"
"13,3260";"1,1236";"0,3597";"787,4307";"0,7194";"18,0015"
"13,3320";"1,1240";"0,3598";"787,6708";"0,7195";"18,0069"
"13,3380";"1,1245";"0,3599";"787,8839";"0,7197";"18,0118"
"13,3440";"1,1251";"0,3600";"788,0807";"0,7199";"18,0163"
"13,3500";"1,1256";"0,3601";"788,2716";"0,7201";"18,0207"
"13,3560";"1,1261";"0,3602";"788,4718";"0,7204";"18,0253"
"13,3620";"1,1266";"0,3603";"788,6530";"0,7206";"18,0294"
"13,3680";"1,1271";"0,3604";"788,8442";"0,7209";"18,0338"
"13,3740";"1,1277";"0,3606";"789,0724";"0,7211";"18,0390"
"13,3800";"1,1282";"0,3607";"789,3516";"0,7213";"18,0454"
"13,3860";"1,1287";"0,3608";"789,6378";"0,7216";"18,0519"
"13,3920";"1,1292";"0,3609";"789,8842";"0,7218";"18,0576"
"13,3980";"1,1297";"0,3610";"790,1054";"0,7221";"18,0626"
"13,4040";"1,1301";"0,3612";"790,3116";"0,7223";"18,0673"
"13,4100";"1,1306";"0,3613";"790,5464";"0,7226";"18,0727"
"13,4160";"1,1311";"0,3614";"790,7820";"0,7228";"18,0781"
"13,4220";"1,1316";"0,3615";"790,9948";"0,7231";"18,0829"
"13,4280";"1,1321";"0,3617";"791,2241";"0,7233";"18,0882"
"13,4340";"1,1326";"0,3618";"791,4675";"0,7235";"18,0937"
"13,4400";"1,1330";"0,3618";"791,7142";"0,7237";"18,0994"
"13,4460";"1,1336";"0,3619";"791,9548";"0,7239";"18,1049"
"13,4520";"1,1341";"0,3620";"792,1960";"0,7241";"18,1104"
"13,4580";"1,1346";"0,3621";"792,4215";"0,7243";"18,1156"
"13,4640";"1,1351";"0,3622";"792,6467";"0,7245";"18,1207"
"13,4700";"1,1356";"0,3623";"792,8406";"0,7247";"18,1251"
"13,4760";"1,1360";"0,3624";"793,0395";"0,7249";"18,1297"
"13,4820";"1,1366";"0,3625";"793,2328";"0,7251";"18,1341"
"13,4880";"1,1371";"0,3627";"793,4301";"0,7253";"18,1386"
"13,4940";"1,1376";"0,3628";"793,6511";"0,7256";"18,1437"
"13,5000";"1,1381";"0,3629";"793,8499";"0,7258";"18,1482"
"13,5060";"1,1386";"0,3630";"794,0653";"0,7260";"18,1531"
"13,5120";"1,1391";"0,3631";"794,2941";"0,7262";"18,1584"
"13,5180";"1,1396";"0,3632";"794,5366";"0,7264";"18,1639"
"13,5240";"1,1401";"0,3633";"794,7989";"0,7266";"18,1699"
"13,5300";"1,1405";"0,3634";"795,0782";"0,7268";"18,1763"
"13,5360";"1,1411";"0,3635";"795,3458";"0,7271";"18,1824"
"13,5420";"1,1416";"0,3637";"795,5997";"0,7273";"18,1882"
"13,5480";"1,1420";"0,3638";"795,8333";"0,7275";"18,1936"
"13,5540";"1,1425";"0,3639";"796,0959";"0,7278";"18,1996"
"13,5600";"1,1431";"0,3640";"796,3530";"0,7280";"18,2054"
"13,5660";"1,1436";"0,3641";"796,5887";"0,7282";"18,2108"
"13,5720";"1,1441";"0,3642";"796,8035";"0,7284";"18,2157"
"13,5780";"1,1446";"0,3643";"796,9944";"0,7286";"18,2201"
"13,5840";"1,1451";"0,3644";"797,1466";"0,7288";"18,2236"
"13,5900";"1,1456";"0,3645";"797,3407";"0,7290";"18,2280"
"13,5960";"1,1461";"0,3646";"797,5465";"0,7293";"18,2327"
"13,6020";"1,1466";"0,3648";"797,7349";"0,7295";"18,2370"
"13,6080";"1,1471";"0,3649";"797,9155";"0,7298";"18,2412"
"13,6140";"1,1477";"0,3650";"798,1343";"0,7300";"18,2462"
"13,6200";"1,1482";"0,3651";"798,3633";"0,7302";"18,2514"
"13,6260";"1,1487";"0,3652";"798,6121";"0,7304";"18,2571"
"13,6320";"1,1492";"0,3653";"798,8998";"0,7307";"18,2637"
"13,6380";"1,1496";"0,3655";"799,1810";"0,7309";"18,2701"
"13,6440";"1,1501";"0,3655";"799,4434";"0,7311";"18,2761"
"13,6500";"1,1507";"0,3656";"799,6902";"0,7313";"18,2817"
"13,6560";"1,1511";"0,3657";"799,9236";"0,7315";"18,2871"
"13,6620";"1,1516";"0,3659";"800,1481";"0,7318";"18,2922"
"13,6680";"1,1521";"0,3660";"800,3840";"0,7320";"18,2976"
"13,6740";"1,1525";"0,3661";"800,6210";"0,7322";"18,3030"
"13,6800";"1,1531";"0,3662";"800,7828";"0,7324";"18,3067"
"13,6860";"1,1536";"0,3663";"800,9237";"0,7327";"18,3099"
"13,6920";"1,1540";"0,3665";"801,0783";"0,7329";"18,3135"
"13,6980";"1,1546";"0,3666";"801,2526";"0,7332";"18,3174"
"13,7040";"1,1550";"0,3667";"801,5063";"0,7334";"18,3232"
"13,7100";"1,1555";"0,3668";"801,7905";"0,7336";"18,3297"
"13,7160";"1,1560";"0,3669";"802,0560";"0,7337";"18,3358"
"13,7220";"1,1566";"0,3670";"802,2859";"0,7339";"18,3411"
"13,7280";"1,1571";"0,3671";"802,4831";"0,7341";"18,3456"
"13,7340";"1,1576";"0,3671";"802,7144";"0,7343";"18,3509"
"13,7400";"1,1581";"0,3673";"802,9543";"0,7345";"18,3563"
"13,7460";"1,1586";"0,3674";"803,2054";"0,7348";"18,3621"
"13,7520";"1,1591";"0,3675";"803,4620";"0,7350";"18,3680"
"13,7580";"1,1597";"0,3676";"803,7283";"0,7353";"18,3740"
"13,7640";"1,1601";"0,3678";"803,9949";"0,7355";"18,3801"
"13,7700";"1,1606";"0,3679";"804,2382";"0,7357";"18,3857"
"13,7760";"1,1611";"0,3680";"804,4675";"0,7360";"18,3909"
"13,7820";"1,1616";"0,3681";"804,6758";"0,7362";"18,3957"
"13,7880";"1,1621";"0,3682";"804,8738";"0,7364";"18,4002"
"13,7940";"1,1626";"0,3683";"805,1350";"0,7366";"18,4062"
"13,8000";"1,1630";"0,3684";"805,4038";"0,7367";"18,4123"
"13,8060";"1,1635";"0,3685";"805,6322";"0,7369";"18,4176"
"13,8120";"1,1640";"0,3686";"805,8398";"0,7371";"18,4223"
"13,8180";"1,1645";"0,3686";"806,0288";"0,7373";"18,4266"
"13,8240";"1,1650";"0,3687";"806,1857";"0,7375";"18,4302"
"13,8300";"1,1656";"0,3689";"806,3751";"0,7377";"18,4345"
"13,8360";"1,1660";"0,3690";"806,6033";"0,7379";"18,4398"
"13,8420";"1,1666";"0,3691";"806,8394";"0,7381";"18,4452"
"13,8480";"1,1671";"0,3692";"807,0936";"0,7384";"18,4510"
"13,8540";"1,1676";"0,3693";"807,3574";"0,7386";"18,4570"
"13,8600";"1,1682";"0,3694";"807,6162";"0,7388";"18,4629"
"13,8660";"1,1687";"0,3696";"807,8486";"0,7391";"18,4682"
"13,8720";"1,1692";"0,3697";"808,0913";"0,7394";"18,4738"
"13,8780";"1,1697";"0,3698";"808,3205";"0,7396";"18,4790"
"13,8840";"1,1702";"0,3699";"808,5428";"0,7398";"18,4841"
"13,8900";"1,1706";"0,3700";"808,7451";"0,7400";"18,4887"
"13,8960";"1,1711";"0,3701";"808,9519";"0,7403";"18,4935"
"13,9020";"1,1716";"0,3702";"809,1569";"0,7405";"18,4981"
"13,9080";"1,1721";"0,3703";"809,3407";"0,7407";"18,5023"
"13,9140";"1,1726";"0,3704";"809,5692";"0,7409";"18,5076"
"13,9200";"1,1731";"0,3705";"809,8017";"0,7411";"18,5129"
"13,9260";"1,1735";"0,3706";"810,0463";"0,7412";"18,5185"
"13,9320";"1,1741";"0,3707";"810,3030";"0,7414";"18,5243"
"13,9380";"1,1746";"0,3708";"810,5737";"0,7416";"18,5305"
"13,9440";"1,1750";"0,3709";"810,8112";"0,7418";"18,5360"
"13,9500";"1,1755";"0,3710";"811,0291";"0,7420";"18,5409"
"13,9560";"1,1761";"0,3711";"811,2556";"0,7422";"18,5461"
"13,9620";"1,1765";"0,3712";"811,4744";"0,7424";"18,5511"
"13,9680";"1,1771";"0,3713";"811,6796";"0,7427";"18,5558"
"13,9740";"1,1776";"0,3714";"811,8824";"0,7429";"18,5605"
"13,9800";"1,1781";"0,3716";"812,0809";"0,7431";"18,5650"
"13,9860";"1,1787";"0,3717";"812,2946";"0,7434";"18,5699"
"13,9920";"1,1792";"0,3718";"812,5402";"0,7437";"18,5755"
"13,9980";"1,1797";"0,3719";"812,8118";"0,7439";"18,5817"
"14,0040";"1,1802";"0,3720";"813,0897";"0,7440";"18,5881"
"14,0100";"1,1807";"0,3721";"813,3802";"0,7442";"18,5947"
"14,0160";"1,1811";"0,3722";"813,6673";"0,7444";"18,6013"
"14,0220";"1,1816";"0,3723";"813,8889";"0,7447";"18,6063"
"14,0280";"1,1821";"0,3725";"814,0479";"0,7449";"18,6100"
"14,0340";"1,1826";"0,3726";"814,2091";"0,7451";"18,6136"
"14,0400";"1,1831";"0,3727";"814,4045";"0,7454";"18,6181"
"14,0460";"1,1836";"0,3728";"814,6068";"0,7455";"18,6227"
"14,0520";"1,1841";"0,3729";"814,8118";"0,7457";"18,6274"
"14,0580";"1,1846";"0,3729";"815,0082";"0,7459";"18,6319"
"14,0640";"1,1851";"0,3730";"815,1789";"0,7460";"18,6358"
"14,0700";"1,1856";"0,3731";"815,3360";"0,7462";"18,6394"
"14,0760";"1,1861";"0,3732";"815,5079";"0,7465";"18,6433"
"14,0820";"1,1866";"0,3733";"815,6995";"0,7467";"18,6477"
"14,0880";"1,1871";"0,3735";"815,9227";"0,7469";"18,6528"
"14,0940";"1,1876";"0,3736";"816,1727";"0,7471";"18,6585"
"14,1000";"1,1882";"0,3737";"816,4165";"0,7473";"18,6641"
"14,1060";"1,1886";"0,3738";"816,6600";"0,7475";"18,6697"
"14,1120";"1,1891";"0,3739";"816,9174";"0,7478";"18,6756"
"14,1180";"1,1897";"0,3740";"817,1740";"0,7480";"18,6814"
"14,1240";"1,1901";"0,3741";"817,4076";"0,7482";"18,6868"
"14,1300";"1,1907";"0,3743";"817,6380";"0,7485";"18,6920"
"14,1360";"1,1911";"0,3744";"817,8411";"0,7488";"18,6967"
"14,1420";"1,1916";"0,3745";"818,0241";"0,7490";"18,7009"
"14,1480";"1,1921";"0,3746";"818,2483";"0,7492";"18,7060"
"14,1540";"1,1926";"0,3747";"818,4995";"0,7494";"18,7117"
"14,1600";"1,1930";"0,3748";"818,7305";"0,7496";"18,7170"
"14,1660";"1,1935";"0,3749";"818,9488";"0,7497";"18,7220"
