Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
(s);(mm);(mm);(N);(%);(MPa)
"41,6280";"3,4821";"1,1254";"1815,8203";"2,2509";"44,1838"
"41,6340";"3,4826";"1,1258";"1815,8036";"2,2516";"44,1834"
"41,6400";"3,4831";"1,1261";"1815,7930";"2,2523";"44,1831"
"41,6460";"3,4836";"1,1265";"1815,7915";"2,2530";"44,1831"
"41,6520";"3,4842";"1,1269";"1815,7732";"2,2537";"44,1826"
"41,6580";"3,4847";"1,1272";"1815,7123";"2,2544";"44,1811"
"41,6640";"3,4852";"1,1275";"1815,6372";"2,2550";"44,1793"
"41,6700";"3,4857";"1,1278";"1815,5798";"2,2557";"44,1779"
"41,6760";"3,4863";"1,1282";"1815,5522";"2,2564";"44,1772"
"41,6820";"3,4867";"1,1285";"1815,5219";"2,2571";"44,1765"
"41,6880";"3,4873";"1,1289";"1815,5098";"2,2578";"44,1762"
"41,6940";"3,4877";"1,1292";"1815,4911";"2,2584";"44,1758"
"41,7000";"3,4882";"1,1296";"1815,4777";"2,2591";"44,1754"
"41,7060";"3,4887";"1,1299";"1815,4227";"2,2598";"44,1741"
"41,7120";"3,4892";"1,1302";"1815,3336";"2,2604";"44,1719"
"41,7180";"3,4896";"1,1305";"1815,2373";"2,2611";"44,1696"
"41,7240";"3,4902";"1,1309";"1815,1124";"2,2617";"44,1665"
"41,7300";"3,4907";"1,1312";"1814,9906";"2,2624";"44,1636"
"41,7360";"3,4911";"1,1316";"1814,9379";"2,2631";"44,1623"
"41,7420";"3,4916";"1,1319";"1814,8776";"2,2638";"44,1608"
"41,7480";"3,4922";"1,1322";"1814,8240";"2,2645";"44,1595"
"41,7540";"3,4926";"1,1326";"1814,8025";"2,2651";"44,1590"
"41,7600";"3,4931";"1,1329";"1814,7535";"2,2658";"44,1578"
"41,7660";"3,4937";"1,1332";"1814,6907";"2,2665";"44,1563"
"41,7720";"3,4942";"1,1336";"1814,6371";"2,2671";"44,1550"
"41,7780";"3,4947";"1,1339";"1814,5997";"2,2678";"44,1541"
"41,7840";"3,4953";"1,1342";"1814,5583";"2,2685";"44,1531"
"41,7900";"3,4957";"1,1346";"1814,5442";"2,2691";"44,1527"
"41,7960";"3,4963";"1,1349";"1814,4824";"2,2698";"44,1512"
"41,8020";"3,4968";"1,1353";"1814,4227";"2,2705";"44,1498"
"41,8080";"3,4972";"1,1356";"1814,4142";"2,2712";"44,1496"
"41,8140";"3,4977";"1,1359";"1814,3992";"2,2718";"44,1492"
"41,8200";"3,4982";"1,1363";"1814,4087";"2,2725";"44,1494"
"41,8260";"3,4987";"1,1366";"1814,4042";"2,2732";"44,1493"
"41,8320";"3,4992";"1,1370";"1814,3514";"2,2739";"44,1480"
"41,8380";"3,4997";"1,1373";"1814,3159";"2,2746";"44,1472"
"41,8440";"3,5001";"1,1377";"1814,2583";"2,2754";"44,1458"
"41,8500";"3,5007";"1,1380";"1814,1813";"2,2761";"44,1439"
"41,8560";"3,5012";"1,1384";"1814,0945";"2,2768";"44,1418"
"41,8620";"3,5016";"1,1387";"1814,0176";"2,2775";"44,1399"
"41,8680";"3,5022";"1,1391";"1813,9435";"2,2781";"44,1381"
"41,8740";"3,5027";"1,1394";"1813,8942";"2,2787";"44,1369"
"41,8800";"3,5031";"1,1397";"1813,8407";"2,2794";"44,1356"
"41,8860";"3,5036";"1,1400";"1813,7664";"2,2801";"44,1338"
"41,8920";"3,5042";"1,1403";"1813,6360";"2,2807";"44,1306"
"41,8980";"3,5047";"1,1407";"1813,5038";"2,2814";"44,1274"
"41,9040";"3,5052";"1,1410";"1813,3862";"2,2821";"44,1245"
"41,9100";"3,5057";"1,1414";"1813,2693";"2,2828";"44,1217"
"41,9160";"3,5062";"1,1418";"1813,1581";"2,2835";"44,1190"
"41,9220";"3,5067";"1,1421";"1813,0850";"2,2842";"44,1172"
"41,9280";"3,5072";"1,1424";"1813,0715";"2,2849";"44,1169"
"41,9340";"3,5077";"1,1428";"1813,0620";"2,2856";"44,1166"
"41,9400";"3,5082";"1,1432";"1813,0458";"2,2864";"44,1163"
"41,9460";"3,5087";"1,1436";"1813,0405";"2,2871";"44,1161"
"41,9520";"3,5091";"1,1440";"1813,0065";"2,2879";"44,1153"
"41,9580";"3,5097";"1,1443";"1812,9319";"2,2886";"44,1135"
"41,9640";"3,5102";"1,1447";"1812,8462";"2,2893";"44,1114"
"41,9700";"3,5106";"1,1450";"1812,7571";"2,2900";"44,1092"
"41,9760";"3,5111";"1,1453";"1812,6602";"2,2907";"44,1069"
"41,9820";"3,5117";"1,1457";"1812,5630";"2,2914";"44,1045"
"41,9880";"3,5122";"1,1461";"1812,4862";"2,2921";"44,1026"
"41,9940";"3,5127";"1,1464";"1812,4387";"2,2929";"44,1015"
"42,0000";"3,5132";"1,1468";"1812,3840";"2,2936";"44,1002"
"42,0060";"3,5137";"1,1472";"1812,3192";"2,2944";"44,0986"
"42,0120";"3,5142";"1,1476";"1812,2518";"2,2952";"44,0969"
"42,0180";"3,5147";"1,1479";"1812,1874";"2,2959";"44,0954"
"42,0240";"3,5152";"1,1483";"1812,1355";"2,2966";"44,0941"
"42,0300";"3,5157";"1,1486";"1812,1008";"2,2973";"44,0933"
"42,0360";"3,5162";"1,1490";"1812,0670";"2,2980";"44,0924"
"42,0420";"3,5167";"1,1494";"1812,0328";"2,2987";"44,0916"
"42,0480";"3,5172";"1,1497";"1811,9545";"2,2995";"44,0897"
"42,0540";"3,5177";"1,1501";"1811,8917";"2,3002";"44,0882"
"42,0600";"3,5182";"1,1505";"1811,8329";"2,3009";"44,0867"
"42,0660";"3,5187";"1,1509";"1811,7670";"2,3017";"44,0851"
"42,0720";"3,5192";"1,1512";"1811,6772";"2,3025";"44,0830"
"42,0780";"3,5197";"1,1516";"1811,5688";"2,3032";"44,0803"
"42,0840";"3,5202";"1,1520";"1811,4370";"2,3040";"44,0771"
"42,0900";"3,5207";"1,1524";"1811,3206";"2,3047";"44,0743"
"42,0960";"3,5211";"1,1527";"1811,1982";"2,3054";"44,0713"
"42,1020";"3,5216";"1,1531";"1811,0968";"2,3061";"44,0688"
"42,1080";"3,5222";"1,1534";"1811,0394";"2,3069";"44,0674"
"42,1140";"3,5226";"1,1538";"1810,9730";"2,3076";"44,0658"
"42,1200";"3,5231";"1,1542";"1810,9122";"2,3084";"44,0643"
"42,1260";"3,5237";"1,1546";"1810,8594";"2,3092";"44,0631"
"42,1320";"3,5241";"1,1550";"1810,8135";"2,3100";"44,0619"
"42,1380";"3,5247";"1,1554";"1810,7913";"2,3108";"44,0614"
"42,1440";"3,5252";"1,1558";"1810,7477";"2,3115";"44,0603"
"42,1500";"3,5257";"1,1561";"1810,6609";"2,3123";"44,0582"
"42,1560";"3,5262";"1,1565";"1810,5557";"2,3130";"44,0557"
"42,1620";"3,5267";"1,1568";"1810,4467";"2,3137";"44,0530"
"42,1680";"3,5272";"1,1572";"1810,3580";"2,3144";"44,0509"
"42,1740";"3,5277";"1,1575";"1810,3113";"2,3151";"44,0497"
"42,1800";"3,5283";"1,1579";"1810,2532";"2,3158";"44,0483"
"42,1860";"3,5287";"1,1583";"1810,1946";"2,3166";"44,0469"
"42,1920";"3,5292";"1,1587";"1810,1450";"2,3174";"44,0457"
"42,1980";"3,5298";"1,1591";"1810,1249";"2,3181";"44,0452"
"42,2040";"3,5302";"1,1594";"1810,0896";"2,3189";"44,0443"
"42,2100";"3,5307";"1,1598";"1810,0710";"2,3197";"44,0439"
"42,2160";"3,5312";"1,1602";"1810,0322";"2,3204";"44,0429"
"42,2220";"3,5317";"1,1606";"1809,9585";"2,3212";"44,0411"
"42,2280";"3,5322";"1,1609";"1809,8619";"2,3219";"44,0388"
"42,2340";"3,5327";"1,1613";"1809,7731";"2,3226";"44,0366"
"42,2400";"3,5331";"1,1617";"1809,7094";"2,3233";"44,0351"
"42,2460";"3,5337";"1,1620";"1809,6531";"2,3240";"44,0337"
"42,2520";"3,5342";"1,1624";"1809,5521";"2,3247";"44,0312"
"42,2580";"3,5346";"1,1627";"1809,4453";"2,3254";"44,0286"
"42,2640";"3,5352";"1,1631";"1809,3391";"2,3262";"44,0261"
"42,2700";"3,5357";"1,1635";"1809,2207";"2,3269";"44,0232"
"42,2760";"3,5362";"1,1639";"1809,1340";"2,3277";"44,0211"
"42,2820";"3,5367";"1,1642";"1809,0403";"2,3285";"44,0188"
"42,2880";"3,5373";"1,1646";"1808,9342";"2,3292";"44,0162"
"42,2940";"3,5377";"1,1650";"1808,8923";"2,3300";"44,0152"
"42,3000";"3,5383";"1,1654";"1808,8370";"2,3308";"44,0138"
"42,3060";"3,5388";"1,1658";"1808,7460";"2,3316";"44,0116"
"42,3120";"3,5392";"1,1662";"1808,6469";"2,3324";"44,0092"
"42,3180";"3,5397";"1,1666";"1808,5680";"2,3332";"44,0073"
"42,3240";"3,5402";"1,1670";"1808,5352";"2,3340";"44,0065"
"42,3300";"3,5406";"1,1674";"1808,5195";"2,3347";"44,0061"
"42,3360";"3,5412";"1,1677";"1808,4609";"2,3355";"44,0047"
"42,3420";"3,5416";"1,1681";"1808,3994";"2,3362";"44,0032"
"42,3480";"3,5421";"1,1685";"1808,2980";"2,3370";"44,0007"
"42,3540";"3,5426";"1,1688";"1808,2064";"2,3377";"43,9985"
"42,3600";"3,5431";"1,1692";"1808,0916";"2,3384";"43,9957"
"42,3660";"3,5436";"1,1696";"1807,9855";"2,3392";"43,9931"
"42,3720";"3,5441";"1,1700";"1807,8939";"2,3400";"43,9909"
"42,3780";"3,5446";"1,1704";"1807,7677";"2,3407";"43,9878"
"42,3840";"3,5451";"1,1708";"1807,6252";"2,3415";"43,9844"
"42,3900";"3,5457";"1,1711";"1807,5105";"2,3423";"43,9816"
"42,3960";"3,5462";"1,1715";"1807,4351";"2,3431";"43,9797"
"42,4020";"3,5467";"1,1719";"1807,4027";"2,3438";"43,9789"
"42,4080";"3,5473";"1,1723";"1807,3840";"2,3446";"43,9785"
"42,4140";"3,5478";"1,1727";"1807,3947";"2,3454";"43,9787"
"42,4200";"3,5482";"1,1731";"1807,3809";"2,3461";"43,9784"
"42,4260";"3,5488";"1,1735";"1807,3043";"2,3469";"43,9766"
"42,4320";"3,5492";"1,1739";"1807,1936";"2,3477";"43,9739"
"42,4380";"3,5497";"1,1743";"1807,0677";"2,3485";"43,9708"
"42,4440";"3,5502";"1,1746";"1806,9452";"2,3493";"43,9678"
"42,4500";"3,5507";"1,1750";"1806,8175";"2,3500";"43,9647"
"42,4560";"3,5512";"1,1754";"1806,7294";"2,3508";"43,9626"
"42,4620";"3,5517";"1,1758";"1806,6528";"2,3516";"43,9607"
"42,4680";"3,5522";"1,1762";"1806,5782";"2,3523";"43,9589"
"42,4740";"3,5526";"1,1765";"1806,5068";"2,3531";"43,9571"
"42,4800";"3,5532";"1,1769";"1806,3939";"2,3539";"43,9544"
"42,4860";"3,5537";"1,1773";"1806,2502";"2,3546";"43,9509"
"42,4920";"3,5541";"1,1777";"1806,1497";"2,3554";"43,9485"
"42,4980";"3,5547";"1,1781";"1806,0957";"2,3561";"43,9471"
"42,5040";"3,5552";"1,1784";"1806,0521";"2,3569";"43,9461"
"42,5100";"3,5557";"1,1788";"1806,0116";"2,3576";"43,9451"
"42,5160";"3,5563";"1,1792";"1805,9686";"2,3584";"43,9440"
"42,5220";"3,5568";"1,1796";"1805,8876";"2,3591";"43,9421"
"42,5280";"3,5572";"1,1800";"1805,7930";"2,3599";"43,9398"
"42,5340";"3,5578";"1,1804";"1805,7220";"2,3607";"43,9380"
"42,5400";"3,5583";"1,1808";"1805,6754";"2,3616";"43,9369"
"42,5460";"3,5587";"1,1812";"1805,6223";"2,3624";"43,9356"
"42,5520";"3,5592";"1,1816";"1805,5792";"2,3632";"43,9346"
"42,5580";"3,5598";"1,1820";"1805,4978";"2,3639";"43,9326"
"42,5640";"3,5602";"1,1823";"1805,4243";"2,3647";"43,9308"
"42,5700";"3,5607";"1,1827";"1805,3470";"2,3654";"43,9289"
"42,5760";"3,5612";"1,1831";"1805,2267";"2,3662";"43,9260"
"42,5820";"3,5616";"1,1835";"1805,0819";"2,3670";"43,9225"
"42,5880";"3,5622";"1,1839";"1804,9580";"2,3678";"43,9195"
"42,5940";"3,5627";"1,1843";"1804,8782";"2,3686";"43,9175"
"42,6000";"3,5631";"1,1847";"1804,7871";"2,3694";"43,9153"
"42,6060";"3,5636";"1,1851";"1804,6494";"2,3702";"43,9119"
"42,6120";"3,5642";"1,1855";"1804,5209";"2,3710";"43,9088"
"42,6180";"3,5646";"1,1859";"1804,3936";"2,3718";"43,9057"
"42,6240";"3,5652";"1,1863";"1804,2782";"2,3725";"43,9029"
"42,6300";"3,5657";"1,1866";"1804,1650";"2,3732";"43,9002"
"42,6360";"3,5662";"1,1870";"1804,0425";"2,3740";"43,8972"
"42,6420";"3,5668";"1,1874";"1803,9213";"2,3748";"43,8942"
"42,6480";"3,5673";"1,1878";"1803,8193";"2,3756";"43,8918"
"42,6540";"3,5677";"1,1882";"1803,7666";"2,3764";"43,8905"
"42,6600";"3,5682";"1,1886";"1803,6987";"2,3772";"43,8888"
"42,6660";"3,5688";"1,1890";"1803,6469";"2,3780";"43,8876"
"42,6720";"3,5692";"1,1894";"1803,6012";"2,3788";"43,8864"
"42,6780";"3,5697";"1,1898";"1803,5553";"2,3796";"43,8853"
"42,6840";"3,5702";"1,1902";"1803,4899";"2,3804";"43,8837"
"42,6900";"3,5707";"1,1906";"1803,3962";"2,3812";"43,8815"
"42,6960";"3,5712";"1,1910";"1803,2865";"2,3819";"43,8788"
"42,7020";"3,5717";"1,1913";"1803,2112";"2,3827";"43,8770"
"42,7080";"3,5722";"1,1917";"1803,1182";"2,3834";"43,8747"
"42,7140";"3,5727";"1,1921";"1803,0332";"2,3842";"43,8726"
"42,7200";"3,5732";"1,1925";"1802,9213";"2,3850";"43,8699"
"42,7260";"3,5737";"1,1929";"1802,8269";"2,3858";"43,8676"
"42,7320";"3,5742";"1,1933";"1802,7688";"2,3866";"43,8662"
"42,7380";"3,5747";"1,1937";"1802,7307";"2,3874";"43,8653"
"42,7440";"3,5751";"1,1941";"1802,6470";"2,3882";"43,8632"
"42,7500";"3,5757";"1,1945";"1802,5767";"2,3890";"43,8615"
"42,7560";"3,5762";"1,1949";"1802,4521";"2,3899";"43,8585"
"42,7620";"3,5767";"1,1954";"1802,2828";"2,3907";"43,8544"
"42,7680";"3,5772";"1,1957";"1802,1306";"2,3915";"43,8507"
"42,7740";"3,5778";"1,1961";"1802,0085";"2,3923";"43,8477"
"42,7800";"3,5782";"1,1966";"1801,9054";"2,3931";"43,8452"
"42,7860";"3,5788";"1,1970";"1801,8009";"2,3940";"43,8426"
"42,7920";"3,5793";"1,1974";"1801,6927";"2,3948";"43,8400"
"42,7980";"3,5797";"1,1978";"1801,5696";"2,3957";"43,8370"
"42,8040";"3,5802";"1,1983";"1801,4908";"2,3965";"43,8351"
"42,8100";"3,5807";"1,1987";"1801,4596";"2,3973";"43,8343"
"42,8160";"3,5812";"1,1991";"1801,4041";"2,3981";"43,8330"
"42,8220";"3,5817";"1,1994";"1801,3342";"2,3989";"43,8313"
"42,8280";"3,5822";"1,1998";"1801,2496";"2,3996";"43,8292"
"42,8340";"3,5826";"1,2002";"1801,1407";"2,4004";"43,8266"
"42,8400";"3,5832";"1,2006";"1801,0321";"2,4012";"43,8239"
"42,8460";"3,5837";"1,2010";"1800,8848";"2,4020";"43,8203"
"42,8520";"3,5841";"1,2014";"1800,7117";"2,4028";"43,8161"
"42,8580";"3,5847";"1,2018";"1800,5880";"2,4036";"43,8131"
"42,8640";"3,5852";"1,2022";"1800,4910";"2,4044";"43,8108"
"42,8700";"3,5856";"1,2026";"1800,4050";"2,4052";"43,8087"
"42,8760";"3,5862";"1,2030";"1800,3473";"2,4060";"43,8073"
"42,8820";"3,5867";"1,2034";"1800,3137";"2,4068";"43,8064"
"42,8880";"3,5872";"1,2038";"1800,2474";"2,4076";"43,8048"
"42,8940";"3,5877";"1,2042";"1800,1621";"2,4084";"43,8028"
"42,9000";"3,5882";"1,2046";"1800,0607";"2,4093";"43,8003"
"42,9060";"3,5887";"1,2050";"1799,9496";"2,4101";"43,7976"
"42,9120";"3,5892";"1,2054";"1799,8624";"2,4108";"43,7955"
"42,9180";"3,5897";"1,2058";"1799,7839";"2,4116";"43,7936"
"42,9240";"3,5902";"1,2062";"1799,7134";"2,4124";"43,7918"
"42,9300";"3,5907";"1,2066";"1799,6482";"2,4131";"43,7903"
"42,9360";"3,5912";"1,2070";"1799,5425";"2,4139";"43,7877"
"42,9420";"3,5916";"1,2074";"1799,4164";"2,4147";"43,7846"
"42,9480";"3,5921";"1,2077";"1799,3005";"2,4155";"43,7818"
"42,9540";"3,5927";"1,2081";"1799,2130";"2,4163";"43,7797"
"42,9600";"3,5931";"1,2086";"1799,0917";"2,4171";"43,7767"
"42,9660";"3,5936";"1,2090";"1798,9827";"2,4179";"43,7741"
"42,9720";"3,5942";"1,2093";"1798,9373";"2,4186";"43,7730"
"42,9780";"3,5946";"1,2097";"1798,8955";"2,4194";"43,7719"
"42,9840";"3,5951";"1,2101";"1798,8126";"2,4201";"43,7699"
"42,9900";"3,5956";"1,2105";"1798,6992";"2,4209";"43,7672"
"42,9960";"3,5961";"1,2109";"1798,5417";"2,4218";"43,7633"
"43,0020";"3,5967";"1,2113";"1798,3619";"2,4225";"43,7590"
"43,0080";"3,5972";"1,2116";"1798,2499";"2,4233";"43,7562"
"43,0140";"3,5977";"1,2120";"1798,2325";"2,4241";"43,7558"
"43,0200";"3,5982";"1,2124";"1798,2095";"2,4249";"43,7552"
"43,0260";"3,5988";"1,2129";"1798,1412";"2,4257";"43,7536"
"43,0320";"3,5992";"1,2133";"1797,9768";"2,4266";"43,7496"
"43,0380";"3,5997";"1,2137";"1797,8408";"2,4274";"43,7463"
"43,0440";"3,6002";"1,2141";"1797,7402";"2,4283";"43,7438"
"43,0500";"3,6007";"1,2146";"1797,6465";"2,4291";"43,7416"
"43,0560";"3,6012";"1,2150";"1797,5525";"2,4299";"43,7393"
"43,0620";"3,6017";"1,2154";"1797,5004";"2,4308";"43,7380"
"43,0680";"3,6021";"1,2158";"1797,4355";"2,4316";"43,7364"
"43,0740";"3,6027";"1,2162";"1797,3774";"2,4323";"43,7350"
"43,0800";"3,6032";"1,2166";"1797,2815";"2,4331";"43,7327"
"43,0860";"3,6036";"1,2169";"1797,1536";"2,4339";"43,7296"
"43,0920";"3,6041";"1,2173";"1797,0005";"2,4346";"43,7258"
"43,0980";"3,6047";"1,2177";"1796,8428";"2,4354";"43,7220"
"43,1040";"3,6051";"1,2181";"1796,7140";"2,4362";"43,7189"
"43,1100";"3,6056";"1,2185";"1796,5972";"2,4370";"43,7160"
"43,1160";"3,6062";"1,2189";"1796,4486";"2,4378";"43,7124"
"43,1220";"3,6067";"1,2193";"1796,3158";"2,4386";"43,7092"
"43,1280";"3,6072";"1,2197";"1796,2543";"2,4394";"43,7077"
"43,1340";"3,6077";"1,2201";"1796,2180";"2,4402";"43,7068"
"43,1400";"3,6082";"1,2205";"1796,1687";"2,4411";"43,7056"
"43,1460";"3,6087";"1,2210";"1796,0859";"2,4419";"43,7036"
"43,1520";"3,6093";"1,2214";"1795,9965";"2,4428";"43,7014"
"43,1580";"3,6097";"1,2218";"1795,9226";"2,4436";"43,6996"
"43,1640";"3,6102";"1,2222";"1795,8763";"2,4445";"43,6985"
"43,1700";"3,6107";"1,2227";"1795,8152";"2,4453";"43,6970"
"43,1760";"3,6112";"1,2231";"1795,7438";"2,4462";"43,6953"
"43,1820";"3,6117";"1,2235";"1795,6670";"2,4470";"43,6934"
"43,1880";"3,6122";"1,2239";"1795,5833";"2,4478";"43,6913"
"43,1940";"3,6126";"1,2243";"1795,5109";"2,4486";"43,6896"
"43,2000";"3,6132";"1,2247";"1795,3961";"2,4494";"43,6868"
"43,2060";"3,6137";"1,2251";"1795,2400";"2,4502";"43,6830"
"43,2120";"3,6141";"1,2255";"1795,0798";"2,4510";"43,6791"
"43,2180";"3,6147";"1,2259";"1794,9080";"2,4518";"43,6749"
"43,2240";"3,6152";"1,2263";"1794,7362";"2,4527";"43,6707"
"43,2300";"3,6156";"1,2268";"1794,5930";"2,4536";"43,6673"
"43,2360";"3,6162";"1,2272";"1794,5079";"2,4544";"43,6652"
"43,2420";"3,6167";"1,2277";"1794,4316";"2,4553";"43,6633"
"43,2480";"3,6172";"1,2281";"1794,3422";"2,4562";"43,6611"
"43,2540";"3,6177";"1,2285";"1794,2893";"2,4570";"43,6599"
"43,2600";"3,6183";"1,2289";"1794,2679";"2,4578";"43,6593"
"43,2660";"3,6187";"1,2293";"1794,2573";"2,4587";"43,6591"
"43,2720";"3,6193";"1,2298";"1794,2327";"2,4595";"43,6585"
"43,2780";"3,6198";"1,2302";"1794,1508";"2,4604";"43,6565"
"43,2840";"3,6203";"1,2306";"1794,0084";"2,4612";"43,6530"
"43,2900";"3,6207";"1,2310";"1793,8607";"2,4620";"43,6494"
"43,2960";"3,6212";"1,2314";"1793,7302";"2,4628";"43,6463"
"43,3020";"3,6217";"1,2318";"1793,6278";"2,4635";"43,6438"
"43,3080";"3,6222";"1,2321";"1793,5256";"2,4643";"43,6413"
"43,3140";"3,6226";"1,2325";"1793,4292";"2,4651";"43,6389"
"43,3200";"3,6231";"1,2330";"1793,2909";"2,4659";"43,6356"
"43,3260";"3,6236";"1,2334";"1793,1747";"2,4668";"43,6327"
"43,3320";"3,6241";"1,2339";"1793,0658";"2,4677";"43,6301"
"43,3380";"3,6246";"1,2343";"1792,9713";"2,4686";"43,6278"
"43,3440";"3,6251";"1,2347";"1792,8784";"2,4694";"43,6255"
"43,3500";"3,6257";"1,2351";"1792,7623";"2,4702";"43,6227"
"43,3560";"3,6261";"1,2355";"1792,6244";"2,4710";"43,6194"
"43,3620";"3,6267";"1,2359";"1792,5146";"2,4717";"43,6167"
"43,3680";"3,6272";"1,2363";"1792,4049";"2,4725";"43,6140"
"43,3740";"3,6277";"1,2367";"1792,3577";"2,4733";"43,6129"
"43,3800";"3,6282";"1,2371";"1792,3107";"2,4741";"43,6117"
"43,3860";"3,6287";"1,2375";"1792,2462";"2,4749";"43,6101"
"43,3920";"3,6292";"1,2379";"1792,1644";"2,4757";"43,6082"
"43,3980";"3,6297";"1,2383";"1792,0350";"2,4765";"43,6050"
"43,4040";"3,6303";"1,2387";"1791,8751";"2,4774";"43,6011"
"43,4100";"3,6307";"1,2391";"1791,7377";"2,4782";"43,5978"
"43,4160";"3,6312";"1,2395";"1791,6477";"2,4790";"43,5956"
"43,4220";"3,6317";"1,2399";"1791,5790";"2,4798";"43,5939"
"43,4280";"3,6322";"1,2403";"1791,5210";"2,4806";"43,5925"
"43,4340";"3,6327";"1,2407";"1791,5065";"2,4814";"43,5921"
"43,4400";"3,6332";"1,2411";"1791,4727";"2,4822";"43,5913"
"43,4460";"3,6336";"1,2415";"1791,4244";"2,4831";"43,5902"
"43,4520";"3,6342";"1,2419";"1791,3414";"2,4839";"43,5881"
"43,4580";"3,6347";"1,2423";"1791,2480";"2,4847";"43,5859"
"43,4640";"3,6351";"1,2427";"1791,1383";"2,4855";"43,5832"
"43,4700";"3,6357";"1,2431";"1791,0096";"2,4863";"43,5801"
"43,4760";"3,6362";"1,2436";"1790,8535";"2,4871";"43,5763"
"43,4820";"3,6367";"1,2440";"1790,6901";"2,4880";"43,5723"
"43,4880";"3,6372";"1,2444";"1790,5754";"2,4888";"43,5695"
"43,4940";"3,6377";"1,2448";"1790,5254";"2,4896";"43,5683"
"43,5000";"3,6382";"1,2452";"1790,4650";"2,4905";"43,5668"
"43,5060";"3,6388";"1,2456";"1790,3490";"2,4913";"43,5640"
"43,5120";"3,6393";"1,2461";"1790,2263";"2,4921";"43,5610"
"43,5180";"3,6397";"1,2465";"1790,0961";"2,4930";"43,5578"
"43,5240";"3,6402";"1,2469";"1790,0054";"2,4939";"43,5556"
"43,5300";"3,6407";"1,2473";"1789,9481";"2,4947";"43,5542"
"43,5360";"3,6412";"1,2478";"1789,8730";"2,4956";"43,5524"
"43,5420";"3,6417";"1,2482";"1789,7872";"2,4964";"43,5503"
"43,5480";"3,6422";"1,2486";"1789,6744";"2,4973";"43,5476"
"43,5540";"3,6426";"1,2490";"1789,5756";"2,4981";"43,5452"
"43,5600";"3,6432";"1,2495";"1789,4834";"2,4989";"43,5429"
"43,5660";"3,6437";"1,2499";"1789,3632";"2,4998";"43,5400"
"43,5720";"3,6441";"1,2503";"1789,2479";"2,5006";"43,5372"
"43,5780";"3,6447";"1,2507";"1789,1346";"2,5014";"43,5344"
"43,5840";"3,6452";"1,2511";"1789,0533";"2,5022";"43,5325"
"43,5900";"3,6456";"1,2515";"1788,9677";"2,5031";"43,5304"
"43,5960";"3,6462";"1,2519";"1788,8582";"2,5039";"43,5277"
"43,6020";"3,6467";"1,2524";"1788,7358";"2,5048";"43,5247"
"43,6080";"3,6472";"1,2528";"1788,5953";"2,5057";"43,5213"
"43,6140";"3,6477";"1,2533";"1788,5116";"2,5065";"43,5193"
"43,6200";"3,6482";"1,2537";"1788,4420";"2,5074";"43,5176"
"43,6260";"3,6487";"1,2541";"1788,3557";"2,5082";"43,5155"
"43,6320";"3,6492";"1,2545";"1788,3054";"2,5091";"43,5143"
"43,6380";"3,6497";"1,2550";"1788,2552";"2,5100";"43,5130"
"43,6440";"3,6502";"1,2554";"1788,1689";"2,5108";"43,5109"
"43,6500";"3,6507";"1,2558";"1788,0481";"2,5116";"43,5080"
"43,6560";"3,6512";"1,2562";"1787,9128";"2,5125";"43,5047"
"43,6620";"3,6517";"1,2567";"1787,7465";"2,5133";"43,5007"
"43,6680";"3,6522";"1,2571";"1787,6173";"2,5141";"43,4975"
"43,6740";"3,6527";"1,2575";"1787,5371";"2,5150";"43,4956"
"43,6800";"3,6532";"1,2579";"1787,4613";"2,5158";"43,4937"
"43,6860";"3,6537";"1,2583";"1787,3540";"2,5167";"43,4911"
"43,6920";"3,6542";"1,2588";"1787,2072";"2,5175";"43,4875"
"43,6980";"3,6547";"1,2592";"1787,0756";"2,5183";"43,4843"
"43,7040";"3,6552";"1,2596";"1786,9172";"2,5191";"43,4805"
"43,7100";"3,6557";"1,2600";"1786,7925";"2,5199";"43,4774"
"43,7160";"3,6562";"1,2604";"1786,6814";"2,5207";"43,4747"
"43,7220";"3,6567";"1,2607";"1786,5875";"2,5215";"43,4725"
"43,7280";"3,6572";"1,2611";"1786,4921";"2,5223";"43,4701"
"43,7340";"3,6577";"1,2615";"1786,4677";"2,5231";"43,4695"
"43,7400";"3,6583";"1,2620";"1786,4165";"2,5239";"43,4683"
"43,7460";"3,6588";"1,2624";"1786,3375";"2,5248";"43,4664"
"43,7520";"3,6593";"1,2628";"1786,2998";"2,5256";"43,4655"
"43,7580";"3,6598";"1,2632";"1786,2594";"2,5264";"43,4645"
"43,7640";"3,6603";"1,2636";"1786,1840";"2,5273";"43,4626"
"43,7700";"3,6607";"1,2641";"1786,0591";"2,5281";"43,4596"
"43,7760";"3,6612";"1,2645";"1785,9336";"2,5291";"43,4565"
"43,7820";"3,6617";"1,2650";"1785,7778";"2,5299";"43,4528"
"43,7880";"3,6622";"1,2654";"1785,6410";"2,5308";"43,4494"
"43,7940";"3,6627";"1,2658";"1785,5371";"2,5316";"43,4469"
"43,8000";"3,6632";"1,2662";"1785,4458";"2,5324";"43,4447"
"43,8060";"3,6637";"1,2666";"1785,3347";"2,5332";"43,4420"
"43,8120";"3,6642";"1,2670";"1785,2047";"2,5340";"43,4388"
"43,8180";"3,6647";"1,2674";"1785,0177";"2,5347";"43,4343"
