Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"2,2440";"0,1871";"0,0766";"171,1310";"0,1531";"4,1016"
"2,2500";"0,1876";"0,0767";"171,5594";"0,1535";"4,1119"
"2,2560";"0,1881";"0,0769";"171,9658";"0,1538";"4,1216"
"2,2620";"0,1886";"0,0771";"172,3720";"0,1542";"4,1314"
"2,2680";"0,1892";"0,0773";"172,7833";"0,1546";"4,1412"
"2,2740";"0,1896";"0,0775";"173,1918";"0,1550";"4,1510"
"2,2800";"0,1902";"0,0777";"173,6312";"0,1554";"4,1615"
"2,2860";"0,1907";"0,0779";"174,0965";"0,1558";"4,1727"
"2,2920";"0,1912";"0,0781";"174,5485";"0,1562";"4,1835"
"2,2980";"0,1917";"0,0783";"175,0008";"0,1567";"4,1944"
"2,3040";"0,1922";"0,0785";"175,4159";"0,1571";"4,2043"
"2,3100";"0,1926";"0,0787";"175,8420";"0,1574";"4,2145"
"2,3160";"0,1931";"0,0789";"176,2727";"0,1579";"4,2248"
"2,3220";"0,1936";"0,0791";"176,7298";"0,1583";"4,2358"
"2,3280";"0,1941";"0,0793";"177,2234";"0,1587";"4,2476"
"2,3340";"0,1946";"0,0795";"177,7135";"0,1591";"4,2594"
"2,3400";"0,1951";"0,0797";"178,2013";"0,1595";"4,2711"
"2,3460";"0,1955";"0,0799";"178,6926";"0,1599";"4,2828"
"2,3520";"0,1961";"0,0801";"179,1552";"0,1602";"4,2939"
"2,3580";"0,1966";"0,0803";"179,5645";"0,1606";"4,3037"
"2,3640";"0,1970";"0,0805";"179,9447";"0,1610";"4,3129"
"2,3700";"0,1976";"0,0807";"180,3389";"0,1613";"4,3223"
"2,3760";"0,1981";"0,0809";"180,7756";"0,1617";"4,3328"
"2,3820";"0,1986";"0,0811";"181,2339";"0,1622";"4,3438"
"2,3880";"0,1991";"0,0813";"181,6514";"0,1626";"4,3538"
"2,3940";"0,1997";"0,0815";"182,0594";"0,1630";"4,3635"
"2,4000";"0,2001";"0,0817";"182,4345";"0,1634";"4,3725"
"2,4060";"0,2007";"0,0819";"182,8031";"0,1639";"4,3814"
"2,4120";"0,2012";"0,0821";"183,2139";"0,1642";"4,3912"
"2,4180";"0,2017";"0,0823";"183,6509";"0,1646";"4,4017"
"2,4240";"0,2022";"0,0825";"184,1095";"0,1650";"4,4127"
"2,4300";"0,2026";"0,0827";"184,6002";"0,1654";"4,4244"
"2,4360";"0,2031";"0,0829";"185,1136";"0,1659";"4,4367"
"2,4420";"0,2036";"0,0831";"185,5725";"0,1663";"4,4477"
"2,4480";"0,2041";"0,0833";"185,9795";"0,1667";"4,4575"
"2,4540";"0,2046";"0,0835";"186,3905";"0,1671";"4,4673"
"2,4600";"0,2051";"0,0837";"186,8222";"0,1675";"4,4777"
"2,4660";"0,2056";"0,0839";"187,2770";"0,1679";"4,4886"
"2,4720";"0,2061";"0,0841";"187,7222";"0,1683";"4,4993"
"2,4780";"0,2066";"0,0843";"188,1638";"0,1687";"4,5098"
"2,4840";"0,2071";"0,0845";"188,6250";"0,1691";"4,5209"
"2,4900";"0,2075";"0,0847";"189,0840";"0,1694";"4,5319"
"2,4960";"0,2081";"0,0849";"189,5005";"0,1698";"4,5419"
"2,5020";"0,2086";"0,0851";"189,9075";"0,1702";"4,5516"
"2,5080";"0,2091";"0,0853";"190,3175";"0,1706";"4,5615"
"2,5140";"0,2097";"0,0855";"190,7905";"0,1710";"4,5728"
"2,5200";"0,2102";"0,0857";"191,2736";"0,1714";"4,5844"
"2,5260";"0,2107";"0,0859";"191,7239";"0,1718";"4,5952"
"2,5320";"0,2112";"0,0861";"192,1433";"0,1722";"4,6052"
"2,5380";"0,2117";"0,0863";"192,5876";"0,1726";"4,6159"
"2,5440";"0,2121";"0,0865";"193,0588";"0,1730";"4,6272"
"2,5500";"0,2126";"0,0867";"193,5403";"0,1734";"4,6387"
"2,5560";"0,2131";"0,0869";"193,9919";"0,1738";"4,6495"
"2,5620";"0,2136";"0,0871";"194,4128";"0,1742";"4,6596"
"2,5680";"0,2141";"0,0873";"194,8652";"0,1747";"4,6705"
"2,5740";"0,2146";"0,0875";"195,3563";"0,1750";"4,6822"
"2,5800";"0,2150";"0,0877";"195,8514";"0,1754";"4,6941"
"2,5860";"0,2156";"0,0879";"196,3384";"0,1758";"4,7058"
"2,5920";"0,2161";"0,0881";"196,7565";"0,1762";"4,7158"
"2,5980";"0,2165";"0,0883";"197,2139";"0,1766";"4,7268"
"2,6040";"0,2171";"0,0885";"197,6485";"0,1770";"4,7372"
"2,6100";"0,2176";"0,0887";"198,0012";"0,1773";"4,7456"
"2,6160";"0,2180";"0,0888";"198,3436";"0,1777";"4,7538"
"2,6220";"0,2186";"0,0890";"198,7210";"0,1780";"4,7629"
"2,6280";"0,2191";"0,0892";"199,1275";"0,1784";"4,7726"
"2,6340";"0,2196";"0,0894";"199,5496";"0,1788";"4,7827"
"2,6400";"0,2202";"0,0896";"199,9745";"0,1793";"4,7929"
"2,6460";"0,2207";"0,0899";"200,4033";"0,1798";"4,8032"
"2,6520";"0,2211";"0,0901";"200,8705";"0,1802";"4,8144"
"2,6580";"0,2216";"0,0903";"201,3668";"0,1806";"4,8263"
"2,6640";"0,2222";"0,0905";"201,8841";"0,1811";"4,8387"
"2,6700";"0,2226";"0,0907";"202,3498";"0,1815";"4,8499"
"2,6760";"0,2231";"0,0909";"202,7668";"0,1818";"4,8598"
"2,6820";"0,2236";"0,0911";"203,1536";"0,1822";"4,8691"
"2,6880";"0,2241";"0,0913";"203,5211";"0,1826";"4,8779"
"2,6940";"0,2246";"0,0915";"203,9198";"0,1830";"4,8875"
"2,7000";"0,2251";"0,0917";"204,3490";"0,1834";"4,8978"
"2,7060";"0,2256";"0,0919";"204,7714";"0,1838";"4,9079"
"2,7120";"0,2261";"0,0921";"205,1758";"0,1841";"4,9176"
"2,7180";"0,2266";"0,0923";"205,5750";"0,1845";"4,9272"
"2,7240";"0,2271";"0,0924";"205,9930";"0,1849";"4,9372"
"2,7300";"0,2276";"0,0926";"206,4528";"0,1853";"4,9482"
"2,7360";"0,2281";"0,0928";"206,9372";"0,1857";"4,9598"
"2,7420";"0,2286";"0,0930";"207,3904";"0,1861";"4,9707"
"2,7480";"0,2292";"0,0933";"207,8157";"0,1865";"4,9809"
"2,7540";"0,2297";"0,0934";"208,2397";"0,1869";"4,9910"
"2,7600";"0,2302";"0,0937";"208,6856";"0,1873";"5,0017"
"2,7660";"0,2307";"0,0939";"209,1277";"0,1878";"5,0123"
"2,7720";"0,2312";"0,0941";"209,5614";"0,1882";"5,0227"
"2,7780";"0,2317";"0,0943";"209,9724";"0,1886";"5,0325"
"2,7840";"0,2321";"0,0945";"210,4760";"0,1890";"5,0446"
"2,7900";"0,2327";"0,0947";"210,9942";"0,1894";"5,0570"
"2,7960";"0,2331";"0,0949";"211,4724";"0,1898";"5,0685"
"2,8020";"0,2336";"0,0951";"211,9062";"0,1901";"5,0789"
"2,8080";"0,2341";"0,0952";"212,3029";"0,1905";"5,0884"
"2,8140";"0,2346";"0,0954";"212,7378";"0,1909";"5,0988"
"2,8200";"0,2351";"0,0956";"213,1720";"0,1912";"5,1092"
"2,8260";"0,2356";"0,0958";"213,5765";"0,1916";"5,1189"
"2,8320";"0,2361";"0,0960";"213,9815";"0,1920";"5,1286"
"2,8380";"0,2366";"0,0962";"214,4290";"0,1924";"5,1394"
"2,8440";"0,2371";"0,0964";"214,9119";"0,1928";"5,1509"
"2,8500";"0,2376";"0,0966";"215,4404";"0,1932";"5,1636"
"2,8560";"0,2381";"0,0968";"215,9386";"0,1936";"5,1755"
"2,8620";"0,2386";"0,0970";"216,3873";"0,1940";"5,1863"
"2,8680";"0,2391";"0,0972";"216,8112";"0,1944";"5,1965"
"2,8740";"0,2396";"0,0974";"217,2644";"0,1948";"5,2073"
"2,8800";"0,2402";"0,0976";"217,7438";"0,1952";"5,2188"
"2,8860";"0,2406";"0,0978";"218,1962";"0,1956";"5,2296"
"2,8920";"0,2411";"0,0980";"218,6093";"0,1961";"5,2396"
"2,8980";"0,2417";"0,0982";"219,0284";"0,1964";"5,2496"
"2,9040";"0,2421";"0,0984";"219,4730";"0,1968";"5,2603"
"2,9100";"0,2426";"0,0986";"219,9474";"0,1972";"5,2716"
"2,9160";"0,2431";"0,0988";"220,3763";"0,1976";"5,2819"
"2,9220";"0,2436";"0,0990";"220,7707";"0,1980";"5,2914"
"2,9280";"0,2441";"0,0992";"221,1769";"0,1984";"5,3011"
"2,9340";"0,2446";"0,0994";"221,5727";"0,1989";"5,3106"
"2,9400";"0,2451";"0,0996";"221,9593";"0,1993";"5,3198"
"2,9460";"0,2456";"0,0999";"222,3502";"0,1997";"5,3292"
"2,9520";"0,2461";"0,1001";"222,7672";"0,2002";"5,3392"
"2,9580";"0,2466";"0,1003";"223,1940";"0,2006";"5,3494"
"2,9640";"0,2471";"0,1005";"223,6496";"0,2009";"5,3604"
"2,9700";"0,2476";"0,1006";"224,0825";"0,2013";"5,3707"
"2,9760";"0,2480";"0,1008";"224,5141";"0,2016";"5,3811"
"2,9820";"0,2485";"0,1010";"224,9999";"0,2020";"5,3927"
"2,9880";"0,2491";"0,1012";"225,5468";"0,2024";"5,4058"
"2,9940";"0,2496";"0,1014";"226,0838";"0,2028";"5,4187"
"3,0000";"0,2501";"0,1016";"226,5876";"0,2032";"5,4308"
"3,0060";"0,2506";"0,1018";"227,0877";"0,2036";"5,4428"
"3,0120";"0,2511";"0,1020";"227,5464";"0,2040";"5,4538"
"3,0180";"0,2517";"0,1022";"227,9637";"0,2044";"5,4638"
"3,0240";"0,2522";"0,1024";"228,4196";"0,2048";"5,4747"
"3,0300";"0,2527";"0,1026";"228,8695";"0,2052";"5,4855"
"3,0360";"0,2531";"0,1028";"229,3444";"0,2056";"5,4968"
"3,0420";"0,2537";"0,1031";"229,8077";"0,2061";"5,5080"
"3,0480";"0,2541";"0,1033";"230,2427";"0,2065";"5,5184"
"3,0540";"0,2546";"0,1035";"230,6723";"0,2069";"5,5287"
"3,0600";"0,2551";"0,1037";"231,1127";"0,2074";"5,5392"
"3,0660";"0,2556";"0,1039";"231,5342";"0,2078";"5,5493"
"3,0720";"0,2561";"0,1041";"231,9765";"0,2082";"5,5599"
"3,0780";"0,2566";"0,1043";"232,4111";"0,2085";"5,5703"
"3,0840";"0,2571";"0,1044";"232,8381";"0,2089";"5,5806"
"3,0900";"0,2576";"0,1046";"233,2635";"0,2092";"5,5908"
"3,0960";"0,2581";"0,1048";"233,6708";"0,2096";"5,6005"
"3,1020";"0,2585";"0,1050";"234,0338";"0,2101";"5,6092"
"3,1080";"0,2591";"0,1052";"234,4018";"0,2105";"5,6181"
"3,1140";"0,2596";"0,1054";"234,7915";"0,2109";"5,6274"
"3,1200";"0,2601";"0,1057";"235,2168";"0,2113";"5,6376"
"3,1260";"0,2606";"0,1058";"235,6449";"0,2117";"5,6479"
"3,1320";"0,2612";"0,1060";"236,0433";"0,2121";"5,6574"
"3,1380";"0,2617";"0,1062";"236,4545";"0,2125";"5,6673"
"3,1440";"0,2622";"0,1064";"236,8409";"0,2129";"5,6765"
"3,1500";"0,2627";"0,1066";"237,2077";"0,2133";"5,6853"
"3,1560";"0,2632";"0,1068";"237,6047";"0,2137";"5,6948"
"3,1620";"0,2637";"0,1071";"238,0424";"0,2141";"5,7053"
"3,1680";"0,2642";"0,1073";"238,5026";"0,2145";"5,7163"
"3,1740";"0,2646";"0,1075";"239,0088";"0,2150";"5,7285"
"3,1800";"0,2651";"0,1077";"239,5120";"0,2154";"5,7405"
"3,1860";"0,2656";"0,1079";"239,9652";"0,2157";"5,7514"
"3,1920";"0,2661";"0,1081";"240,3806";"0,2161";"5,7614"
"3,1980";"0,2666";"0,1082";"240,8075";"0,2164";"5,7716"
"3,2040";"0,2671";"0,1084";"241,2339";"0,2168";"5,7818"
"3,2100";"0,2675";"0,1085";"241,6647";"0,2171";"5,7921"
"3,2160";"0,2680";"0,1087";"242,0712";"0,2175";"5,8019"
"3,2220";"0,2686";"0,1089";"242,5198";"0,2178";"5,8126"
"3,2280";"0,2690";"0,1091";"242,9752";"0,2182";"5,8235"
"3,2340";"0,2696";"0,1093";"243,4484";"0,2186";"5,8349"
"3,2400";"0,2701";"0,1095";"243,8822";"0,2190";"5,8453"
"3,2460";"0,2706";"0,1097";"244,3164";"0,2194";"5,8557"
"3,2520";"0,2712";"0,1099";"244,7586";"0,2198";"5,8663"
"3,2580";"0,2717";"0,1101";"245,1983";"0,2202";"5,8768"
"3,2640";"0,2722";"0,1103";"245,6421";"0,2206";"5,8875"
"3,2700";"0,2727";"0,1105";"246,0694";"0,2210";"5,8977"
"3,2760";"0,2732";"0,1107";"246,4870";"0,2214";"5,9077"
"3,2820";"0,2736";"0,1109";"246,9305";"0,2219";"5,9183"
"3,2880";"0,2741";"0,1112";"247,3797";"0,2223";"5,9291"
"3,2940";"0,2746";"0,1114";"247,7972";"0,2227";"5,9391"
"3,3000";"0,2751";"0,1116";"248,2236";"0,2231";"5,9493"
"3,3060";"0,2756";"0,1118";"248,6335";"0,2235";"5,9592"
"3,3120";"0,2761";"0,1119";"249,0647";"0,2239";"5,9695"
"3,3180";"0,2766";"0,1121";"249,5008";"0,2242";"5,9799"
"3,3240";"0,2771";"0,1123";"249,9017";"0,2246";"5,9896"
"3,3300";"0,2776";"0,1125";"250,3099";"0,2250";"5,9993"
"3,3360";"0,2780";"0,1127";"250,7415";"0,2254";"6,0097"
"3,3420";"0,2786";"0,1129";"251,1729";"0,2259";"6,0200"
"3,3480";"0,2791";"0,1131";"251,5750";"0,2262";"6,0297"
"3,3540";"0,2796";"0,1133";"252,0261";"0,2266";"6,0405"
"3,3600";"0,2801";"0,1135";"252,4957";"0,2269";"6,0517"
"3,3660";"0,2807";"0,1136";"252,9210";"0,2273";"6,0619"
"3,3720";"0,2811";"0,1138";"253,3211";"0,2277";"6,0715"
"3,3780";"0,2817";"0,1141";"253,7287";"0,2281";"6,0813"
"3,3840";"0,2822";"0,1143";"254,1525";"0,2285";"6,0914"
"3,3900";"0,2827";"0,1145";"254,5875";"0,2290";"6,1019"
"3,3960";"0,2832";"0,1147";"254,9941";"0,2294";"6,1116"
"3,4020";"0,2837";"0,1149";"255,4011";"0,2298";"6,1214"
"3,4080";"0,2841";"0,1151";"255,8086";"0,2301";"6,1311"
"3,4140";"0,2846";"0,1153";"256,2436";"0,2305";"6,1416"
"3,4200";"0,2851";"0,1155";"256,7449";"0,2309";"6,1536"
"3,4260";"0,2856";"0,1157";"257,1954";"0,2313";"6,1644"
"3,4320";"0,2861";"0,1159";"257,5992";"0,2318";"6,1740"
"3,4380";"0,2866";"0,1161";"257,9935";"0,2322";"6,1835"
"3,4440";"0,2871";"0,1163";"258,3802";"0,2326";"6,1928"
"3,4500";"0,2876";"0,1165";"258,7598";"0,2330";"6,2019"
"3,4560";"0,2881";"0,1167";"259,1279";"0,2334";"6,2107"
"3,4620";"0,2885";"0,1169";"259,5179";"0,2338";"6,2200"
"3,4680";"0,2891";"0,1171";"259,9544";"0,2342";"6,2305"
"3,4740";"0,2896";"0,1173";"260,4315";"0,2346";"6,2419"
"3,4800";"0,2901";"0,1175";"260,8979";"0,2350";"6,2531"
"3,4860";"0,2906";"0,1177";"261,3037";"0,2354";"6,2628"
"3,4920";"0,2912";"0,1179";"261,6855";"0,2358";"6,2720"
"3,4980";"0,2916";"0,1181";"262,0768";"0,2361";"6,2814"
"3,5040";"0,2922";"0,1183";"262,4948";"0,2365";"6,2914"
"3,5100";"0,2927";"0,1185";"262,9600";"0,2369";"6,3025"
"3,5160";"0,2932";"0,1187";"263,4204";"0,2373";"6,3136"
"3,5220";"0,2937";"0,1189";"263,8776";"0,2377";"6,3245"
"3,5280";"0,2941";"0,1190";"264,3116";"0,2381";"6,3349"
"3,5340";"0,2946";"0,1193";"264,7415";"0,2385";"6,3452"
"3,5400";"0,2951";"0,1195";"265,1529";"0,2389";"6,3551"
"3,5460";"0,2956";"0,1197";"265,5354";"0,2393";"6,3643"
"3,5520";"0,2961";"0,1199";"265,9431";"0,2397";"6,3740"
"3,5580";"0,2966";"0,1201";"266,3291";"0,2401";"6,3833"
"3,5640";"0,2971";"0,1203";"266,7068";"0,2405";"6,3923"
"3,5700";"0,2976";"0,1205";"267,1092";"0,2409";"6,4020"
"3,5760";"0,2981";"0,1206";"267,5462";"0,2413";"6,4125"
"3,5820";"0,2986";"0,1208";"267,9667";"0,2416";"6,4225"
"3,5880";"0,2991";"0,1210";"268,4438";"0,2420";"6,4340"
"3,5940";"0,2996";"0,1212";"268,9436";"0,2424";"6,4459"
"3,6000";"0,3001";"0,1214";"269,4316";"0,2428";"6,4576"
"3,6060";"0,3006";"0,1216";"269,8584";"0,2432";"6,4679"
"3,6120";"0,3011";"0,1218";"270,2874";"0,2436";"6,4782"
"3,6180";"0,3016";"0,1220";"270,7320";"0,2440";"6,4888"
"3,6240";"0,3021";"0,1222";"271,1135";"0,2445";"6,4980"
"3,6300";"0,3026";"0,1225";"271,5028";"0,2449";"6,5073"
"3,6360";"0,3032";"0,1227";"271,9514";"0,2454";"6,5180"
"3,6420";"0,3036";"0,1229";"272,4091";"0,2458";"6,5290"
"3,6480";"0,3041";"0,1231";"272,8445";"0,2462";"6,5394"
"3,6540";"0,3046";"0,1233";"273,2716";"0,2466";"6,5497"
"3,6600";"0,3051";"0,1235";"273,7257";"0,2470";"6,5606"
"3,6660";"0,3056";"0,1237";"274,1547";"0,2473";"6,5708"
"3,6720";"0,3061";"0,1239";"274,5886";"0,2477";"6,5812"
"3,6780";"0,3065";"0,1241";"275,0280";"0,2481";"6,5918"
"3,6840";"0,3071";"0,1243";"275,4400";"0,2485";"6,6017"
"3,6900";"0,3076";"0,1244";"275,8722";"0,2489";"6,6120"
"3,6960";"0,3081";"0,1246";"276,2953";"0,2493";"6,6222"
"3,7020";"0,3085";"0,1248";"276,6881";"0,2496";"6,6316"
"3,7080";"0,3091";"0,1250";"277,0995";"0,2500";"6,6414"
"3,7140";"0,3095";"0,1252";"277,5538";"0,2504";"6,6523"
"3,7200";"0,3100";"0,1254";"278,0026";"0,2508";"6,6631"
"3,7260";"0,3106";"0,1256";"278,4098";"0,2512";"6,6728"
"3,7320";"0,3111";"0,1258";"278,8254";"0,2515";"6,6828"
"3,7380";"0,3116";"0,1260";"279,2387";"0,2519";"6,6927"
"3,7440";"0,3122";"0,1262";"279,6703";"0,2523";"6,7030"
"3,7500";"0,3126";"0,1264";"280,0931";"0,2527";"6,7132"
"3,7560";"0,3132";"0,1266";"280,5257";"0,2532";"6,7235"
"3,7620";"0,3137";"0,1268";"280,9671";"0,2536";"6,7341"
"3,7680";"0,3142";"0,1270";"281,4153";"0,2540";"6,7449"
"3,7740";"0,3147";"0,1272";"281,8768";"0,2544";"6,7559"
"3,7800";"0,3152";"0,1274";"282,3415";"0,2548";"6,7671"
"3,7860";"0,3156";"0,1276";"282,7754";"0,2552";"6,7775"
"3,7920";"0,3161";"0,1278";"283,1704";"0,2556";"6,7869"
"3,7980";"0,3166";"0,1280";"283,5565";"0,2560";"6,7962"
"3,8040";"0,3171";"0,1282";"283,9451";"0,2564";"6,8055"
"3,8100";"0,3176";"0,1284";"284,3592";"0,2568";"6,8154"
"3,8160";"0,3181";"0,1285";"284,7947";"0,2571";"6,8259"
"3,8220";"0,3186";"0,1287";"285,2237";"0,2574";"6,8361"
"3,8280";"0,3191";"0,1289";"285,6703";"0,2578";"6,8468"
"3,8340";"0,3196";"0,1291";"286,1125";"0,2582";"6,8574"
"3,8400";"0,3200";"0,1293";"286,5409";"0,2586";"6,8677"
"3,8460";"0,3206";"0,1295";"286,9363";"0,2589";"6,8772"
"3,8520";"0,3211";"0,1297";"287,3201";"0,2594";"6,8864"
"3,8580";"0,3216";"0,1299";"287,6979";"0,2598";"6,8954"
"3,8640";"0,3222";"0,1301";"288,0825";"0,2601";"6,9047"
"3,8700";"0,3227";"0,1303";"288,5056";"0,2605";"6,9148"
"3,8760";"0,3232";"0,1305";"288,9754";"0,2610";"6,9261"
"3,8820";"0,3237";"0,1307";"289,4289";"0,2614";"6,9369"
"3,8880";"0,3242";"0,1309";"289,8855";"0,2619";"6,9479"
"3,8940";"0,3246";"0,1311";"290,3661";"0,2623";"6,9594"
"3,9000";"0,3251";"0,1313";"290,8407";"0,2627";"6,9708"
"3,9060";"0,3256";"0,1315";"291,3059";"0,2630";"6,9819"
"3,9120";"0,3261";"0,1317";"291,7644";"0,2634";"6,9929"
"3,9180";"0,3266";"0,1319";"292,2004";"0,2638";"7,0034"
"3,9240";"0,3270";"0,1320";"292,6370";"0,2641";"7,0138"
"3,9300";"0,3275";"0,1322";"293,0535";"0,2644";"7,0238"
"3,9360";"0,3280";"0,1324";"293,4613";"0,2648";"7,0336"
"3,9420";"0,3285";"0,1326";"293,8465";"0,2652";"7,0428"
"3,9480";"0,3290";"0,1328";"294,2360";"0,2655";"7,0521"
"3,9540";"0,3295";"0,1330";"294,6762";"0,2659";"7,0627"
"3,9600";"0,3300";"0,1332";"295,1135";"0,2663";"7,0732"
"3,9660";"0,3306";"0,1334";"295,6189";"0,2667";"7,0853"
"3,9720";"0,3311";"0,1336";"296,1157";"0,2671";"7,0972"
"3,9780";"0,3317";"0,1338";"296,6092";"0,2676";"7,1090"
"3,9840";"0,3322";"0,1340";"297,0390";"0,2680";"7,1193"
"3,9900";"0,3327";"0,1342";"297,4694";"0,2684";"7,1296"
"3,9960";"0,3332";"0,1344";"297,8889";"0,2688";"7,1397"
"4,0020";"0,3337";"0,1346";"298,3224";"0,2693";"7,1501"
"4,0080";"0,3342";"0,1348";"298,7689";"0,2697";"7,1608"
"4,0140";"0,3347";"0,1350";"299,2218";"0,2700";"7,1716"
"4,0200";"0,3351";"0,1352";"299,6769";"0,2704";"7,1826"
"4,0260";"0,3356";"0,1354";"300,0775";"0,2708";"7,1922"
"4,0320";"0,3361";"0,1356";"300,4752";"0,2711";"7,2017"
"4,0380";"0,3366";"0,1358";"300,8598";"0,2715";"7,2109"
"4,0440";"0,3371";"0,1359";"301,2314";"0,2719";"7,2198"
"4,0500";"0,3376";"0,1361";"301,6125";"0,2722";"7,2289"
"4,0560";"0,3381";"0,1363";"302,0295";"0,2726";"7,2389"
"4,0620";"0,3386";"0,1365";"302,4480";"0,2729";"7,2490"
"4,0680";"0,3391";"0,1366";"302,8822";"0,2733";"7,2594"
"4,0740";"0,3396";"0,1368";"303,3423";"0,2737";"7,2704"
"4,0800";"0,3401";"0,1370";"303,7897";"0,2741";"7,2811"
"4,0860";"0,3406";"0,1372";"304,2102";"0,2745";"7,2912"
"4,0920";"0,3411";"0,1375";"304,5696";"0,2749";"7,2998"
"4,0980";"0,3416";"0,1377";"304,9167";"0,2753";"7,3081"
"4,1040";"0,3422";"0,1379";"305,3266";"0,2757";"7,3180"
"4,1100";"0,3426";"0,1381";"305,7909";"0,2761";"7,3291"
"4,1160";"0,3432";"0,1383";"306,2687";"0,2765";"7,3405"
"4,1220";"0,3437";"0,1385";"306,7854";"0,2769";"7,3529"
"4,1280";"0,3441";"0,1387";"307,2733";"0,2773";"7,3646"
"4,1340";"0,3446";"0,1389";"307,7344";"0,2778";"7,3757"
"4,1400";"0,3452";"0,1391";"308,1725";"0,2782";"7,3862"
"4,1460";"0,3456";"0,1393";"308,5627";"0,2786";"7,3955"
"4,1520";"0,3461";"0,1395";"308,9660";"0,2790";"7,4052"
"4,1580";"0,3466";"0,1397";"309,3855";"0,2794";"7,4152"
"4,1640";"0,3471";"0,1399";"309,8144";"0,2798";"7,4255"
"4,1700";"0,3476";"0,1401";"310,2177";"0,2801";"7,4352"
"4,1760";"0,3481";"0,1403";"310,5942";"0,2805";"7,4442"
"4,1820";"0,3486";"0,1404";"310,9911";"0,2809";"7,4537"
"4,1880";"0,3491";"0,1406";"311,4307";"0,2813";"7,4643"
"4,1940";"0,3496";"0,1408";"311,9089";"0,2816";"7,4757"
"4,2000";"0,3501";"0,1410";"312,3668";"0,2820";"7,4867"
"4,2060";"0,3506";"0,1412";"312,7548";"0,2824";"7,4960"
"4,2120";"0,3511";"0,1414";"313,1448";"0,2829";"7,5053"
"4,2180";"0,3516";"0,1416";"313,5504";"0,2832";"7,5151"
"4,2240";"0,3522";"0,1418";"313,9778";"0,2836";"7,5253"
"4,2300";"0,3527";"0,1420";"314,3765";"0,2840";"7,5349"
"4,2360";"0,3532";"0,1422";"314,8139";"0,2844";"7,5453"
"4,2420";"0,3537";"0,1424";"315,2629";"0,2849";"7,5561"
"4,2480";"0,3542";"0,1427";"315,7343";"0,2853";"7,5674"
"4,2540";"0,3547";"0,1429";"316,1998";"0,2857";"7,5786"
"4,2600";"0,3551";"0,1430";"316,6293";"0,2861";"7,5889"
"4,2660";"0,3557";"0,1432";"317,0591";"0,2864";"7,5992"
"4,2720";"0,3561";"0,1434";"317,5039";"0,2868";"7,6098"
"4,2780";"0,3566";"0,1436";"317,9020";"0,2872";"7,6194"
"4,2840";"0,3571";"0,1438";"318,2520";"0,2876";"7,6278"
"4,2900";"0,3576";"0,1440";"318,5863";"0,2880";"7,6358"
"4,2960";"0,3581";"0,1442";"318,9380";"0,2883";"7,6442"
"4,3020";"0,3586";"0,1443";"319,3181";"0,2887";"7,6533"
"4,3080";"0,3591";"0,1445";"319,6962";"0,2890";"7,6624"
"4,3140";"0,3596";"0,1447";"320,1100";"0,2894";"7,6723"
"4,3200";"0,3601";"0,1449";"320,5275";"0,2898";"7,6823"
"4,3260";"0,3605";"0,1451";"320,9357";"0,2902";"7,6921"
"4,3320";"0,3610";"0,1453";"321,3452";"0,2906";"7,7019"
"4,3380";"0,3616";"0,1455";"321,7867";"0,2910";"7,7125"
"4,3440";"0,3621";"0,1457";"322,2294";"0,2913";"7,7231"
"4,3500";"0,3626";"0,1459";"322,6720";"0,2917";"7,7337"
"4,3560";"0,3632";"0,1461";"323,1191";"0,2922";"7,7444"
"4,3620";"0,3636";"0,1463";"323,5743";"0,2926";"7,7553"
"4,3680";"0,3642";"0,1465";"324,0165";"0,2931";"7,7659"
"4,3740";"0,3647";"0,1467";"324,4884";"0,2935";"7,7772"
"4,3800";"0,3652";"0,1469";"325,0037";"0,2939";"7,7896"
"4,3860";"0,3656";"0,1472";"325,4901";"0,2943";"7,8012"
"4,3920";"0,3662";"0,1474";"325,9367";"0,2947";"7,8119"
"4,3980";"0,3666";"0,1475";"326,4079";"0,2950";"7,8232"
"4,4040";"0,3671";"0,1477";"326,8797";"0,2954";"7,8345"
"4,4100";"0,3676";"0,1479";"327,2896";"0,2958";"7,8444"
"4,4160";"0,3681";"0,1481";"327,6609";"0,2961";"7,8533"
"4,4220";"0,3686";"0,1482";"328,0013";"0,2965";"7,8614"
"4,4280";"0,3691";"0,1484";"328,3307";"0,2969";"7,8693"
"4,4340";"0,3696";"0,1486";"328,7165";"0,2972";"7,8786"
"4,4400";"0,3701";"0,1488";"329,1065";"0,2977";"7,8879"
"4,4460";"0,3706";"0,1491";"329,4645";"0,2981";"7,8965"
"4,4520";"0,3710";"0,1493";"329,8398";"0,2986";"7,9055"
"4,4580";"0,3716";"0,1495";"330,2279";"0,2990";"7,9148"
"4,4640";"0,3721";"0,1497";"330,6339";"0,2993";"7,9245"
"4,4700";"0,3726";"0,1498";"331,0795";"0,2997";"7,9352"
"4,4760";"0,3731";"0,1501";"331,5523";"0,3001";"7,9465"
"4,4820";"0,3737";"0,1503";"332,0071";"0,3006";"7,9574"
"4,4880";"0,3741";"0,1505";"332,4169";"0,3010";"7,9673"
"4,4940";"0,3746";"0,1507";"332,8473";"0,3014";"7,9776"
