Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"42,5580";"3,5582";"1,1303";"1660,7880";"2,2607";"34,8279"
"42,5640";"3,5586";"1,1306";"1660,7941";"2,2612";"34,8280"
"42,5700";"3,5591";"1,1309";"1660,8245";"2,2618";"34,8286"
"42,5760";"3,5597";"1,1312";"1660,8182";"2,2624";"34,8285"
"42,5820";"3,5601";"1,1315";"1660,7976";"2,2630";"34,8281"
"42,5880";"3,5606";"1,1317";"1660,8082";"2,2635";"34,8283"
"42,5940";"3,5611";"1,1320";"1660,8104";"2,2640";"34,8283"
"42,6000";"3,5616";"1,1323";"1660,8174";"2,2646";"34,8285"
"42,6060";"3,5621";"1,1326";"1660,8268";"2,2652";"34,8287"
"42,6120";"3,5626";"1,1329";"1660,8766";"2,2658";"34,8297"
"42,6180";"3,5631";"1,1332";"1660,9080";"2,2664";"34,8304"
"42,6240";"3,5635";"1,1335";"1660,8940";"2,2670";"34,8301"
"42,6300";"3,5641";"1,1338";"1660,8877";"2,2676";"34,8300"
"42,6360";"3,5645";"1,1341";"1660,9003";"2,2682";"34,8302"
"42,6420";"3,5651";"1,1344";"1660,9103";"2,2688";"34,8304"
"42,6480";"3,5656";"1,1347";"1660,8888";"2,2694";"34,8300"
"42,6540";"3,5661";"1,1350";"1660,8914";"2,2700";"34,8300"
"42,6600";"3,5666";"1,1353";"1660,8871";"2,2707";"34,8299"
"42,6660";"3,5672";"1,1356";"1660,8752";"2,2713";"34,8297"
"42,6720";"3,5676";"1,1360";"1660,8920";"2,2719";"34,8301"
"42,6780";"3,5682";"1,1363";"1660,9277";"2,2725";"34,8308"
"42,6840";"3,5687";"1,1366";"1660,9869";"2,2732";"34,8320"
"42,6900";"3,5691";"1,1369";"1661,0728";"2,2737";"34,8338"
"42,6960";"3,5696";"1,1372";"1661,1285";"2,2743";"34,8350"
"42,7020";"3,5701";"1,1375";"1661,1666";"2,2749";"34,8358"
"42,7080";"3,5706";"1,1378";"1661,2279";"2,2755";"34,8371"
"42,7140";"3,5711";"1,1381";"1661,2828";"2,2762";"34,8382"
"42,7200";"3,5715";"1,1384";"1661,2891";"2,2768";"34,8384"
"42,7260";"3,5720";"1,1387";"1661,3119";"2,2774";"34,8389"
"42,7320";"3,5725";"1,1390";"1661,3369";"2,2780";"34,8394"
"42,7380";"3,5730";"1,1393";"1661,3201";"2,2787";"34,8390"
"42,7440";"3,5735";"1,1397";"1661,2548";"2,2793";"34,8377"
"42,7500";"3,5740";"1,1400";"1661,1704";"2,2799";"34,8359"
"42,7560";"3,5746";"1,1403";"1661,1128";"2,2805";"34,8347"
"42,7620";"3,5751";"1,1406";"1661,0548";"2,2812";"34,8335"
"42,7680";"3,5756";"1,1409";"1661,0410";"2,2818";"34,8332"
"42,7740";"3,5762";"1,1412";"1661,0609";"2,2824";"34,8336"
"42,7800";"3,5766";"1,1416";"1661,0851";"2,2831";"34,8341"
"42,7860";"3,5772";"1,1419";"1661,1084";"2,2838";"34,8346"
"42,7920";"3,5777";"1,1422";"1661,1179";"2,2845";"34,8348"
"42,7980";"3,5782";"1,1425";"1661,1501";"2,2851";"34,8355"
"42,8040";"3,5786";"1,1429";"1661,1522";"2,2857";"34,8355"
"42,8100";"3,5791";"1,1432";"1661,1389";"2,2863";"34,8352"
"42,8160";"3,5796";"1,1435";"1661,1232";"2,2870";"34,8349"
"42,8220";"3,5801";"1,1438";"1661,1125";"2,2876";"34,8347"
"42,8280";"3,5806";"1,1441";"1661,1307";"2,2882";"34,8351"
"42,8340";"3,5810";"1,1444";"1661,1877";"2,2888";"34,8363"
"42,8400";"3,5816";"1,1447";"1661,2589";"2,2894";"34,8377"
"42,8460";"3,5821";"1,1450";"1661,2875";"2,2901";"34,8383"
"42,8520";"3,5825";"1,1453";"1661,3137";"2,2907";"34,8389"
"42,8580";"3,5830";"1,1456";"1661,3396";"2,2913";"34,8394"
"42,8640";"3,5835";"1,1459";"1661,3188";"2,2919";"34,8390"
"42,8700";"3,5840";"1,1462";"1661,2756";"2,2925";"34,8381"
"42,8760";"3,5845";"1,1466";"1661,1980";"2,2931";"34,8365"
"42,8820";"3,5851";"1,1469";"1661,1046";"2,2938";"34,8345"
"42,8880";"3,5856";"1,1472";"1661,0485";"2,2944";"34,8333"
"42,8940";"3,5861";"1,1475";"1661,0568";"2,2950";"34,8335"
"42,9000";"3,5866";"1,1478";"1661,0676";"2,2956";"34,8337"
"42,9060";"3,5871";"1,1481";"1661,0938";"2,2962";"34,8343"
"42,9120";"3,5876";"1,1484";"1661,1053";"2,2968";"34,8345"
"42,9180";"3,5882";"1,1487";"1661,1167";"2,2975";"34,8348"
"42,9240";"3,5886";"1,1491";"1661,1571";"2,2981";"34,8356"
"42,9300";"3,5891";"1,1494";"1661,2268";"2,2988";"34,8371"
"42,9360";"3,5896";"1,1497";"1661,3037";"2,2995";"34,8387"
"42,9420";"3,5901";"1,1501";"1661,3479";"2,3001";"34,8396"
"42,9480";"3,5906";"1,1504";"1661,3604";"2,3008";"34,8399"
"42,9540";"3,5911";"1,1507";"1661,3492";"2,3014";"34,8396"
"42,9600";"3,5915";"1,1511";"1661,2968";"2,3021";"34,8385"
"42,9660";"3,5921";"1,1514";"1661,2515";"2,3028";"34,8376"
"42,9720";"3,5926";"1,1517";"1661,1990";"2,3034";"34,8365"
"42,9780";"3,5930";"1,1520";"1661,1680";"2,3041";"34,8358"
"42,9840";"3,5936";"1,1523";"1661,1063";"2,3047";"34,8345"
"42,9900";"3,5941";"1,1526";"1661,0856";"2,3053";"34,8341"
"42,9960";"3,5945";"1,1529";"1661,0762";"2,3059";"34,8339"
"43,0020";"3,5951";"1,1532";"1661,0734";"2,3065";"34,8339"
"43,0080";"3,5956";"1,1535";"1661,0811";"2,3071";"34,8340"
"43,0140";"3,5961";"1,1538";"1661,1008";"2,3077";"34,8344"
"43,0200";"3,5967";"1,1542";"1661,1135";"2,3083";"34,8347"
"43,0260";"3,5972";"1,1545";"1661,1240";"2,3090";"34,8349"
"43,0320";"3,5976";"1,1548";"1661,1394";"2,3097";"34,8352"
"43,0380";"3,5982";"1,1552";"1661,1279";"2,3103";"34,8350"
"43,0440";"3,5987";"1,1555";"1661,0967";"2,3109";"34,8343"
"43,0500";"3,5991";"1,1558";"1661,0663";"2,3116";"34,8337"
"43,0560";"3,5996";"1,1561";"1661,0359";"2,3122";"34,8331"
"43,0620";"3,6001";"1,1564";"1660,9974";"2,3129";"34,8323"
"43,0680";"3,6006";"1,1567";"1660,9768";"2,3135";"34,8318"
"43,0740";"3,6011";"1,1571";"1660,9697";"2,3141";"34,8317"
"43,0800";"3,6016";"1,1574";"1660,9952";"2,3148";"34,8322"
"43,0860";"3,6020";"1,1577";"1660,9843";"2,3155";"34,8320"
"43,0920";"3,6026";"1,1581";"1660,9432";"2,3161";"34,8311"
"43,0980";"3,6031";"1,1584";"1660,8643";"2,3167";"34,8295"
"43,1040";"3,6035";"1,1587";"1660,7888";"2,3173";"34,8279"
"43,1100";"3,6041";"1,1590";"1660,7749";"2,3180";"34,8276"
"43,1160";"3,6045";"1,1593";"1660,7627";"2,3186";"34,8273"
"43,1220";"3,6050";"1,1596";"1660,7780";"2,3193";"34,8277"
"43,1280";"3,6056";"1,1600";"1660,8374";"2,3199";"34,8289"
"43,1340";"3,6061";"1,1603";"1660,9167";"2,3206";"34,8306"
"43,1400";"3,6066";"1,1607";"1660,9646";"2,3213";"34,8316"
"43,1460";"3,6071";"1,1610";"1660,9521";"2,3220";"34,8313"
"43,1520";"3,6077";"1,1613";"1660,9249";"2,3227";"34,8307"
"43,1580";"3,6082";"1,1617";"1660,9108";"2,3233";"34,8304"
"43,1640";"3,6087";"1,1620";"1660,8948";"2,3239";"34,8301"
"43,1700";"3,6092";"1,1623";"1660,9335";"2,3246";"34,8309"
"43,1760";"3,6096";"1,1626";"1660,9471";"2,3252";"34,8312"
"43,1820";"3,6101";"1,1629";"1660,9091";"2,3259";"34,8304"
"43,1880";"3,6106";"1,1633";"1660,8438";"2,3266";"34,8290"
"43,1940";"3,6111";"1,1636";"1660,7860";"2,3272";"34,8278"
"43,2000";"3,6116";"1,1640";"1660,7671";"2,3279";"34,8274"
"43,2060";"3,6121";"1,1643";"1660,7477";"2,3286";"34,8270"
"43,2120";"3,6126";"1,1646";"1660,7233";"2,3292";"34,8265"
"43,2180";"3,6131";"1,1649";"1660,7310";"2,3299";"34,8267"
"43,2240";"3,6136";"1,1653";"1660,7549";"2,3305";"34,8272"
"43,2300";"3,6140";"1,1656";"1660,7747";"2,3312";"34,8276"
"43,2360";"3,6145";"1,1659";"1660,7665";"2,3318";"34,8274"
"43,2420";"3,6151";"1,1662";"1660,7390";"2,3325";"34,8268"
"43,2480";"3,6155";"1,1666";"1660,7170";"2,3331";"34,8264"
"43,2540";"3,6161";"1,1669";"1660,6707";"2,3338";"34,8254"
"43,2600";"3,6166";"1,1673";"1660,6173";"2,3345";"34,8243"
"43,2660";"3,6171";"1,1676";"1660,5505";"2,3352";"34,8229"
"43,2720";"3,6176";"1,1679";"1660,4828";"2,3359";"34,8215"
"43,2780";"3,6181";"1,1683";"1660,4055";"2,3365";"34,8199"
"43,2840";"3,6186";"1,1686";"1660,3584";"2,3372";"34,8189"
"43,2900";"3,6191";"1,1689";"1660,3069";"2,3378";"34,8178"
"43,2960";"3,6197";"1,1693";"1660,2700";"2,3385";"34,8170"
"43,3020";"3,6201";"1,1696";"1660,2487";"2,3392";"34,8166"
"43,3080";"3,6206";"1,1699";"1660,2308";"2,3399";"34,8162"
"43,3140";"3,6211";"1,1703";"1660,2422";"2,3405";"34,8164"
"43,3200";"3,6216";"1,1706";"1660,2743";"2,3412";"34,8171"
"43,3260";"3,6221";"1,1710";"1660,2976";"2,3419";"34,8176"
"43,3320";"3,6226";"1,1713";"1660,2434";"2,3426";"34,8165"
"43,3380";"3,6230";"1,1716";"1660,1765";"2,3432";"34,8150"
"43,3440";"3,6235";"1,1720";"1660,1769";"2,3439";"34,8151"
"43,3500";"3,6241";"1,1723";"1660,2219";"2,3445";"34,8160"
"43,3560";"3,6245";"1,1726";"1660,2462";"2,3452";"34,8165"
"43,3620";"3,6250";"1,1730";"1660,2438";"2,3459";"34,8165"
"43,3680";"3,6255";"1,1733";"1660,2012";"2,3466";"34,8156"
"43,3740";"3,6260";"1,1736";"1660,1470";"2,3473";"34,8144"
"43,3800";"3,6266";"1,1740";"1660,0665";"2,3479";"34,8127"
"43,3860";"3,6271";"1,1743";"1659,9836";"2,3486";"34,8110"
"43,3920";"3,6276";"1,1746";"1659,9375";"2,3493";"34,8100"
"43,3980";"3,6281";"1,1750";"1659,9246";"2,3499";"34,8098"
"43,4040";"3,6287";"1,1753";"1659,9281";"2,3506";"34,8098"
"43,4100";"3,6291";"1,1757";"1659,9633";"2,3513";"34,8106"
"43,4160";"3,6296";"1,1760";"1659,9872";"2,3520";"34,8111"
"43,4220";"3,6301";"1,1764";"1659,9697";"2,3527";"34,8107"
"43,4280";"3,6306";"1,1767";"1659,9924";"2,3534";"34,8112"
"43,4340";"3,6311";"1,1771";"1660,0081";"2,3541";"34,8115"
"43,4400";"3,6316";"1,1774";"1660,0206";"2,3549";"34,8118"
"43,4460";"3,6321";"1,1778";"1659,9877";"2,3555";"34,8111"
"43,4520";"3,6326";"1,1781";"1659,9730";"2,3563";"34,8108"
"43,4580";"3,6331";"1,1785";"1659,9028";"2,3569";"34,8093"
"43,4640";"3,6336";"1,1788";"1659,7903";"2,3576";"34,8069"
"43,4700";"3,6341";"1,1791";"1659,7034";"2,3582";"34,8051"
"43,4760";"3,6346";"1,1794";"1659,6293";"2,3588";"34,8036"
"43,4820";"3,6351";"1,1797";"1659,5409";"2,3595";"34,8017"
"43,4880";"3,6356";"1,1801";"1659,4688";"2,3601";"34,8002"
"43,4940";"3,6361";"1,1804";"1659,4280";"2,3608";"34,7994"
"43,5000";"3,6366";"1,1808";"1659,4209";"2,3615";"34,7992"
"43,5060";"3,6371";"1,1811";"1659,4252";"2,3623";"34,7993"
"43,5120";"3,6377";"1,1815";"1659,3914";"2,3630";"34,7986"
"43,5180";"3,6381";"1,1819";"1659,3358";"2,3637";"34,7974"
"43,5240";"3,6386";"1,1822";"1659,2797";"2,3645";"34,7962"
"43,5300";"3,6392";"1,1826";"1659,2352";"2,3652";"34,7953"
"43,5360";"3,6396";"1,1830";"1659,2172";"2,3659";"34,7949"
"43,5420";"3,6402";"1,1833";"1659,1957";"2,3666";"34,7945"
"43,5480";"3,6406";"1,1836";"1659,1971";"2,3673";"34,7945"
"43,5540";"3,6411";"1,1840";"1659,2161";"2,3680";"34,7949"
"43,5600";"3,6416";"1,1843";"1659,2202";"2,3687";"34,7950"
"43,5660";"3,6421";"1,1847";"1659,1716";"2,3694";"34,7940"
"43,5720";"3,6426";"1,1850";"1659,0785";"2,3701";"34,7920"
"43,5780";"3,6431";"1,1854";"1658,9980";"2,3707";"34,7903"
"43,5840";"3,6436";"1,1857";"1658,9449";"2,3714";"34,7892"
"43,5900";"3,6441";"1,1861";"1658,9203";"2,3721";"34,7887"
"43,5960";"3,6446";"1,1864";"1658,9202";"2,3728";"34,7887"
"43,6020";"3,6451";"1,1868";"1658,8978";"2,3735";"34,7882"
"43,6080";"3,6455";"1,1871";"1658,8782";"2,3742";"34,7878"
"43,6140";"3,6461";"1,1874";"1658,8246";"2,3749";"34,7867"
"43,6200";"3,6466";"1,1878";"1658,8226";"2,3755";"34,7867"
"43,6260";"3,6471";"1,1881";"1658,8442";"2,3762";"34,7871"
"43,6320";"3,6476";"1,1884";"1658,8239";"2,3769";"34,7867"
"43,6380";"3,6481";"1,1888";"1658,7950";"2,3776";"34,7861"
"43,6440";"3,6486";"1,1891";"1658,7457";"2,3783";"34,7850"
"43,6500";"3,6492";"1,1895";"1658,6907";"2,3790";"34,7839"
"43,6560";"3,6497";"1,1899";"1658,6396";"2,3798";"34,7828"
"43,6620";"3,6502";"1,1903";"1658,5902";"2,3805";"34,7818"
"43,6680";"3,6507";"1,1906";"1658,5409";"2,3813";"34,7808"
"43,6740";"3,6512";"1,1910";"1658,5002";"2,3820";"34,7799"
"43,6800";"3,6516";"1,1914";"1658,4381";"2,3827";"34,7786"
"43,6860";"3,6521";"1,1917";"1658,3823";"2,3835";"34,7774"
"43,6920";"3,6526";"1,1921";"1658,3698";"2,3842";"34,7772"
"43,6980";"3,6530";"1,1925";"1658,3549";"2,3849";"34,7768"
"43,7040";"3,6536";"1,1928";"1658,3213";"2,3856";"34,7761"
"43,7100";"3,6541";"1,1932";"1658,2812";"2,3863";"34,7753"
"43,7160";"3,6546";"1,1935";"1658,2037";"2,3871";"34,7737"
"43,7220";"3,6551";"1,1939";"1658,0940";"2,3877";"34,7714"
"43,7280";"3,6556";"1,1942";"1657,9943";"2,3884";"34,7693"
"43,7340";"3,6560";"1,1945";"1657,9152";"2,3891";"34,7676"
"43,7400";"3,6566";"1,1949";"1657,8270";"2,3899";"34,7658"
"43,7460";"3,6571";"1,1953";"1657,7966";"2,3906";"34,7651"
"43,7520";"3,6576";"1,1957";"1657,7747";"2,3914";"34,7647"
"43,7580";"3,6581";"1,1960";"1657,7310";"2,3921";"34,7638"
"43,7640";"3,6586";"1,1964";"1657,6888";"2,3928";"34,7629"
"43,7700";"3,6591";"1,1967";"1657,6544";"2,3935";"34,7622"
"43,7760";"3,6597";"1,1971";"1657,6145";"2,3942";"34,7613"
"43,7820";"3,6602";"1,1974";"1657,5492";"2,3949";"34,7600"
"43,7880";"3,6606";"1,1978";"1657,4586";"2,3956";"34,7581"
"43,7940";"3,6611";"1,1981";"1657,4452";"2,3963";"34,7578"
"43,8000";"3,6616";"1,1985";"1657,4745";"2,3970";"34,7584"
"43,8060";"3,6621";"1,1989";"1657,4918";"2,3977";"34,7588"
"43,8120";"3,6626";"1,1992";"1657,4744";"2,3984";"34,7584"
"43,8180";"3,6631";"1,1996";"1657,4067";"2,3991";"34,7570"
"43,8240";"3,6635";"1,1999";"1657,2961";"2,3998";"34,7546"
"43,8300";"3,6640";"1,2003";"1657,1553";"2,4005";"34,7517"
"43,8360";"3,6646";"1,2006";"1657,0194";"2,4012";"34,7488"
"43,8420";"3,6650";"1,2010";"1656,9279";"2,4019";"34,7469"
"43,8480";"3,6655";"1,2013";"1656,8928";"2,4026";"34,7462"
"43,8540";"3,6661";"1,2016";"1656,8914";"2,4032";"34,7462"
"43,8600";"3,6665";"1,2019";"1656,8551";"2,4038";"34,7454"
"43,8660";"3,6671";"1,2023";"1656,7981";"2,4045";"34,7442"
"43,8720";"3,6676";"1,2026";"1656,7444";"2,4053";"34,7431"
"43,8780";"3,6681";"1,2030";"1656,7191";"2,4060";"34,7425"
"43,8840";"3,6687";"1,2034";"1656,6949";"2,4068";"34,7420"
"43,8900";"3,6692";"1,2037";"1656,7019";"2,4075";"34,7422"
"43,8960";"3,6696";"1,2041";"1656,7233";"2,4082";"34,7426"
"43,9020";"3,6702";"1,2045";"1656,7262";"2,4090";"34,7427"
"43,9080";"3,6706";"1,2048";"1656,7246";"2,4097";"34,7427"
"43,9140";"3,6711";"1,2052";"1656,7133";"2,4104";"34,7424"
"43,9200";"3,6716";"1,2056";"1656,6809";"2,4111";"34,7417"
"43,9260";"3,6721";"1,2059";"1656,6116";"2,4119";"34,7403"
"43,9320";"3,6725";"1,2063";"1656,5367";"2,4126";"34,7387"
"43,9380";"3,6731";"1,2067";"1656,4458";"2,4133";"34,7368"
"43,9440";"3,6736";"1,2070";"1656,3352";"2,4140";"34,7345"
"43,9500";"3,6740";"1,2073";"1656,2842";"2,4147";"34,7334"
"43,9560";"3,6746";"1,2077";"1656,2100";"2,4154";"34,7319"
"43,9620";"3,6751";"1,2080";"1656,1173";"2,4161";"34,7299"
"43,9680";"3,6755";"1,2084";"1656,0317";"2,4168";"34,7281"
"43,9740";"3,6761";"1,2087";"1655,9474";"2,4174";"34,7264"
"43,9800";"3,6766";"1,2091";"1655,8793";"2,4182";"34,7249"
"43,9860";"3,6771";"1,2094";"1655,8441";"2,4189";"34,7242"
"43,9920";"3,6776";"1,2098";"1655,8143";"2,4196";"34,7236"
"43,9980";"3,6782";"1,2102";"1655,7466";"2,4204";"34,7221"
"44,0040";"3,6786";"1,2106";"1655,6600";"2,4211";"34,7203"
"44,0100";"3,6791";"1,2110";"1655,5579";"2,4219";"34,7182"
"44,0160";"3,6797";"1,2114";"1655,4882";"2,4227";"34,7167"
"44,0220";"3,6801";"1,2117";"1655,4142";"2,4235";"34,7152"
"44,0280";"3,6806";"1,2121";"1655,3726";"2,4242";"34,7143"
"44,0340";"3,6811";"1,2125";"1655,3258";"2,4250";"34,7133"
"44,0400";"3,6816";"1,2129";"1655,2675";"2,4257";"34,7121"
"44,0460";"3,6821";"1,2132";"1655,1969";"2,4264";"34,7106"
"44,0520";"3,6826";"1,2136";"1655,1161";"2,4271";"34,7089"
"44,0580";"3,6830";"1,2139";"1655,0610";"2,4278";"34,7078"
"44,0640";"3,6836";"1,2143";"1654,9825";"2,4286";"34,7061"
"44,0700";"3,6841";"1,2147";"1654,8987";"2,4293";"34,7044"
"44,0760";"3,6846";"1,2150";"1654,7867";"2,4301";"34,7020"
"44,0820";"3,6851";"1,2154";"1654,6981";"2,4308";"34,7002"
"44,0880";"3,6856";"1,2158";"1654,6437";"2,4316";"34,6990"
"44,0940";"3,6861";"1,2162";"1654,6041";"2,4324";"34,6982"
"44,1000";"3,6866";"1,2166";"1654,5317";"2,4332";"34,6967"
"44,1060";"3,6871";"1,2170";"1654,4482";"2,4340";"34,6949"
"44,1120";"3,6876";"1,2174";"1654,3982";"2,4348";"34,6939"
"44,1180";"3,6882";"1,2178";"1654,3176";"2,4355";"34,6922"
"44,1240";"3,6887";"1,2181";"1654,2180";"2,4362";"34,6901"
"44,1300";"3,6891";"1,2185";"1654,1573";"2,4370";"34,6888"
"44,1360";"3,6897";"1,2188";"1654,1116";"2,4377";"34,6879"
"44,1420";"3,6902";"1,2192";"1654,0642";"2,4385";"34,6869"
"44,1480";"3,6906";"1,2196";"1654,0049";"2,4392";"34,6856"
"44,1540";"3,6911";"1,2200";"1653,9539";"2,4400";"34,6846"
"44,1600";"3,6916";"1,2204";"1653,8893";"2,4407";"34,6832"
"44,1660";"3,6921";"1,2207";"1653,8264";"2,4415";"34,6819"
"44,1720";"3,6926";"1,2211";"1653,8047";"2,4423";"34,6814"
"44,1780";"3,6931";"1,2215";"1653,7778";"2,4430";"34,6809"
"44,1840";"3,6936";"1,2219";"1653,7156";"2,4437";"34,6796"
"44,1900";"3,6941";"1,2222";"1653,6576";"2,4445";"34,6783"
"44,1960";"3,6946";"1,2226";"1653,5925";"2,4453";"34,6770"
"44,2020";"3,6951";"1,2230";"1653,5343";"2,4461";"34,6758"
"44,2080";"3,6956";"1,2234";"1653,4747";"2,4468";"34,6745"
"44,2140";"3,6961";"1,2238";"1653,4421";"2,4476";"34,6738"
"44,2200";"3,6966";"1,2242";"1653,4430";"2,4483";"34,6738"
"44,2260";"3,6971";"1,2245";"1653,4205";"2,4491";"34,6734"
"44,2320";"3,6976";"1,2249";"1653,3646";"2,4498";"34,6722"
"44,2380";"3,6981";"1,2253";"1653,3099";"2,4506";"34,6711"
"44,2440";"3,6987";"1,2256";"1653,2375";"2,4513";"34,6695"
"44,2500";"3,6992";"1,2260";"1653,1431";"2,4521";"34,6676"
"44,2560";"3,6996";"1,2264";"1653,0045";"2,4529";"34,6646"
"44,2620";"3,7001";"1,2269";"1652,8411";"2,4537";"34,6612"
"44,2680";"3,7006";"1,2272";"1652,7146";"2,4545";"34,6586"
"44,2740";"3,7011";"1,2276";"1652,6187";"2,4552";"34,6566"
"44,2800";"3,7016";"1,2280";"1652,5426";"2,4560";"34,6550"
"44,2860";"3,7021";"1,2284";"1652,4897";"2,4567";"34,6539"
"44,2920";"3,7026";"1,2288";"1652,4180";"2,4576";"34,6523"
"44,2980";"3,7031";"1,2292";"1652,3665";"2,4583";"34,6513"
"44,3040";"3,7036";"1,2295";"1652,3092";"2,4591";"34,6501"
"44,3100";"3,7041";"1,2299";"1652,2781";"2,4598";"34,6494"
"44,3160";"3,7046";"1,2303";"1652,2349";"2,4606";"34,6485"
"44,3220";"3,7051";"1,2307";"1652,1637";"2,4613";"34,6470"
"44,3280";"3,7056";"1,2310";"1652,0826";"2,4621";"34,6453"
"44,3340";"3,7061";"1,2314";"1652,0077";"2,4628";"34,6437"
"44,3400";"3,7066";"1,2318";"1651,9473";"2,4636";"34,6425"
"44,3460";"3,7070";"1,2321";"1651,8859";"2,4643";"34,6412"
"44,3520";"3,7075";"1,2325";"1651,8118";"2,4650";"34,6396"
"44,3580";"3,7081";"1,2329";"1651,6733";"2,4657";"34,6367"
"44,3640";"3,7086";"1,2332";"1651,5126";"2,4665";"34,6334"
"44,3700";"3,7091";"1,2336";"1651,4142";"2,4672";"34,6313"
"44,3760";"3,7096";"1,2340";"1651,3153";"2,4680";"34,6292"
"44,3820";"3,7101";"1,2344";"1651,2484";"2,4688";"34,6278"
"44,3880";"3,7106";"1,2348";"1651,1887";"2,4697";"34,6266"
"44,3940";"3,7112";"1,2352";"1651,1461";"2,4704";"34,6257"
"44,4000";"3,7116";"1,2356";"1651,0889";"2,4712";"34,6245"
"44,4060";"3,7121";"1,2360";"1651,0070";"2,4720";"34,6228"
"44,4120";"3,7126";"1,2364";"1650,9231";"2,4728";"34,6210"
"44,4180";"3,7131";"1,2368";"1650,8276";"2,4736";"34,6190"
"44,4240";"3,7136";"1,2372";"1650,7328";"2,4743";"34,6170"
"44,4300";"3,7141";"1,2376";"1650,6655";"2,4751";"34,6156"
"44,4360";"3,7146";"1,2379";"1650,5768";"2,4759";"34,6137"
"44,4420";"3,7151";"1,2383";"1650,4500";"2,4767";"34,6111"
"44,4480";"3,7156";"1,2387";"1650,3524";"2,4775";"34,6090"
"44,4540";"3,7161";"1,2391";"1650,3234";"2,4782";"34,6084"
"44,4600";"3,7165";"1,2395";"1650,3201";"2,4790";"34,6084"
"44,4660";"3,7171";"1,2399";"1650,2828";"2,4797";"34,6076"
"44,4720";"3,7175";"1,2402";"1650,2076";"2,4805";"34,6060"
"44,4780";"3,7181";"1,2406";"1650,1201";"2,4812";"34,6042"
"44,4840";"3,7186";"1,2410";"1650,0333";"2,4820";"34,6023"
"44,4900";"3,7191";"1,2414";"1649,9529";"2,4828";"34,6007"
"44,4960";"3,7197";"1,2418";"1649,8647";"2,4836";"34,5988"
"44,5020";"3,7202";"1,2422";"1649,7516";"2,4844";"34,5964"
"44,5080";"3,7207";"1,2426";"1649,6615";"2,4852";"34,5945"
"44,5140";"3,7212";"1,2430";"1649,6100";"2,4860";"34,5935"
"44,5200";"3,7217";"1,2434";"1649,5354";"2,4869";"34,5919"
"44,5260";"3,7221";"1,2439";"1649,4556";"2,4877";"34,5902"
"44,5320";"3,7226";"1,2443";"1649,4008";"2,4886";"34,5891"
"44,5380";"3,7231";"1,2447";"1649,3209";"2,4894";"34,5874"
"44,5440";"3,7236";"1,2451";"1649,2396";"2,4902";"34,5857"
"44,5500";"3,7241";"1,2455";"1649,1345";"2,4909";"34,5835"
"44,5560";"3,7246";"1,2458";"1649,0272";"2,4917";"34,5812"
"44,5620";"3,7250";"1,2462";"1648,8811";"2,4924";"34,5782"
"44,5680";"3,7256";"1,2466";"1648,7712";"2,4932";"34,5759"
"44,5740";"3,7261";"1,2470";"1648,6908";"2,4940";"34,5742"
"44,5800";"3,7265";"1,2474";"1648,5881";"2,4948";"34,5720"
"44,5860";"3,7270";"1,2478";"1648,4806";"2,4955";"34,5698"
"44,5920";"3,7276";"1,2482";"1648,3911";"2,4964";"34,5679"
"44,5980";"3,7281";"1,2486";"1648,3058";"2,4972";"34,5661"
"44,6040";"3,7286";"1,2490";"1648,2238";"2,4980";"34,5644"
"44,6100";"3,7292";"1,2494";"1648,1349";"2,4988";"34,5625"
"44,6160";"3,7297";"1,2498";"1648,0574";"2,4996";"34,5609"
"44,6220";"3,7302";"1,2502";"1647,9888";"2,5004";"34,5595"
"44,6280";"3,7307";"1,2506";"1647,9792";"2,5012";"34,5593"
"44,6340";"3,7312";"1,2510";"1647,9628";"2,5020";"34,5589"
"44,6400";"3,7316";"1,2514";"1647,9214";"2,5028";"34,5581"
"44,6460";"3,7321";"1,2518";"1647,8364";"2,5036";"34,5563"
"44,6520";"3,7326";"1,2522";"1647,7516";"2,5044";"34,5545"
"44,6580";"3,7331";"1,2526";"1647,6550";"2,5051";"34,5525"
"44,6640";"3,7336";"1,2529";"1647,5247";"2,5059";"34,5497"
"44,6700";"3,7340";"1,2533";"1647,3710";"2,5066";"34,5465"
"44,6760";"3,7346";"1,2537";"1647,2383";"2,5074";"34,5437"
"44,6820";"3,7351";"1,2541";"1647,1460";"2,5082";"34,5418"
"44,6880";"3,7355";"1,2545";"1647,0850";"2,5090";"34,5405"
"44,6940";"3,7361";"1,2549";"1647,0610";"2,5098";"34,5400"
"44,7000";"3,7366";"1,2553";"1646,9738";"2,5106";"34,5382"
"44,7060";"3,7370";"1,2557";"1646,8502";"2,5114";"34,5356"
"44,7120";"3,7376";"1,2561";"1646,7136";"2,5122";"34,5327"
"44,7180";"3,7381";"1,2565";"1646,5839";"2,5129";"34,5300"
"44,7240";"3,7386";"1,2569";"1646,4644";"2,5137";"34,5275"
"44,7300";"3,7392";"1,2573";"1646,3647";"2,5145";"34,5254"
"44,7360";"3,7397";"1,2577";"1646,2848";"2,5153";"34,5237"
"44,7420";"3,7402";"1,2581";"1646,1866";"2,5162";"34,5217"
"44,7480";"3,7407";"1,2585";"1646,0670";"2,5170";"34,5192"
