Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"9,9840";"0,8322";"0,3157";"653,4439";"0,6314";"14,0777"
"9,9900";"0,8327";"0,3159";"653,7829";"0,6317";"14,0850"
"9,9960";"0,8332";"0,3161";"654,1102";"0,6321";"14,0920"
"10,0020";"0,8337";"0,3162";"654,4294";"0,6325";"14,0989"
"10,0080";"0,8342";"0,3164";"654,7229";"0,6328";"14,1052"
"10,0140";"0,8347";"0,3166";"655,0038";"0,6331";"14,1113"
"10,0200";"0,8352";"0,3167";"655,2772";"0,6335";"14,1172"
"10,0260";"0,8357";"0,3169";"655,5687";"0,6338";"14,1235"
"10,0320";"0,8361";"0,3171";"655,8896";"0,6342";"14,1304"
"10,0380";"0,8367";"0,3173";"656,2449";"0,6345";"14,1380"
"10,0440";"0,8372";"0,3174";"656,6062";"0,6348";"14,1458"
"10,0500";"0,8376";"0,3176";"656,9517";"0,6352";"14,1533"
"10,0560";"0,8382";"0,3178";"657,2901";"0,6355";"14,1605"
"10,0620";"0,8386";"0,3179";"657,6440";"0,6359";"14,1682"
"10,0680";"0,8391";"0,3181";"658,0022";"0,6362";"14,1759"
"10,0740";"0,8396";"0,3183";"658,3778";"0,6366";"14,1840"
"10,0800";"0,8401";"0,3185";"658,7344";"0,6370";"14,1917"
"10,0860";"0,8406";"0,3187";"659,0928";"0,6373";"14,1994"
"10,0920";"0,8411";"0,3188";"659,4326";"0,6377";"14,2067"
"10,0980";"0,8417";"0,3190";"659,7462";"0,6380";"14,2135"
"10,1040";"0,8422";"0,3192";"660,0657";"0,6383";"14,2203"
"10,1100";"0,8427";"0,3194";"660,4019";"0,6387";"14,2276"
"10,1160";"0,8432";"0,3195";"660,7451";"0,6391";"14,2350"
"10,1220";"0,8437";"0,3197";"661,0910";"0,6394";"14,2424"
"10,1280";"0,8442";"0,3199";"661,4454";"0,6398";"14,2501"
"10,1340";"0,8447";"0,3201";"661,7811";"0,6402";"14,2573"
"10,1400";"0,8452";"0,3203";"662,0522";"0,6406";"14,2631"
"10,1460";"0,8457";"0,3205";"662,3536";"0,6409";"14,2696"
"10,1520";"0,8462";"0,3206";"662,6797";"0,6412";"14,2767"
"10,1580";"0,8466";"0,3208";"662,9922";"0,6415";"14,2834"
"10,1640";"0,8471";"0,3209";"663,3215";"0,6418";"14,2905"
"10,1700";"0,8477";"0,3211";"663,6731";"0,6421";"14,2981"
"10,1760";"0,8481";"0,3212";"664,0592";"0,6424";"14,3064"
"10,1820";"0,8486";"0,3214";"664,4609";"0,6428";"14,3150"
"10,1880";"0,8491";"0,3216";"664,8771";"0,6431";"14,3240"
"10,1940";"0,8496";"0,3218";"665,2833";"0,6435";"14,3328"
"10,2000";"0,8501";"0,3219";"665,6418";"0,6439";"14,3405"
"10,2060";"0,8507";"0,3221";"665,9818";"0,6443";"14,3478"
"10,2120";"0,8511";"0,3223";"666,2970";"0,6446";"14,3546"
"10,2180";"0,8517";"0,3225";"666,6182";"0,6449";"14,3615"
"10,2240";"0,8522";"0,3226";"666,9590";"0,6452";"14,3689"
"10,2300";"0,8527";"0,3228";"667,3531";"0,6456";"14,3773"
"10,2360";"0,8532";"0,3230";"667,7181";"0,6460";"14,3852"
"10,2420";"0,8537";"0,3232";"668,0749";"0,6464";"14,3929"
"10,2480";"0,8542";"0,3234";"668,4603";"0,6468";"14,4012"
"10,2540";"0,8547";"0,3236";"668,8535";"0,6471";"14,4097"
"10,2600";"0,8552";"0,3237";"669,2276";"0,6475";"14,4177"
"10,2660";"0,8556";"0,3239";"669,5733";"0,6479";"14,4252"
"10,2720";"0,8562";"0,3241";"669,8934";"0,6482";"14,4321"
"10,2780";"0,8567";"0,3243";"670,2292";"0,6486";"14,4393"
"10,2840";"0,8571";"0,3245";"670,5707";"0,6489";"14,4467"
"10,2900";"0,8576";"0,3246";"670,9062";"0,6493";"14,4539"
"10,2960";"0,8582";"0,3248";"671,2393";"0,6496";"14,4611"
"10,3020";"0,8586";"0,3249";"671,5520";"0,6499";"14,4678"
"10,3080";"0,8591";"0,3251";"671,8955";"0,6501";"14,4752"
"10,3140";"0,8596";"0,3252";"672,1995";"0,6505";"14,4818"
"10,3200";"0,8601";"0,3254";"672,5198";"0,6508";"14,4887"
"10,3260";"0,8606";"0,3255";"672,8678";"0,6511";"14,4962"
"10,3320";"0,8612";"0,3257";"673,2047";"0,6515";"14,5034"
"10,3380";"0,8617";"0,3259";"673,5251";"0,6518";"14,5103"
"10,3440";"0,8622";"0,3261";"673,8318";"0,6522";"14,5169"
"10,3500";"0,8627";"0,3263";"674,1268";"0,6525";"14,5233"
"10,3560";"0,8632";"0,3265";"674,4507";"0,6529";"14,5303"
"10,3620";"0,8637";"0,3266";"674,7870";"0,6533";"14,5375"
"10,3680";"0,8643";"0,3268";"675,1418";"0,6536";"14,5451"
"10,3740";"0,8647";"0,3270";"675,5344";"0,6540";"14,5536"
"10,3800";"0,8652";"0,3272";"675,9168";"0,6543";"14,5618"
"10,3860";"0,8657";"0,3273";"676,3029";"0,6547";"14,5702"
"10,3920";"0,8661";"0,3275";"676,7114";"0,6550";"14,5790"
"10,3980";"0,8666";"0,3277";"677,1356";"0,6554";"14,5881"
"10,4040";"0,8671";"0,3279";"677,5202";"0,6557";"14,5964"
"10,4100";"0,8676";"0,3280";"677,8594";"0,6560";"14,6037"
"10,4160";"0,8681";"0,3282";"678,2150";"0,6563";"14,6113"
"10,4220";"0,8686";"0,3283";"678,5391";"0,6567";"14,6183"
"10,4280";"0,8691";"0,3285";"678,8563";"0,6570";"14,6252"
"10,4340";"0,8696";"0,3287";"679,1667";"0,6574";"14,6319"
"10,4400";"0,8701";"0,3289";"679,4619";"0,6578";"14,6382"
"10,4460";"0,8706";"0,3291";"679,7356";"0,6582";"14,6441"
"10,4520";"0,8712";"0,3293";"680,0017";"0,6585";"14,6498"
"10,4580";"0,8717";"0,3294";"680,3013";"0,6588";"14,6563"
"10,4640";"0,8722";"0,3296";"680,6638";"0,6591";"14,6641"
"10,4700";"0,8727";"0,3297";"681,0659";"0,6595";"14,6728"
"10,4760";"0,8732";"0,3299";"681,4290";"0,6598";"14,6806"
"10,4820";"0,8737";"0,3301";"681,7556";"0,6602";"14,6876"
"10,4880";"0,8742";"0,3303";"682,0949";"0,6605";"14,6949"
"10,4940";"0,8747";"0,3304";"682,4149";"0,6609";"14,7018"
"10,5000";"0,8751";"0,3307";"682,7586";"0,6613";"14,7092"
"10,5060";"0,8757";"0,3309";"683,1339";"0,6617";"14,7173"
"10,5120";"0,8762";"0,3310";"683,4958";"0,6621";"14,7251"
"10,5180";"0,8766";"0,3312";"683,8460";"0,6624";"14,7327"
"10,5240";"0,8771";"0,3314";"684,1639";"0,6628";"14,7395"
"10,5300";"0,8776";"0,3315";"684,4551";"0,6631";"14,7458"
"10,5360";"0,8781";"0,3317";"684,7338";"0,6634";"14,7518"
"10,5420";"0,8786";"0,3318";"685,0402";"0,6637";"14,7584"
"10,5480";"0,8792";"0,3320";"685,4245";"0,6640";"14,7667"
"10,5540";"0,8796";"0,3321";"685,8402";"0,6643";"14,7756"
"10,5600";"0,8801";"0,3323";"686,2220";"0,6646";"14,7839"
"10,5660";"0,8806";"0,3325";"686,5787";"0,6650";"14,7915"
"10,5720";"0,8811";"0,3327";"686,9326";"0,6654";"14,7992"
"10,5780";"0,8817";"0,3329";"687,2643";"0,6658";"14,8063"
"10,5840";"0,8822";"0,3331";"687,6143";"0,6661";"14,8138"
"10,5900";"0,8827";"0,3332";"687,9908";"0,6665";"14,8220"
"10,5960";"0,8832";"0,3334";"688,3752";"0,6668";"14,8302"
"10,6020";"0,8837";"0,3336";"688,7111";"0,6671";"14,8375"
"10,6080";"0,8842";"0,3337";"689,0593";"0,6674";"14,8450"
"10,6140";"0,8847";"0,3339";"689,4261";"0,6678";"14,8529"
"10,6200";"0,8852";"0,3341";"689,7772";"0,6682";"14,8604"
"10,6260";"0,8857";"0,3343";"690,1171";"0,6685";"14,8678"
"10,6320";"0,8861";"0,3345";"690,4565";"0,6689";"14,8751"
"10,6380";"0,8867";"0,3346";"690,7875";"0,6693";"14,8822"
"10,6440";"0,8871";"0,3348";"691,1458";"0,6696";"14,8899"
"10,6500";"0,8876";"0,3350";"691,5101";"0,6700";"14,8978"
"10,6560";"0,8882";"0,3352";"691,8764";"0,6703";"14,9057"
"10,6620";"0,8886";"0,3354";"692,2319";"0,6707";"14,9133"
"10,6680";"0,8891";"0,3355";"692,5895";"0,6710";"14,9210"
"10,6740";"0,8896";"0,3357";"692,9449";"0,6714";"14,9287"
"10,6800";"0,8901";"0,3359";"693,2462";"0,6718";"14,9352"
"10,6860";"0,8906";"0,3360";"693,5529";"0,6721";"14,9418"
"10,6920";"0,8911";"0,3362";"693,8282";"0,6724";"14,9477"
"10,6980";"0,8917";"0,3364";"694,1463";"0,6728";"14,9546"
"10,7040";"0,8922";"0,3366";"694,4821";"0,6731";"14,9618"
"10,7100";"0,8927";"0,3367";"694,8134";"0,6735";"14,9689"
"10,7160";"0,8932";"0,3369";"695,1524";"0,6738";"14,9762"
"10,7220";"0,8937";"0,3370";"695,4970";"0,6741";"14,9837"
"10,7280";"0,8942";"0,3372";"695,8633";"0,6743";"14,9916"
"10,7340";"0,8947";"0,3373";"696,2410";"0,6747";"14,9997"
"10,7400";"0,8952";"0,3375";"696,5991";"0,6751";"15,0074"
"10,7460";"0,8957";"0,3377";"696,9482";"0,6755";"15,0149"
"10,7520";"0,8961";"0,3379";"697,2517";"0,6759";"15,0215"
"10,7580";"0,8966";"0,3381";"697,5865";"0,6763";"15,0287"
"10,7640";"0,8971";"0,3383";"697,9553";"0,6766";"15,0366"
"10,7700";"0,8976";"0,3385";"698,3170";"0,6770";"15,0444"
"10,7760";"0,8981";"0,3387";"698,6422";"0,6773";"15,0514"
"10,7820";"0,8987";"0,3389";"698,9169";"0,6777";"15,0573"
"10,7880";"0,8991";"0,3391";"699,2009";"0,6781";"15,0635"
"10,7940";"0,8996";"0,3393";"699,4965";"0,6785";"15,0698"
"10,8000";"0,9002";"0,3395";"699,8058";"0,6789";"15,0765"
"10,8060";"0,9006";"0,3396";"700,0961";"0,6793";"15,0828"
"10,8120";"0,9011";"0,3398";"700,4334";"0,6796";"15,0900"
"10,8180";"0,9017";"0,3399";"700,8010";"0,6799";"15,0979"
"10,8240";"0,9022";"0,3401";"701,1904";"0,6802";"15,1063"
"10,8300";"0,9027";"0,3403";"701,6050";"0,6805";"15,1153"
"10,8360";"0,9032";"0,3404";"702,0231";"0,6809";"15,1243"
"10,8420";"0,9037";"0,3406";"702,3886";"0,6812";"15,1321"
"10,8480";"0,9042";"0,3408";"702,7457";"0,6816";"15,1398"
"10,8540";"0,9047";"0,3410";"703,0534";"0,6820";"15,1465"
"10,8600";"0,9052";"0,3412";"703,3881";"0,6824";"15,1537"
"10,8660";"0,9057";"0,3414";"703,7374";"0,6827";"15,1612"
"10,8720";"0,9062";"0,3415";"704,1044";"0,6831";"15,1691"
"10,8780";"0,9066";"0,3417";"704,4855";"0,6834";"15,1773"
"10,8840";"0,9072";"0,3419";"704,8748";"0,6837";"15,1857"
"10,8900";"0,9077";"0,3420";"705,2534";"0,6841";"15,1939"
"10,8960";"0,9081";"0,3422";"705,5912";"0,6844";"15,2011"
"10,9020";"0,9086";"0,3424";"705,9249";"0,6848";"15,2083"
"10,9080";"0,9091";"0,3426";"706,2825";"0,6851";"15,2160"
"10,9140";"0,9096";"0,3427";"706,6504";"0,6855";"15,2240"
"10,9200";"0,9101";"0,3429";"706,9873";"0,6858";"15,2312"
"10,9260";"0,9106";"0,3431";"707,2967";"0,6862";"15,2379"
"10,9320";"0,9111";"0,3433";"707,6005";"0,6866";"15,2444"
"10,9380";"0,9117";"0,3435";"707,8755";"0,6869";"15,2503"
"10,9440";"0,9122";"0,3436";"708,1743";"0,6873";"15,2568"
"10,9500";"0,9127";"0,3438";"708,4881";"0,6876";"15,2635"
"10,9560";"0,9132";"0,3440";"708,7769";"0,6880";"15,2698"
"10,9620";"0,9137";"0,3441";"709,1021";"0,6883";"15,2768"
"10,9680";"0,9142";"0,3443";"709,4915";"0,6886";"15,2852"
"10,9740";"0,9147";"0,3444";"709,8796";"0,6889";"15,2935"
"10,9800";"0,9152";"0,3446";"710,2404";"0,6892";"15,3013"
"10,9860";"0,9157";"0,3448";"710,5989";"0,6896";"15,3090"
"10,9920";"0,9162";"0,3450";"710,9209";"0,6899";"15,3160"
"10,9980";"0,9167";"0,3451";"711,2653";"0,6903";"15,3234"
"11,0040";"0,9172";"0,3453";"711,6141";"0,6906";"15,3309"
"11,0100";"0,9177";"0,3455";"711,9634";"0,6910";"15,3384"
"11,0160";"0,9182";"0,3456";"712,3056";"0,6913";"15,3458"
"11,0220";"0,9186";"0,3458";"712,6276";"0,6916";"15,3527"
"11,0280";"0,9191";"0,3460";"712,9606";"0,6919";"15,3599"
"11,0340";"0,9197";"0,3461";"713,2921";"0,6922";"15,3670"
"11,0400";"0,9201";"0,3463";"713,6145";"0,6926";"15,3740"
"11,0460";"0,9206";"0,3464";"713,9382";"0,6928";"15,3810"
"11,0520";"0,9211";"0,3466";"714,2733";"0,6932";"15,3882"
"11,0580";"0,9216";"0,3467";"714,5825";"0,6935";"15,3948"
"11,0640";"0,9222";"0,3469";"714,8804";"0,6938";"15,4013"
"11,0700";"0,9227";"0,3470";"715,2130";"0,6941";"15,4084"
"11,0760";"0,9232";"0,3472";"715,5921";"0,6944";"15,4166"
"11,0820";"0,9237";"0,3474";"715,9433";"0,6947";"15,4242"
"11,0880";"0,9242";"0,3476";"716,3138";"0,6951";"15,4321"
"11,0940";"0,9247";"0,3478";"716,7091";"0,6955";"15,4407"
"11,1000";"0,9252";"0,3480";"717,1435";"0,6959";"15,4500"
"11,1060";"0,9257";"0,3482";"717,5214";"0,6963";"15,4582"
"11,1120";"0,9261";"0,3483";"717,8221";"0,6967";"15,4646"
"11,1180";"0,9267";"0,3485";"718,1270";"0,6970";"15,4712"
"11,1240";"0,9272";"0,3487";"718,4772";"0,6974";"15,4788"
"11,1300";"0,9276";"0,3489";"718,8115";"0,6977";"15,4860"
"11,1360";"0,9281";"0,3490";"719,1365";"0,6981";"15,4930"
"11,1420";"0,9286";"0,3492";"719,4119";"0,6985";"15,4989"
"11,1480";"0,9291";"0,3494";"719,6982";"0,6988";"15,5051"
"11,1540";"0,9296";"0,3496";"719,9684";"0,6992";"15,5109"
"11,1600";"0,9302";"0,3498";"720,2689";"0,6995";"15,5174"
"11,1660";"0,9306";"0,3499";"720,5547";"0,6999";"15,5235"
"11,1720";"0,9311";"0,3501";"720,8153";"0,7001";"15,5291"
"11,1780";"0,9317";"0,3502";"721,0890";"0,7004";"15,5350"
"11,1840";"0,9321";"0,3504";"721,4175";"0,7007";"15,5421"
"11,1900";"0,9327";"0,3506";"721,7733";"0,7011";"15,5498"
"11,1960";"0,9332";"0,3507";"722,0911";"0,7015";"15,5566"
"11,2020";"0,9337";"0,3509";"722,4764";"0,7019";"15,5649"
"11,2080";"0,9342";"0,3511";"722,8417";"0,7023";"15,5728"
"11,2140";"0,9347";"0,3513";"723,1764";"0,7026";"15,5800"
"11,2200";"0,9352";"0,3515";"723,5187";"0,7030";"15,5874"
"11,2260";"0,9357";"0,3516";"723,8555";"0,7033";"15,5946"
"11,2320";"0,9362";"0,3518";"724,1862";"0,7036";"15,6017"
"11,2380";"0,9366";"0,3520";"724,5335";"0,7039";"15,6092"
"11,2440";"0,9372";"0,3521";"724,8897";"0,7042";"15,6169"
"11,2500";"0,9376";"0,3523";"725,2857";"0,7045";"15,6254"
"11,2560";"0,9381";"0,3524";"725,6606";"0,7049";"15,6335"
"11,2620";"0,9386";"0,3526";"725,9919";"0,7052";"15,6406"
"11,2680";"0,9391";"0,3528";"726,3536";"0,7055";"15,6484"
"11,2740";"0,9396";"0,3529";"726,6783";"0,7058";"15,6554"
"11,2800";"0,9401";"0,3531";"726,9680";"0,7062";"15,6617"
"11,2860";"0,9406";"0,3533";"727,2369";"0,7065";"15,6675"
"11,2920";"0,9411";"0,3534";"727,5078";"0,7069";"15,6733"
"11,2980";"0,9416";"0,3536";"727,8148";"0,7072";"15,6799"
"11,3040";"0,9421";"0,3537";"728,1714";"0,7075";"15,6876"
"11,3100";"0,9426";"0,3539";"728,5002";"0,7078";"15,6947"
"11,3160";"0,9432";"0,3541";"728,8120";"0,7081";"15,7014"
"11,3220";"0,9437";"0,3543";"729,1568";"0,7085";"15,7088"
"11,3280";"0,9442";"0,3544";"729,5450";"0,7089";"15,7172"
"11,3340";"0,9447";"0,3546";"729,9592";"0,7093";"15,7261"
"11,3400";"0,9452";"0,3548";"730,3210";"0,7097";"15,7339"
"11,3460";"0,9457";"0,3550";"730,7175";"0,7101";"15,7425"
"11,3520";"0,9462";"0,3552";"731,0833";"0,7104";"15,7503"
"11,3580";"0,9467";"0,3554";"731,4102";"0,7107";"15,7574"
"11,3640";"0,9471";"0,3555";"731,7308";"0,7110";"15,7643"
"11,3700";"0,9476";"0,3557";"732,0411";"0,7113";"15,7710"
"11,3760";"0,9481";"0,3558";"732,3413";"0,7117";"15,7774"
"11,3820";"0,9486";"0,3560";"732,6547";"0,7120";"15,7842"
"11,3880";"0,9491";"0,3562";"732,9843";"0,7123";"15,7913"
"11,3940";"0,9496";"0,3564";"733,3434";"0,7127";"15,7990"
"11,4000";"0,9501";"0,3565";"733,6772";"0,7131";"15,8062"
"11,4060";"0,9506";"0,3567";"733,9801";"0,7135";"15,8127"
"11,4120";"0,9511";"0,3569";"734,2701";"0,7138";"15,8190"
"11,4180";"0,9516";"0,3571";"734,5765";"0,7142";"15,8256"
"11,4240";"0,9521";"0,3572";"734,8953";"0,7145";"15,8325"
"11,4300";"0,9527";"0,3574";"735,2755";"0,7148";"15,8407"
"11,4360";"0,9532";"0,3576";"735,6490";"0,7151";"15,8487"
"11,4420";"0,9537";"0,3578";"735,9846";"0,7155";"15,8559"
"11,4480";"0,9542";"0,3579";"736,2974";"0,7159";"15,8627"
"11,4540";"0,9547";"0,3581";"736,6063";"0,7162";"15,8693"
"11,4600";"0,9552";"0,3583";"736,9317";"0,7166";"15,8763"
"11,4660";"0,9558";"0,3585";"737,2502";"0,7170";"15,8832"
"11,4720";"0,9562";"0,3587";"737,5969";"0,7173";"15,8907"
"11,4780";"0,9567";"0,3588";"737,9590";"0,7176";"15,8985"
"11,4840";"0,9572";"0,3590";"738,3242";"0,7179";"15,9063"
"11,4900";"0,9576";"0,3591";"738,6744";"0,7182";"15,9139"
"11,4960";"0,9581";"0,3593";"738,9848";"0,7186";"15,9206"
"11,5020";"0,9586";"0,3595";"739,2648";"0,7189";"15,9266"
"11,5080";"0,9591";"0,3596";"739,5717";"0,7193";"15,9332"
"11,5140";"0,9596";"0,3598";"739,9100";"0,7196";"15,9405"
"11,5200";"0,9601";"0,3600";"740,2313";"0,7200";"15,9474"
"11,5260";"0,9606";"0,3602";"740,5599";"0,7203";"15,9545"
"11,5320";"0,9611";"0,3603";"740,8895";"0,7207";"15,9616"
"11,5380";"0,9616";"0,3605";"741,1964";"0,7210";"15,9682"
"11,5440";"0,9621";"0,3606";"741,5059";"0,7213";"15,9749"
"11,5500";"0,9626";"0,3608";"741,8354";"0,7216";"15,9820"
"11,5560";"0,9632";"0,3610";"742,1556";"0,7220";"15,9889"
"11,5620";"0,9637";"0,3612";"742,4600";"0,7224";"15,9954"
"11,5680";"0,9642";"0,3614";"742,7831";"0,7227";"16,0024"
"11,5740";"0,9648";"0,3615";"743,1479";"0,7231";"16,0103"
"11,5800";"0,9652";"0,3617";"743,5352";"0,7234";"16,0186"
"11,5860";"0,9657";"0,3619";"743,9239";"0,7238";"16,0270"
"11,5920";"0,9662";"0,3621";"744,2804";"0,7241";"16,0347"
"11,5980";"0,9667";"0,3622";"744,6093";"0,7245";"16,0417"
"11,6040";"0,9672";"0,3624";"744,9344";"0,7248";"16,0487"
"11,6100";"0,9677";"0,3626";"745,2893";"0,7252";"16,0564"
"11,6160";"0,9681";"0,3628";"745,6697";"0,7255";"16,0646"
"11,6220";"0,9686";"0,3630";"746,0107";"0,7259";"16,0719"
"11,6280";"0,9692";"0,3631";"746,3240";"0,7263";"16,0787"
"11,6340";"0,9696";"0,3633";"746,6347";"0,7267";"16,0854"
"11,6400";"0,9701";"0,3635";"746,9612";"0,7270";"16,0924"
"11,6460";"0,9707";"0,3637";"747,2935";"0,7274";"16,0996"
"11,6520";"0,9712";"0,3639";"747,6693";"0,7277";"16,1077"
"11,6580";"0,9717";"0,3640";"748,0654";"0,7280";"16,1162"
"11,6640";"0,9722";"0,3642";"748,4446";"0,7283";"16,1244"
"11,6700";"0,9726";"0,3643";"748,8013";"0,7286";"16,1320"
"11,6760";"0,9732";"0,3645";"749,1370";"0,7290";"16,1393"
"11,6820";"0,9737";"0,3647";"749,4393";"0,7294";"16,1458"
"11,6880";"0,9742";"0,3649";"749,7529";"0,7297";"16,1525"
"11,6940";"0,9747";"0,3650";"750,0721";"0,7301";"16,1594"
"11,7000";"0,9752";"0,3652";"750,4228";"0,7304";"16,1670"
"11,7060";"0,9757";"0,3654";"750,7706";"0,7308";"16,1745"
"11,7120";"0,9762";"0,3656";"751,1201";"0,7312";"16,1820"
"11,7180";"0,9767";"0,3658";"751,4602";"0,7315";"16,1893"
"11,7240";"0,9771";"0,3659";"751,8094";"0,7318";"16,1969"
"11,7300";"0,9776";"0,3661";"752,1944";"0,7322";"16,2051"
"11,7360";"0,9781";"0,3662";"752,5917";"0,7325";"16,2137"
"11,7420";"0,9786";"0,3664";"752,9528";"0,7328";"16,2215"
"11,7480";"0,9791";"0,3666";"753,2768";"0,7331";"16,2285"
"11,7540";"0,9796";"0,3668";"753,5676";"0,7335";"16,2347"
"11,7600";"0,9801";"0,3670";"753,8701";"0,7339";"16,2412"
"11,7660";"0,9806";"0,3671";"754,1680";"0,7343";"16,2477"
"11,7720";"0,9811";"0,3673";"754,4769";"0,7346";"16,2543"
"11,7780";"0,9816";"0,3674";"754,7983";"0,7349";"16,2612"
"11,7840";"0,9821";"0,3676";"755,1284";"0,7352";"16,2684"
"11,7900";"0,9826";"0,3677";"755,4579";"0,7355";"16,2755"
"11,7960";"0,9831";"0,3679";"755,8098";"0,7358";"16,2830"
"11,8020";"0,9837";"0,3681";"756,1605";"0,7362";"16,2906"
"11,8080";"0,9842";"0,3683";"756,4893";"0,7366";"16,2977"
"11,8140";"0,9847";"0,3685";"756,7881";"0,7370";"16,3041"
"11,8200";"0,9852";"0,3687";"757,0956";"0,7374";"16,3107"
"11,8260";"0,9857";"0,3689";"757,3754";"0,7378";"16,3168"
"11,8320";"0,9862";"0,3691";"757,6989";"0,7382";"16,3237"
"11,8380";"0,9867";"0,3693";"758,0466";"0,7385";"16,3312"
"11,8440";"0,9872";"0,3694";"758,3901";"0,7388";"16,3386"
"11,8500";"0,9877";"0,3696";"758,7427";"0,7391";"16,3462"
"11,8560";"0,9882";"0,3697";"759,0964";"0,7395";"16,3538"
"11,8620";"0,9887";"0,3699";"759,4326";"0,7398";"16,3611"
"11,8680";"0,9892";"0,3701";"759,7748";"0,7402";"16,3685"
"11,8740";"0,9897";"0,3703";"760,0945";"0,7406";"16,3753"
"11,8800";"0,9902";"0,3705";"760,4205";"0,7409";"16,3824"
"11,8860";"0,9907";"0,3706";"760,7750";"0,7412";"16,3900"
"11,8920";"0,9912";"0,3708";"761,1375";"0,7416";"16,3978"
"11,8980";"0,9916";"0,3709";"761,5062";"0,7419";"16,4058"
"11,9040";"0,9921";"0,3711";"761,8940";"0,7422";"16,4141"
"11,9100";"0,9926";"0,3712";"762,2383";"0,7425";"16,4215"
"11,9160";"0,9931";"0,3714";"762,5549";"0,7428";"16,4284"
"11,9220";"0,9936";"0,3716";"762,8718";"0,7431";"16,4352"
"11,9280";"0,9942";"0,3717";"763,1992";"0,7435";"16,4422"
"11,9340";"0,9947";"0,3719";"763,5380";"0,7438";"16,4495"
"11,9400";"0,9952";"0,3721";"763,8455";"0,7441";"16,4562"
"11,9460";"0,9957";"0,3722";"764,1428";"0,7445";"16,4626"
"11,9520";"0,9962";"0,3724";"764,4563";"0,7448";"16,4693"
"11,9580";"0,9967";"0,3726";"764,7849";"0,7452";"16,4764"
"11,9640";"0,9972";"0,3728";"765,1194";"0,7455";"16,4836"
"11,9700";"0,9977";"0,3729";"765,4464";"0,7459";"16,4906"
"11,9760";"0,9981";"0,3731";"765,7571";"0,7462";"16,4973"
"11,9820";"0,9987";"0,3733";"766,0714";"0,7466";"16,5041"
"11,9880";"0,9991";"0,3735";"766,3893";"0,7469";"16,5110"
"11,9940";"0,9996";"0,3736";"766,7056";"0,7473";"16,5178"
"12,0000";"1,0001";"0,3738";"767,0337";"0,7477";"16,5248"
"12,0060";"1,0006";"0,3740";"767,3866";"0,7480";"16,5324"
"12,0120";"1,0011";"0,3742";"767,7175";"0,7483";"16,5396"
"12,0180";"1,0016";"0,3743";"768,0211";"0,7487";"16,5461"
"12,0240";"1,0021";"0,3745";"768,3327";"0,7490";"16,5528"
"12,0300";"1,0026";"0,3746";"768,6523";"0,7493";"16,5597"
"12,0360";"1,0031";"0,3748";"768,9771";"0,7496";"16,5667"
"12,0420";"1,0036";"0,3749";"769,3436";"0,7499";"16,5746"
"12,0480";"1,0041";"0,3751";"769,7231";"0,7502";"16,5828"
"12,0540";"1,0047";"0,3753";"770,0651";"0,7505";"16,5902"
"12,0600";"1,0052";"0,3754";"770,3674";"0,7509";"16,5967"
"12,0660";"1,0057";"0,3756";"770,6807";"0,7513";"16,6034"
"12,0720";"1,0062";"0,3758";"770,9801";"0,7517";"16,6099"
"12,0780";"1,0068";"0,3760";"771,3034";"0,7520";"16,6168"
"12,0840";"1,0072";"0,3762";"771,6885";"0,7523";"16,6251"
"12,0900";"1,0077";"0,3763";"772,1101";"0,7526";"16,6342"
"12,0960";"1,0082";"0,3765";"772,5123";"0,7530";"16,6429"
"12,1020";"1,0087";"0,3766";"772,8567";"0,7532";"16,6503"
"12,1080";"1,0092";"0,3767";"773,1691";"0,7535";"16,6570"
"12,1140";"1,0097";"0,3769";"773,4883";"0,7538";"16,6639"
"12,1200";"1,0101";"0,3771";"773,8014";"0,7542";"16,6706"
"12,1260";"1,0107";"0,3773";"774,1037";"0,7546";"16,6772"
"12,1320";"1,0112";"0,3775";"774,3924";"0,7549";"16,6834"
"12,1380";"1,0116";"0,3776";"774,6797";"0,7552";"16,6896"
"12,1440";"1,0121";"0,3778";"774,9810";"0,7556";"16,6961"
"12,1500";"1,0126";"0,3779";"775,3168";"0,7559";"16,7033"
"12,1560";"1,0131";"0,3781";"775,6741";"0,7562";"16,7110"
"12,1620";"1,0136";"0,3783";"776,0115";"0,7566";"16,7183"
"12,1680";"1,0142";"0,3785";"776,3754";"0,7569";"16,7261"
"12,1740";"1,0147";"0,3786";"776,7388";"0,7573";"16,7339"
"12,1800";"1,0152";"0,3788";"777,0964";"0,7576";"16,7416"
"12,1860";"1,0158";"0,3790";"777,4103";"0,7581";"16,7484"
"12,1920";"1,0162";"0,3792";"777,7205";"0,7584";"16,7551"
"12,1980";"1,0168";"0,3794";"778,0677";"0,7588";"16,7626"
"12,2040";"1,0173";"0,3795";"778,4510";"0,7591";"16,7708"
"12,2100";"1,0177";"0,3797";"778,8256";"0,7593";"16,7789"
"12,2160";"1,0182";"0,3798";"779,1697";"0,7596";"16,7863"
"12,2220";"1,0187";"0,3800";"779,5226";"0,7600";"16,7939"
"12,2280";"1,0191";"0,3801";"779,8967";"0,7603";"16,8020"
"12,2340";"1,0196";"0,3803";"780,2746";"0,7606";"16,8101"
