Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"20,4720";"1,7062";"0,6790";"968,8040";"1,3580";"21,2636"
"20,4780";"1,7067";"0,6792";"968,9883";"1,3584";"21,2677"
"20,4840";"1,7072";"0,6794";"969,2217";"1,3588";"21,2728"
"20,4900";"1,7076";"0,6796";"969,4391";"1,3593";"21,2775"
"20,4960";"1,7081";"0,6799";"969,6469";"1,3597";"21,2821"
"20,5020";"1,7086";"0,6801";"969,8668";"1,3601";"21,2869"
"20,5080";"1,7090";"0,6802";"970,0518";"1,3604";"21,2910"
"20,5140";"1,7096";"0,6804";"970,2559";"1,3608";"21,2955"
"20,5200";"1,7101";"0,6806";"970,5029";"1,3612";"21,3009"
"20,5260";"1,7105";"0,6808";"970,7411";"1,3616";"21,3061"
"20,5320";"1,7111";"0,6810";"970,9482";"1,3620";"21,3107"
"20,5380";"1,7116";"0,6812";"971,1751";"1,3624";"21,3156"
"20,5440";"1,7121";"0,6814";"971,4053";"1,3628";"21,3207"
"20,5500";"1,7126";"0,6816";"971,6276";"1,3632";"21,3256"
"20,5560";"1,7131";"0,6818";"971,8001";"1,3636";"21,3294"
"20,5620";"1,7136";"0,6820";"971,9748";"1,3640";"21,3332"
"20,5680";"1,7142";"0,6822";"972,1992";"1,3644";"21,3381"
"20,5740";"1,7147";"0,6824";"972,4587";"1,3648";"21,3438"
"20,5800";"1,7152";"0,6826";"972,7289";"1,3651";"21,3498"
"20,5860";"1,7157";"0,6828";"972,9618";"1,3655";"21,3549"
"20,5920";"1,7162";"0,6830";"973,1942";"1,3659";"21,3600"
"20,5980";"1,7166";"0,6832";"973,4033";"1,3663";"21,3646"
"20,6040";"1,7171";"0,6834";"973,6345";"1,3667";"21,3696"
"20,6100";"1,7176";"0,6836";"973,8320";"1,3671";"21,3740"
"20,6160";"1,7181";"0,6838";"974,0140";"1,3675";"21,3780"
"20,6220";"1,7186";"0,6840";"974,1945";"1,3680";"21,3819"
"20,6280";"1,7191";"0,6842";"974,3809";"1,3684";"21,3860"
"20,6340";"1,7196";"0,6844";"974,6043";"1,3687";"21,3909"
"20,6400";"1,7201";"0,6846";"974,8096";"1,3691";"21,3954"
"20,6460";"1,7206";"0,6848";"974,9803";"1,3695";"21,3992"
"20,6520";"1,7211";"0,6849";"975,1863";"1,3699";"21,4037"
"20,6580";"1,7216";"0,6851";"975,4197";"1,3703";"21,4088"
"20,6640";"1,7221";"0,6853";"975,6508";"1,3707";"21,4139"
"20,6700";"1,7226";"0,6855";"975,8447";"1,3710";"21,4181"
"20,6760";"1,7231";"0,6857";"976,0238";"1,3714";"21,4221"
"20,6820";"1,7236";"0,6859";"976,2112";"1,3718";"21,4262"
"20,6880";"1,7241";"0,6861";"976,4326";"1,3721";"21,4310"
"20,6940";"1,7246";"0,6863";"976,6479";"1,3726";"21,4358"
"20,7000";"1,7252";"0,6865";"976,8872";"1,3730";"21,4410"
"20,7060";"1,7256";"0,6867";"977,1350";"1,3734";"21,4465"
"20,7120";"1,7261";"0,6869";"977,3701";"1,3738";"21,4516"
"20,7180";"1,7266";"0,6871";"977,6060";"1,3742";"21,4568"
"20,7240";"1,7271";"0,6873";"977,8326";"1,3746";"21,4618"
"20,7300";"1,7276";"0,6875";"978,0304";"1,3750";"21,4661"
"20,7360";"1,7281";"0,6877";"978,2431";"1,3755";"21,4708"
"20,7420";"1,7286";"0,6879";"978,4196";"1,3759";"21,4747"
"20,7480";"1,7291";"0,6881";"978,6024";"1,3763";"21,4787"
"20,7540";"1,7296";"0,6883";"978,8427";"1,3767";"21,4839"
"20,7600";"1,7300";"0,6885";"979,1224";"1,3770";"21,4901"
"20,7660";"1,7306";"0,6887";"979,3730";"1,3774";"21,4956"
"20,7720";"1,7311";"0,6889";"979,5873";"1,3778";"21,5003"
"20,7780";"1,7316";"0,6891";"979,7755";"1,3782";"21,5044"
"20,7840";"1,7321";"0,6893";"979,9438";"1,3786";"21,5081"
"20,7900";"1,7326";"0,6895";"980,1094";"1,3790";"21,5117"
"20,7960";"1,7331";"0,6897";"980,3311";"1,3794";"21,5166"
"20,8020";"1,7336";"0,6899";"980,5302";"1,3798";"21,5210"
"20,8080";"1,7342";"0,6901";"980,7178";"1,3802";"21,5251"
"20,8140";"1,7347";"0,6903";"980,9125";"1,3806";"21,5294"
"20,8200";"1,7352";"0,6905";"981,1205";"1,3810";"21,5339"
"20,8260";"1,7357";"0,6907";"981,3221";"1,3814";"21,5384"
"20,8320";"1,7362";"0,6909";"981,4999";"1,3818";"21,5423"
"20,8380";"1,7367";"0,6911";"981,7163";"1,3822";"21,5470"
"20,8440";"1,7372";"0,6913";"981,9877";"1,3826";"21,5530"
"20,8500";"1,7376";"0,6915";"982,2670";"1,3830";"21,5591"
"20,8560";"1,7381";"0,6917";"982,5778";"1,3833";"21,5659"
"20,8620";"1,7386";"0,6919";"982,8166";"1,3837";"21,5712"
"20,8680";"1,7391";"0,6920";"983,0280";"1,3841";"21,5758"
"20,8740";"1,7396";"0,6922";"983,2125";"1,3845";"21,5799"
"20,8800";"1,7401";"0,6924";"983,3786";"1,3848";"21,5835"
"20,8860";"1,7406";"0,6926";"983,5534";"1,3852";"21,5873"
"20,8920";"1,7411";"0,6928";"983,7285";"1,3856";"21,5912"
"20,8980";"1,7416";"0,6930";"983,9066";"1,3860";"21,5951"
"20,9040";"1,7421";"0,6932";"984,0970";"1,3864";"21,5993"
"20,9100";"1,7426";"0,6934";"984,2706";"1,3867";"21,6031"
"20,9160";"1,7431";"0,6936";"984,4931";"1,3872";"21,6080"
"20,9220";"1,7436";"0,6938";"984,7828";"1,3876";"21,6143"
"20,9280";"1,7441";"0,6940";"985,0244";"1,3880";"21,6196"
"20,9340";"1,7447";"0,6942";"985,2528";"1,3884";"21,6246"
"20,9400";"1,7452";"0,6944";"985,4329";"1,3888";"21,6286"
"20,9460";"1,7457";"0,6946";"985,5947";"1,3892";"21,6321"
"20,9520";"1,7462";"0,6948";"985,7381";"1,3896";"21,6353"
"20,9580";"1,7467";"0,6950";"985,9354";"1,3900";"21,6396"
"20,9640";"1,7472";"0,6952";"986,1818";"1,3903";"21,6450"
"20,9700";"1,7477";"0,6953";"986,4263";"1,3907";"21,6504"
"20,9760";"1,7481";"0,6955";"986,6749";"1,3910";"21,6558"
"20,9820";"1,7486";"0,6957";"986,8837";"1,3914";"21,6604"
"20,9880";"1,7492";"0,6959";"987,1270";"1,3918";"21,6658"
"20,9940";"1,7496";"0,6961";"987,3629";"1,3922";"21,6709"
"21,0000";"1,7501";"0,6963";"987,5826";"1,3927";"21,6758"
"21,0060";"1,7506";"0,6966";"987,8044";"1,3931";"21,6806"
"21,0120";"1,7511";"0,6968";"987,9994";"1,3935";"21,6849"
"21,0180";"1,7516";"0,6970";"988,1944";"1,3939";"21,6892"
"21,0240";"1,7521";"0,6972";"988,3968";"1,3943";"21,6936"
"21,0300";"1,7526";"0,6974";"988,5669";"1,3947";"21,6974"
"21,0360";"1,7531";"0,6975";"988,7836";"1,3951";"21,7021"
"21,0420";"1,7536";"0,6977";"989,0082";"1,3954";"21,7071"
"21,0480";"1,7541";"0,6979";"989,2352";"1,3958";"21,7120"
"21,0540";"1,7546";"0,6981";"989,4695";"1,3962";"21,7172"
"21,0600";"1,7552";"0,6983";"989,6825";"1,3966";"21,7219"
"21,0660";"1,7556";"0,6985";"989,8807";"1,3970";"21,7262"
"21,0720";"1,7562";"0,6987";"990,0713";"1,3975";"21,7304"
"21,0780";"1,7567";"0,6990";"990,2565";"1,3979";"21,7345"
"21,0840";"1,7571";"0,6992";"990,4456";"1,3984";"21,7386"
"21,0900";"1,7577";"0,6994";"990,6710";"1,3988";"21,7436"
"21,0960";"1,7581";"0,6996";"990,9283";"1,3992";"21,7492"
"21,1020";"1,7586";"0,6998";"991,1520";"1,3996";"21,7541"
"21,1080";"1,7591";"0,7000";"991,2880";"1,4000";"21,7571"
"21,1140";"1,7596";"0,7002";"991,5060";"1,4003";"21,7619"
"21,1200";"1,7601";"0,7003";"991,7739";"1,4007";"21,7678"
"21,1260";"1,7606";"0,7005";"992,0102";"1,4011";"21,7729"
"21,1320";"1,7611";"0,7007";"992,2260";"1,4015";"21,7777"
"21,1380";"1,7616";"0,7010";"992,4330";"1,4019";"21,7822"
"21,1440";"1,7621";"0,7011";"992,6833";"1,4023";"21,7877"
"21,1500";"1,7626";"0,7013";"992,9162";"1,4027";"21,7928"
"21,1560";"1,7631";"0,7015";"993,1137";"1,4030";"21,7972"
"21,1620";"1,7636";"0,7017";"993,2805";"1,4034";"21,8008"
"21,1680";"1,7641";"0,7019";"993,4862";"1,4038";"21,8053"
"21,1740";"1,7646";"0,7021";"993,7140";"1,4042";"21,8103"
"21,1800";"1,7652";"0,7023";"993,9333";"1,4046";"21,8152"
"21,1860";"1,7657";"0,7025";"994,1174";"1,4050";"21,8192"
"21,1920";"1,7662";"0,7027";"994,3132";"1,4054";"21,8235"
"21,1980";"1,7667";"0,7029";"994,4706";"1,4058";"21,8269"
"21,2040";"1,7672";"0,7031";"994,6642";"1,4062";"21,8312"
"21,2100";"1,7677";"0,7033";"994,8745";"1,4067";"21,8358"
"21,2160";"1,7682";"0,7036";"995,1127";"1,4071";"21,8410"
"21,2220";"1,7687";"0,7038";"995,3413";"1,4075";"21,8461"
"21,2280";"1,7691";"0,7040";"995,5905";"1,4079";"21,8515"
"21,2340";"1,7696";"0,7041";"995,8286";"1,4083";"21,8568"
"21,2400";"1,7701";"0,7043";"996,0527";"1,4086";"21,8617"
"21,2460";"1,7706";"0,7045";"996,3003";"1,4090";"21,8671"
"21,2520";"1,7711";"0,7047";"996,5546";"1,4094";"21,8727"
"21,2580";"1,7716";"0,7049";"996,8210";"1,4099";"21,8785"
"21,2640";"1,7720";"0,7051";"997,0460";"1,4103";"21,8835"
"21,2700";"1,7726";"0,7054";"997,2269";"1,4107";"21,8874"
"21,2760";"1,7731";"0,7056";"997,4184";"1,4111";"21,8916"
"21,2820";"1,7735";"0,7058";"997,6123";"1,4116";"21,8959"
"21,2880";"1,7741";"0,7060";"997,7903";"1,4119";"21,8998"
"21,2940";"1,7746";"0,7061";"998,0081";"1,4123";"21,9046"
"21,3000";"1,7751";"0,7063";"998,2291";"1,4126";"21,9094"
"21,3060";"1,7757";"0,7065";"998,4672";"1,4130";"21,9147"
"21,3120";"1,7762";"0,7067";"998,6971";"1,4134";"21,9197"
"21,3180";"1,7767";"0,7069";"998,9065";"1,4139";"21,9243"
"21,3240";"1,7772";"0,7072";"999,0960";"1,4143";"21,9285"
"21,3300";"1,7777";"0,7074";"999,2875";"1,4148";"21,9327"
"21,3360";"1,7781";"0,7076";"999,5087";"1,4152";"21,9375"
"21,3420";"1,7786";"0,7078";"999,7085";"1,4156";"21,9419"
"21,3480";"1,7791";"0,7080";"999,8617";"1,4160";"21,9453"
"21,3540";"1,7796";"0,7082";"1000,0079";"1,4164";"21,9485"
"21,3600";"1,7801";"0,7084";"1000,1670";"1,4168";"21,9520"
"21,3660";"1,7806";"0,7086";"1000,3420";"1,4172";"21,9558"
"21,3720";"1,7811";"0,7088";"1000,5370";"1,4176";"21,9601"
"21,3780";"1,7816";"0,7090";"1000,7346";"1,4180";"21,9644"
"21,3840";"1,7821";"0,7092";"1000,9851";"1,4184";"21,9699"
"21,3900";"1,7826";"0,7094";"1001,2089";"1,4188";"21,9748"
"21,3960";"1,7831";"0,7096";"1001,4037";"1,4192";"21,9791"
"21,4020";"1,7836";"0,7098";"1001,5652";"1,4196";"21,9827"
"21,4080";"1,7841";"0,7100";"1001,7359";"1,4199";"21,9864"
"21,4140";"1,7846";"0,7102";"1001,9479";"1,4203";"21,9911"
"21,4200";"1,7852";"0,7104";"1002,1793";"1,4207";"21,9961"
"21,4260";"1,7857";"0,7106";"1002,4053";"1,4211";"22,0011"
"21,4320";"1,7862";"0,7108";"1002,6255";"1,4215";"22,0059"
"21,4380";"1,7867";"0,7110";"1002,8315";"1,4220";"22,0105"
"21,4440";"1,7872";"0,7112";"1003,0391";"1,4224";"22,0150"
"21,4500";"1,7877";"0,7114";"1003,2566";"1,4228";"22,0198"
"21,4560";"1,7882";"0,7116";"1003,5071";"1,4231";"22,0253"
"21,4620";"1,7886";"0,7118";"1003,7605";"1,4235";"22,0308"
"21,4680";"1,7891";"0,7119";"1004,0028";"1,4239";"22,0362"
"21,4740";"1,7897";"0,7121";"1004,2326";"1,4243";"22,0412"
"21,4800";"1,7901";"0,7123";"1004,4440";"1,4246";"22,0458"
"21,4860";"1,7906";"0,7125";"1004,6472";"1,4250";"22,0503"
"21,4920";"1,7911";"0,7127";"1004,8425";"1,4254";"22,0546"
"21,4980";"1,7916";"0,7129";"1005,0139";"1,4258";"22,0584"
"21,5040";"1,7921";"0,7131";"1005,2062";"1,4262";"22,0626"
"21,5100";"1,7926";"0,7133";"1005,4307";"1,4266";"22,0675"
"21,5160";"1,7931";"0,7135";"1005,6849";"1,4270";"22,0731"
"21,5220";"1,7936";"0,7137";"1005,9373";"1,4275";"22,0786"
"21,5280";"1,7941";"0,7140";"1006,1620";"1,4279";"22,0836"
"21,5340";"1,7946";"0,7142";"1006,3633";"1,4284";"22,0880"
"21,5400";"1,7951";"0,7144";"1006,5245";"1,4288";"22,0915"
"21,5460";"1,7957";"0,7146";"1006,6640";"1,4292";"22,0946"
"21,5520";"1,7961";"0,7148";"1006,8170";"1,4297";"22,0979"
"21,5580";"1,7967";"0,7150";"1007,0002";"1,4300";"22,1019"
"21,5640";"1,7972";"0,7152";"1007,2169";"1,4304";"22,1067"
"21,5700";"1,7977";"0,7154";"1007,4365";"1,4308";"22,1115"
"21,5760";"1,7982";"0,7156";"1007,6636";"1,4312";"22,1165"
"21,5820";"1,7987";"0,7158";"1007,8666";"1,4316";"22,1210"
"21,5880";"1,7991";"0,7160";"1008,0787";"1,4319";"22,1256"
"21,5940";"1,7996";"0,7162";"1008,3054";"1,4323";"22,1306"
"21,6000";"1,8001";"0,7163";"1008,4881";"1,4327";"22,1346"
"21,6060";"1,8006";"0,7165";"1008,6694";"1,4331";"22,1386"
"21,6120";"1,8011";"0,7167";"1008,8473";"1,4335";"22,1425"
"21,6180";"1,8016";"0,7169";"1009,0491";"1,4339";"22,1469"
"21,6240";"1,8021";"0,7171";"1009,2690";"1,4343";"22,1517"
"21,6300";"1,8026";"0,7173";"1009,4653";"1,4347";"22,1561"
"21,6360";"1,8031";"0,7175";"1009,6472";"1,4351";"22,1600"
"21,6420";"1,8036";"0,7177";"1009,7947";"1,4354";"22,1633"
"21,6480";"1,8041";"0,7179";"1009,9720";"1,4358";"22,1672"
"21,6540";"1,8046";"0,7181";"1010,1849";"1,4362";"22,1718"
"21,6600";"1,8051";"0,7183";"1010,3820";"1,4366";"22,1762"
"21,6660";"1,8056";"0,7185";"1010,5795";"1,4370";"22,1805"
"21,6720";"1,8062";"0,7187";"1010,7943";"1,4373";"22,1852"
"21,6780";"1,8066";"0,7189";"1011,0098";"1,4378";"22,1900"
"21,6840";"1,8071";"0,7191";"1011,2492";"1,4382";"22,1952"
"21,6900";"1,8077";"0,7193";"1011,4667";"1,4386";"22,2000"
"21,6960";"1,8081";"0,7195";"1011,6561";"1,4390";"22,2041"
"21,7020";"1,8086";"0,7197";"1011,8382";"1,4394";"22,2081"
"21,7080";"1,8091";"0,7199";"1012,0503";"1,4398";"22,2128"
"21,7140";"1,8096";"0,7201";"1012,3029";"1,4401";"22,2183"
"21,7200";"1,8101";"0,7202";"1012,5670";"1,4405";"22,2241"
"21,7260";"1,8106";"0,7205";"1012,8447";"1,4409";"22,2302"
"21,7320";"1,8111";"0,7206";"1013,0881";"1,4413";"22,2356"
"21,7380";"1,8116";"0,7208";"1013,3043";"1,4417";"22,2403"
"21,7440";"1,8121";"0,7210";"1013,5740";"1,4421";"22,2462"
"21,7500";"1,8126";"0,7212";"1013,8085";"1,4425";"22,2514"
"21,7560";"1,8131";"0,7214";"1014,0064";"1,4428";"22,2557"
"21,7620";"1,8136";"0,7216";"1014,2045";"1,4432";"22,2601"
"21,7680";"1,8141";"0,7218";"1014,3664";"1,4436";"22,2636"
"21,7740";"1,8146";"0,7220";"1014,5330";"1,4440";"22,2673"
"21,7800";"1,8151";"0,7222";"1014,6734";"1,4445";"22,2704"
"21,7860";"1,8156";"0,7225";"1014,8576";"1,4449";"22,2744"
"21,7920";"1,8161";"0,7226";"1015,0821";"1,4453";"22,2793"
"21,7980";"1,8167";"0,7228";"1015,3231";"1,4457";"22,2846"
"21,8040";"1,8172";"0,7231";"1015,5651";"1,4461";"22,2899"
"21,8100";"1,8177";"0,7233";"1015,7806";"1,4465";"22,2947"
"21,8160";"1,8182";"0,7235";"1015,9808";"1,4469";"22,2991"
"21,8220";"1,8187";"0,7237";"1016,2099";"1,4473";"22,3041"
"21,8280";"1,8192";"0,7238";"1016,4489";"1,4477";"22,3093"
"21,8340";"1,8196";"0,7240";"1016,7004";"1,4481";"22,3149"
"21,8400";"1,8201";"0,7242";"1016,9342";"1,4484";"22,3200"
"21,8460";"1,8206";"0,7244";"1017,1384";"1,4488";"22,3245"
"21,8520";"1,8211";"0,7246";"1017,2988";"1,4492";"22,3280"
"21,8580";"1,8216";"0,7248";"1017,4476";"1,4496";"22,3313"
"21,8640";"1,8221";"0,7250";"1017,6377";"1,4499";"22,3354"
"21,8700";"1,8226";"0,7251";"1017,7671";"1,4503";"22,3383"
"21,8760";"1,8231";"0,7253";"1017,9186";"1,4506";"22,3416"
"21,8820";"1,8236";"0,7255";"1018,0562";"1,4510";"22,3446"
"21,8880";"1,8241";"0,7257";"1018,2457";"1,4514";"22,3488"
"21,8940";"1,8245";"0,7259";"1018,4614";"1,4518";"22,3535"
"21,9000";"1,8250";"0,7261";"1018,6413";"1,4521";"22,3575"
"21,9060";"1,8256";"0,7263";"1018,8644";"1,4525";"22,3623"
"21,9120";"1,8261";"0,7265";"1019,1528";"1,4529";"22,3687"
"21,9180";"1,8266";"0,7267";"1019,4907";"1,4533";"22,3761"
"21,9240";"1,8272";"0,7269";"1019,7867";"1,4538";"22,3826"
"21,9300";"1,8276";"0,7271";"1020,0314";"1,4542";"22,3880"
"21,9360";"1,8282";"0,7273";"1020,2355";"1,4546";"22,3924"
"21,9420";"1,8287";"0,7276";"1020,4694";"1,4551";"22,3976"
"21,9480";"1,8292";"0,7278";"1020,7074";"1,4556";"22,4028"
"21,9540";"1,8296";"0,7280";"1020,9106";"1,4560";"22,4073"
"21,9600";"1,8301";"0,7282";"1021,0851";"1,4564";"22,4111"
"21,9660";"1,8306";"0,7284";"1021,2371";"1,4568";"22,4144"
"21,9720";"1,8311";"0,7286";"1021,3395";"1,4572";"22,4167"
"21,9780";"1,8316";"0,7288";"1021,4206";"1,4575";"22,4185"
"21,9840";"1,8321";"0,7290";"1021,5530";"1,4579";"22,4214"
"21,9900";"1,8326";"0,7291";"1021,7394";"1,4583";"22,4254"
"21,9960";"1,8331";"0,7293";"1021,9452";"1,4586";"22,4300"
"22,0020";"1,8335";"0,7295";"1022,1757";"1,4590";"22,4350"
"22,0080";"1,8340";"0,7297";"1022,4098";"1,4593";"22,4402"
"22,0140";"1,8346";"0,7299";"1022,6489";"1,4597";"22,4454"
"22,0200";"1,8350";"0,7301";"1022,9002";"1,4602";"22,4509"
"22,0260";"1,8356";"0,7303";"1023,1288";"1,4606";"22,4559"
"22,0320";"1,8362";"0,7305";"1023,3254";"1,4610";"22,4603"
"22,0380";"1,8366";"0,7307";"1023,4937";"1,4614";"22,4640"
"22,0440";"1,8372";"0,7309";"1023,6954";"1,4618";"22,4684"
"22,0500";"1,8377";"0,7311";"1023,9275";"1,4622";"22,4735"
"22,0560";"1,8382";"0,7313";"1024,1680";"1,4626";"22,4788"
"22,0620";"1,8387";"0,7315";"1024,3660";"1,4631";"22,4831"
"22,0680";"1,8392";"0,7317";"1024,5394";"1,4635";"22,4869"
"22,0740";"1,8396";"0,7319";"1024,7504";"1,4639";"22,4915"
"22,0800";"1,8401";"0,7321";"1024,9492";"1,4643";"22,4959"
"22,0860";"1,8406";"0,7324";"1025,1421";"1,4647";"22,5001"
"22,0920";"1,8411";"0,7326";"1025,3335";"1,4652";"22,5043"
"22,0980";"1,8416";"0,7328";"1025,5267";"1,4656";"22,5086"
"22,1040";"1,8421";"0,7330";"1025,7461";"1,4660";"22,5134"
"22,1100";"1,8426";"0,7332";"1025,9562";"1,4664";"22,5180"
"22,1160";"1,8431";"0,7334";"1026,1677";"1,4668";"22,5226"
"22,1220";"1,8436";"0,7336";"1026,3787";"1,4672";"22,5273"
"22,1280";"1,8440";"0,7338";"1026,5831";"1,4676";"22,5318"
"22,1340";"1,8446";"0,7340";"1026,8286";"1,4680";"22,5371"
"22,1400";"1,8451";"0,7342";"1027,0454";"1,4684";"22,5419"
"22,1460";"1,8455";"0,7344";"1027,2501";"1,4688";"22,5464"
"22,1520";"1,8461";"0,7346";"1027,4248";"1,4692";"22,5502"
"22,1580";"1,8466";"0,7348";"1027,6023";"1,4696";"22,5541"
"22,1640";"1,8471";"0,7350";"1027,7902";"1,4700";"22,5583"
"22,1700";"1,8477";"0,7352";"1027,9836";"1,4704";"22,5625"
"22,1760";"1,8482";"0,7354";"1028,1691";"1,4708";"22,5666"
"22,1820";"1,8486";"0,7356";"1028,3629";"1,4711";"22,5708"
"22,1880";"1,8492";"0,7357";"1028,5702";"1,4715";"22,5754"
"22,1940";"1,8497";"0,7359";"1028,8037";"1,4719";"22,5805"
"22,2000";"1,8501";"0,7361";"1029,0310";"1,4723";"22,5855"
"22,2060";"1,8506";"0,7363";"1029,2478";"1,4727";"22,5902"
"22,2120";"1,8511";"0,7366";"1029,4080";"1,4732";"22,5938"
"22,2180";"1,8516";"0,7368";"1029,5522";"1,4736";"22,5969"
"22,2240";"1,8521";"0,7370";"1029,7406";"1,4741";"22,6011"
"22,2300";"1,8526";"0,7372";"1029,9396";"1,4745";"22,6054"
"22,2360";"1,8531";"0,7374";"1030,1438";"1,4749";"22,6099"
"22,2420";"1,8536";"0,7376";"1030,3368";"1,4753";"22,6141"
"22,2480";"1,8541";"0,7378";"1030,5236";"1,4756";"22,6182"
"22,2540";"1,8546";"0,7380";"1030,7244";"1,4760";"22,6227"
"22,2600";"1,8551";"0,7382";"1030,9214";"1,4764";"22,6270"
"22,2660";"1,8556";"0,7384";"1031,1451";"1,4768";"22,6319"
"22,2720";"1,8561";"0,7385";"1031,3661";"1,4771";"22,6367"
"22,2780";"1,8566";"0,7387";"1031,6023";"1,4774";"22,6419"
"22,2840";"1,8572";"0,7389";"1031,8279";"1,4778";"22,6469"
"22,2900";"1,8577";"0,7391";"1032,0161";"1,4782";"22,6510"
"22,2960";"1,8582";"0,7393";"1032,2113";"1,4786";"22,6553"
"22,3020";"1,8587";"0,7395";"1032,3901";"1,4790";"22,6592"
"22,3080";"1,8592";"0,7397";"1032,6049";"1,4795";"22,6639"
"22,3140";"1,8597";"0,7399";"1032,8226";"1,4799";"22,6687"
"22,3200";"1,8602";"0,7402";"1033,0575";"1,4803";"22,6739"
"22,3260";"1,8606";"0,7404";"1033,2601";"1,4808";"22,6783"
"22,3320";"1,8611";"0,7406";"1033,4167";"1,4812";"22,6817"
"22,3380";"1,8616";"0,7408";"1033,5848";"1,4816";"22,6854"
"22,3440";"1,8621";"0,7410";"1033,7548";"1,4819";"22,6892"
"22,3500";"1,8626";"0,7411";"1033,9525";"1,4823";"22,6935"
"22,3560";"1,8631";"0,7413";"1034,1537";"1,4826";"22,6979"
"22,3620";"1,8635";"0,7415";"1034,3502";"1,4830";"22,7022"
"22,3680";"1,8641";"0,7417";"1034,5454";"1,4834";"22,7065"
"22,3740";"1,8646";"0,7419";"1034,7494";"1,4838";"22,7110"
"22,3800";"1,8650";"0,7421";"1034,9561";"1,4842";"22,7155"
"22,3860";"1,8655";"0,7423";"1035,1438";"1,4846";"22,7197"
"22,3920";"1,8661";"0,7425";"1035,3351";"1,4849";"22,7239"
"22,3980";"1,8666";"0,7426";"1035,5105";"1,4853";"22,7277"
"22,4040";"1,8671";"0,7428";"1035,6819";"1,4856";"22,7315"
"22,4100";"1,8677";"0,7430";"1035,8325";"1,4860";"22,7348"
"22,4160";"1,8682";"0,7432";"1035,9741";"1,4864";"22,7379"
"22,4220";"1,8687";"0,7434";"1036,1694";"1,4869";"22,7422"
"22,4280";"1,8692";"0,7437";"1036,3978";"1,4873";"22,7472"
"22,4340";"1,8697";"0,7439";"1036,6438";"1,4878";"22,7526"
"22,4400";"1,8702";"0,7441";"1036,9070";"1,4882";"22,7584"
"22,4460";"1,8707";"0,7443";"1037,1378";"1,4886";"22,7634"
"22,4520";"1,8711";"0,7445";"1037,3234";"1,4890";"22,7675"
"22,4580";"1,8716";"0,7447";"1037,4785";"1,4894";"22,7709"
"22,4640";"1,8721";"0,7449";"1037,6761";"1,4898";"22,7752"
"22,4700";"1,8726";"0,7451";"1037,9098";"1,4902";"22,7804"
"22,4760";"1,8731";"0,7453";"1038,1781";"1,4906";"22,7863"
"22,4820";"1,8736";"0,7455";"1038,4764";"1,4910";"22,7928"
"22,4880";"1,8741";"0,7457";"1038,7000";"1,4914";"22,7977"
"22,4940";"1,8746";"0,7459";"1038,8575";"1,4918";"22,8012"
"22,5000";"1,8751";"0,7461";"1039,0018";"1,4922";"22,8043"
"22,5060";"1,8756";"0,7463";"1039,1377";"1,4926";"22,8073"
"22,5120";"1,8761";"0,7465";"1039,2605";"1,4930";"22,8100"
"22,5180";"1,8766";"0,7467";"1039,3875";"1,4934";"22,8128"
"22,5240";"1,8771";"0,7468";"1039,5823";"1,4937";"22,8171"
"22,5300";"1,8777";"0,7470";"1039,8007";"1,4940";"22,8219"
"22,5360";"1,8782";"0,7472";"1040,0389";"1,4943";"22,8271"
"22,5420";"1,8786";"0,7474";"1040,2703";"1,4947";"22,8322"
"22,5480";"1,8792";"0,7476";"1040,5048";"1,4951";"22,8373"
"22,5540";"1,8797";"0,7478";"1040,7151";"1,4956";"22,8419"
"22,5600";"1,8801";"0,7480";"1040,9017";"1,4960";"22,8460"
"22,5660";"1,8806";"0,7482";"1041,1130";"1,4965";"22,8507"
"22,5720";"1,8811";"0,7484";"1041,3308";"1,4969";"22,8554"
"22,5780";"1,8816";"0,7487";"1041,5521";"1,4973";"22,8603"
"22,5840";"1,8821";"0,7488";"1041,7808";"1,4977";"22,8653"
"22,5900";"1,8826";"0,7490";"1041,9786";"1,4981";"22,8697"
"22,5960";"1,8830";"0,7492";"1042,1847";"1,4984";"22,8742"
"22,6020";"1,8836";"0,7494";"1042,3804";"1,4988";"22,8785"
"22,6080";"1,8841";"0,7496";"1042,5875";"1,4992";"22,8830"
"22,6140";"1,8845";"0,7498";"1042,7604";"1,4996";"22,8868"
"22,6200";"1,8850";"0,7500";"1042,9307";"1,5000";"22,8906"
"22,6260";"1,8856";"0,7502";"1043,1271";"1,5004";"22,8949"
"22,6320";"1,8860";"0,7504";"1043,3333";"1,5008";"22,8994"
"22,6380";"1,8866";"0,7506";"1043,5536";"1,5012";"22,9042"
"22,6440";"1,8871";"0,7508";"1043,7775";"1,5016";"22,9091"
"22,6500";"1,8876";"0,7510";"1043,9924";"1,5020";"22,9139"
"22,6560";"1,8881";"0,7512";"1044,2029";"1,5025";"22,9185"
"22,6620";"1,8886";"0,7514";"1044,3892";"1,5029";"22,9226"
"22,6680";"1,8891";"0,7516";"1044,6062";"1,5033";"22,9273"
"22,6740";"1,8897";"0,7518";"1044,8640";"1,5037";"22,9330"
"22,6800";"1,8902";"0,7520";"1045,0573";"1,5041";"22,9372"
"22,6860";"1,8906";"0,7522";"1045,2458";"1,5045";"22,9414"
