Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
(s);(mm);(mm);(N);(%);(MPa)
"46,6680";"3,8941";"1,3599";"1322,5491";"2,7199";"29,1783"
"46,6740";"3,8946";"1,3602";"1322,6013";"2,7204";"29,1794"
"46,6800";"3,8951";"1,3604";"1322,6429";"2,7208";"29,1803"
"46,6860";"3,8956";"1,3606";"1322,6788";"2,7212";"29,1811"
"46,6920";"3,8961";"1,3609";"1322,7281";"2,7217";"29,1822"
"46,6980";"3,8966";"1,3611";"1322,8102";"2,7221";"29,1840"
"46,7040";"3,8971";"1,3613";"1322,9456";"2,7226";"29,1870"
"46,7100";"3,8976";"1,3615";"1323,0728";"2,7230";"29,1898"
"46,7160";"3,8982";"1,3617";"1323,1798";"2,7234";"29,1922"
"46,7220";"3,8987";"1,3619";"1323,2874";"2,7239";"29,1946"
"46,7280";"3,8992";"1,3622";"1323,4194";"2,7244";"29,1975"
"46,7340";"3,8997";"1,3624";"1323,5358";"2,7249";"29,2000"
"46,7400";"3,9002";"1,3627";"1323,6470";"2,7254";"29,2025"
"46,7460";"3,9007";"1,3629";"1323,7631";"2,7259";"29,2051"
"46,7520";"3,9012";"1,3632";"1323,8597";"2,7264";"29,2072"
"46,7580";"3,9017";"1,3635";"1323,9109";"2,7269";"29,2083"
"46,7640";"3,9021";"1,3637";"1323,9816";"2,7274";"29,2099"
"46,7700";"3,9026";"1,3639";"1324,0310";"2,7279";"29,2110"
"46,7760";"3,9031";"1,3641";"1324,0593";"2,7283";"29,2116"
"46,7820";"3,9036";"1,3644";"1324,1030";"2,7287";"29,2126"
"46,7880";"3,9041";"1,3646";"1324,1459";"2,7291";"29,2135"
"46,7940";"3,9047";"1,3648";"1324,2303";"2,7296";"29,2154"
"46,8000";"3,9051";"1,3650";"1324,2972";"2,7301";"29,2168"
"46,8060";"3,9056";"1,3653";"1324,3456";"2,7306";"29,2179"
"46,8120";"3,9062";"1,3655";"1324,3882";"2,7310";"29,2188"
"46,8180";"3,9066";"1,3657";"1324,4249";"2,7315";"29,2197"
"46,8240";"3,9072";"1,3660";"1324,5311";"2,7319";"29,2220"
"46,8300";"3,9077";"1,3662";"1324,6632";"2,7324";"29,2249"
"46,8360";"3,9082";"1,3664";"1324,8169";"2,7329";"29,2283"
"46,8420";"3,9087";"1,3667";"1324,9091";"2,7334";"29,2303"
"46,8480";"3,9092";"1,3669";"1324,9869";"2,7338";"29,2321"
"46,8540";"3,9097";"1,3671";"1325,0806";"2,7342";"29,2341"
"46,8600";"3,9102";"1,3673";"1325,1641";"2,7346";"29,2360"
"46,8660";"3,9108";"1,3675";"1325,2526";"2,7350";"29,2379"
"46,8720";"3,9112";"1,3678";"1325,3347";"2,7355";"29,2397"
"46,8780";"3,9117";"1,3680";"1325,4036";"2,7360";"29,2413"
"46,8840";"3,9122";"1,3683";"1325,4977";"2,7366";"29,2433"
"46,8900";"3,9126";"1,3685";"1325,5819";"2,7370";"29,2452"
"46,8960";"3,9131";"1,3688";"1325,6047";"2,7375";"29,2457"
"46,9020";"3,9137";"1,3690";"1325,6616";"2,7380";"29,2469"
"46,9080";"3,9141";"1,3692";"1325,7014";"2,7384";"29,2478"
"46,9140";"3,9146";"1,3694";"1325,7571";"2,7389";"29,2491"
"46,9200";"3,9152";"1,3697";"1325,8342";"2,7393";"29,2508"
"46,9260";"3,9156";"1,3699";"1325,9078";"2,7397";"29,2524"
"46,9320";"3,9161";"1,3701";"1325,9888";"2,7401";"29,2542"
"46,9380";"3,9166";"1,3703";"1326,0963";"2,7406";"29,2565"
"46,9440";"3,9171";"1,3705";"1326,2366";"2,7410";"29,2596"
"46,9500";"3,9177";"1,3707";"1326,3221";"2,7414";"29,2615"
"46,9560";"3,9182";"1,3709";"1326,4043";"2,7419";"29,2633"
"46,9620";"3,9187";"1,3712";"1326,4567";"2,7423";"29,2645"
"46,9680";"3,9192";"1,3714";"1326,4801";"2,7428";"29,2650"
"46,9740";"3,9197";"1,3716";"1326,5409";"2,7433";"29,2663"
"46,9800";"3,9202";"1,3719";"1326,6080";"2,7437";"29,2678"
"46,9860";"3,9207";"1,3721";"1326,7300";"2,7442";"29,2705"
"46,9920";"3,9212";"1,3724";"1326,8364";"2,7447";"29,2729"
"46,9980";"3,9216";"1,3726";"1326,9327";"2,7452";"29,2750"
"47,0040";"3,9222";"1,3728";"1327,0216";"2,7456";"29,2769"
"47,0100";"3,9227";"1,3730";"1327,0818";"2,7461";"29,2783"
"47,0160";"3,9231";"1,3733";"1327,1366";"2,7466";"29,2795"
"47,0220";"3,9236";"1,3735";"1327,2379";"2,7471";"29,2817"
"47,0280";"3,9241";"1,3738";"1327,3289";"2,7475";"29,2837"
"47,0340";"3,9246";"1,3740";"1327,4095";"2,7480";"29,2855"
"47,0400";"3,9251";"1,3742";"1327,4991";"2,7485";"29,2875"
"47,0460";"3,9257";"1,3745";"1327,5781";"2,7489";"29,2892"
"47,0520";"3,9261";"1,3747";"1327,6602";"2,7494";"29,2910"
"47,0580";"3,9266";"1,3749";"1327,7188";"2,7498";"29,2923"
"47,0640";"3,9272";"1,3751";"1327,8118";"2,7503";"29,2944"
"47,0700";"3,9277";"1,3754";"1327,9076";"2,7507";"29,2965"
"47,0760";"3,9282";"1,3756";"1327,9845";"2,7512";"29,2982"
"47,0820";"3,9287";"1,3758";"1328,0892";"2,7517";"29,3005"
"47,0880";"3,9292";"1,3761";"1328,1985";"2,7522";"29,3029"
"47,0940";"3,9297";"1,3763";"1328,3005";"2,7527";"29,3052"
"47,1000";"3,9302";"1,3766";"1328,3542";"2,7532";"29,3063"
"47,1060";"3,9307";"1,3768";"1328,3684";"2,7536";"29,3067"
"47,1120";"3,9312";"1,3770";"1328,4127";"2,7540";"29,3076"
"47,1180";"3,9317";"1,3772";"1328,4851";"2,7544";"29,3092"
"47,1240";"3,9322";"1,3774";"1328,5393";"2,7549";"29,3104"
"47,1300";"3,9327";"1,3777";"1328,5906";"2,7553";"29,3116"
"47,1360";"3,9332";"1,3779";"1328,6028";"2,7558";"29,3118"
"47,1420";"3,9336";"1,3781";"1328,6168";"2,7562";"29,3121"
"47,1480";"3,9341";"1,3783";"1328,6694";"2,7567";"29,3133"
"47,1540";"3,9346";"1,3786";"1328,7252";"2,7571";"29,3145"
"47,1600";"3,9351";"1,3788";"1328,8147";"2,7576";"29,3165"
"47,1660";"3,9356";"1,3790";"1328,8982";"2,7581";"29,3183"
"47,1720";"3,9361";"1,3793";"1328,9524";"2,7585";"29,3195"
"47,1780";"3,9366";"1,3795";"1329,0226";"2,7590";"29,3211"
"47,1840";"3,9371";"1,3798";"1329,1094";"2,7595";"29,3230"
"47,1900";"3,9376";"1,3800";"1329,2065";"2,7600";"29,3252"
"47,1960";"3,9381";"1,3802";"1329,2966";"2,7604";"29,3271"
"47,2020";"3,9387";"1,3805";"1329,3849";"2,7609";"29,3291"
"47,2080";"3,9392";"1,3807";"1329,4910";"2,7614";"29,3314"
"47,2140";"3,9397";"1,3810";"1329,6461";"2,7619";"29,3349"
"47,2200";"3,9402";"1,3812";"1329,8153";"2,7624";"29,3386"
"47,2260";"3,9407";"1,3815";"1329,9677";"2,7629";"29,3419"
"47,2320";"3,9412";"1,3817";"1330,0674";"2,7634";"29,3441"
"47,2380";"3,9417";"1,3820";"1330,1421";"2,7639";"29,3458"
"47,2440";"3,9422";"1,3822";"1330,1924";"2,7644";"29,3469"
"47,2500";"3,9426";"1,3824";"1330,2169";"2,7648";"29,3474"
"47,2560";"3,9431";"1,3826";"1330,2903";"2,7652";"29,3491"
"47,2620";"3,9437";"1,3828";"1330,4031";"2,7656";"29,3516"
"47,2680";"3,9441";"1,3830";"1330,4951";"2,7661";"29,3536"
"47,2740";"3,9446";"1,3833";"1330,5531";"2,7665";"29,3549"
"47,2800";"3,9452";"1,3835";"1330,6052";"2,7670";"29,3560"
"47,2860";"3,9456";"1,3837";"1330,6224";"2,7675";"29,3564"
"47,2920";"3,9462";"1,3840";"1330,6711";"2,7679";"29,3575"
"47,2980";"3,9466";"1,3842";"1330,7574";"2,7684";"29,3594"
"47,3040";"3,9471";"1,3844";"1330,8743";"2,7689";"29,3619"
"47,3100";"3,9476";"1,3847";"1330,9789";"2,7693";"29,3643"
"47,3160";"3,9482";"1,3849";"1331,0562";"2,7698";"29,3660"
"47,3220";"3,9487";"1,3852";"1331,1545";"2,7703";"29,3681"
"47,3280";"3,9492";"1,3854";"1331,2305";"2,7709";"29,3698"
"47,3340";"3,9497";"1,3857";"1331,2831";"2,7714";"29,3710"
"47,3400";"3,9502";"1,3860";"1331,3318";"2,7719";"29,3720"
"47,3460";"3,9507";"1,3862";"1331,4016";"2,7724";"29,3736"
"47,3520";"3,9512";"1,3864";"1331,4990";"2,7728";"29,3757"
"47,3580";"3,9517";"1,3866";"1331,6034";"2,7733";"29,3780"
"47,3640";"3,9522";"1,3869";"1331,7212";"2,7737";"29,3806"
"47,3700";"3,9527";"1,3871";"1331,8551";"2,7742";"29,3836"
"47,3760";"3,9532";"1,3873";"1331,9507";"2,7746";"29,3857"
"47,3820";"3,9536";"1,3875";"1332,0242";"2,7751";"29,3873"
"47,3880";"3,9542";"1,3877";"1332,0977";"2,7755";"29,3889"
"47,3940";"3,9546";"1,3880";"1332,2068";"2,7759";"29,3913"
"47,4000";"3,9551";"1,3882";"1332,2670";"2,7764";"29,3927"
"47,4060";"3,9556";"1,3884";"1332,3076";"2,7769";"29,3936"
"47,4120";"3,9561";"1,3887";"1332,3767";"2,7774";"29,3951"
"47,4180";"3,9566";"1,3889";"1332,4325";"2,7779";"29,3963"
"47,4240";"3,9571";"1,3892";"1332,5210";"2,7783";"29,3983"
"47,4300";"3,9576";"1,3894";"1332,6232";"2,7788";"29,4005"
"47,4360";"3,9582";"1,3896";"1332,6826";"2,7792";"29,4018"
"47,4420";"3,9587";"1,3898";"1332,7032";"2,7797";"29,4023"
"47,4480";"3,9592";"1,3901";"1332,7083";"2,7802";"29,4024"
"47,4540";"3,9597";"1,3903";"1332,7649";"2,7806";"29,4037"
"47,4600";"3,9602";"1,3905";"1332,8616";"2,7811";"29,4058"
"47,4660";"3,9607";"1,3908";"1332,9707";"2,7816";"29,4082"
"47,4720";"3,9612";"1,3910";"1333,0441";"2,7821";"29,4098"
"47,4780";"3,9617";"1,3913";"1333,0682";"2,7826";"29,4104"
"47,4840";"3,9622";"1,3915";"1333,1063";"2,7831";"29,4112"
"47,4900";"3,9627";"1,3918";"1333,1475";"2,7836";"29,4121"
"47,4960";"3,9632";"1,3920";"1333,1837";"2,7840";"29,4129"
"47,5020";"3,9637";"1,3922";"1333,2106";"2,7845";"29,4135"
"47,5080";"3,9642";"1,3925";"1333,2695";"2,7849";"29,4148"
"47,5140";"3,9647";"1,3927";"1333,4097";"2,7854";"29,4179"
"47,5200";"3,9651";"1,3929";"1333,5404";"2,7859";"29,4208"
"47,5260";"3,9657";"1,3932";"1333,6519";"2,7864";"29,4232"
"47,5320";"3,9662";"1,3934";"1333,7325";"2,7869";"29,4250"
"47,5380";"3,9666";"1,3936";"1333,7831";"2,7873";"29,4261"
"47,5440";"3,9671";"1,3939";"1333,8542";"2,7877";"29,4277"
"47,5500";"3,9676";"1,3941";"1333,9189";"2,7882";"29,4291"
"47,5560";"3,9681";"1,3943";"1333,9734";"2,7886";"29,4303"
"47,5620";"3,9686";"1,3945";"1334,0671";"2,7890";"29,4324"
"47,5680";"3,9692";"1,3947";"1334,2155";"2,7895";"29,4357"
"47,5740";"3,9697";"1,3950";"1334,3486";"2,7899";"29,4386"
"47,5800";"3,9702";"1,3952";"1334,4751";"2,7904";"29,4414"
"47,5860";"3,9707";"1,3954";"1334,5741";"2,7909";"29,4436"
"47,5920";"3,9712";"1,3957";"1334,6506";"2,7914";"29,4453"
"47,5980";"3,9717";"1,3959";"1334,7300";"2,7919";"29,4470"
"47,6040";"3,9722";"1,3962";"1334,8286";"2,7923";"29,4492"
"47,6100";"3,9727";"1,3964";"1334,9163";"2,7928";"29,4511"
"47,6160";"3,9732";"1,3966";"1335,0007";"2,7932";"29,4530"
"47,6220";"3,9737";"1,3968";"1335,0536";"2,7937";"29,4542"
"47,6280";"3,9741";"1,3971";"1335,1110";"2,7941";"29,4554"
"47,6340";"3,9747";"1,3973";"1335,1394";"2,7946";"29,4560"
"47,6400";"3,9752";"1,3975";"1335,1427";"2,7951";"29,4561"
"47,6460";"3,9756";"1,3978";"1335,1447";"2,7955";"29,4562"
"47,6520";"3,9761";"1,3980";"1335,1821";"2,7959";"29,4570"
"47,6580";"3,9766";"1,3982";"1335,2510";"2,7964";"29,4585"
"47,6640";"3,9771";"1,3984";"1335,3436";"2,7968";"29,4606"
"47,6700";"3,9776";"1,3986";"1335,4449";"2,7972";"29,4628"
"47,6760";"3,9781";"1,3988";"1335,5209";"2,7977";"29,4645"
"47,6820";"3,9786";"1,3991";"1335,5704";"2,7981";"29,4656"
"47,6880";"3,9792";"1,3993";"1335,6240";"2,7986";"29,4667"
"47,6940";"3,9797";"1,3996";"1335,7168";"2,7991";"29,4688"
"47,7000";"3,9802";"1,3998";"1335,8369";"2,7996";"29,4714"
"47,7060";"3,9807";"1,4001";"1335,9249";"2,8001";"29,4734"
"47,7120";"3,9812";"1,4003";"1335,9757";"2,8006";"29,4745"
"47,7180";"3,9817";"1,4005";"1336,0458";"2,8011";"29,4760"
"47,7240";"3,9822";"1,4008";"1336,0913";"2,8015";"29,4770"
"47,7300";"3,9827";"1,4010";"1336,0986";"2,8019";"29,4772"
"47,7360";"3,9832";"1,4012";"1336,1200";"2,8024";"29,4777"
"47,7420";"3,9837";"1,4014";"1336,1653";"2,8029";"29,4787"
"47,7480";"3,9842";"1,4017";"1336,2234";"2,8033";"29,4800"
"47,7540";"3,9846";"1,4019";"1336,3170";"2,8037";"29,4820"
"47,7600";"3,9851";"1,4021";"1336,4155";"2,8041";"29,4842"
"47,7660";"3,9856";"1,4023";"1336,5242";"2,8046";"29,4866"
"47,7720";"3,9861";"1,4025";"1336,5862";"2,8050";"29,4880"
"47,7780";"3,9866";"1,4027";"1336,6425";"2,8055";"29,4892"
"47,7840";"3,9871";"1,4030";"1336,7354";"2,8060";"29,4913"
"47,7900";"3,9876";"1,4032";"1336,8026";"2,8064";"29,4927"
"47,7960";"3,9881";"1,4035";"1336,8855";"2,8069";"29,4946"
"47,8020";"3,9886";"1,4037";"1336,9384";"2,8074";"29,4957"
"47,8080";"3,9891";"1,4039";"1336,9735";"2,8078";"29,4965"
"47,8140";"3,9897";"1,4041";"1337,0156";"2,8083";"29,4974"
"47,8200";"3,9902";"1,4044";"1337,1010";"2,8087";"29,4993"
"47,8260";"3,9907";"1,4046";"1337,2286";"2,8092";"29,5021"
"47,8320";"3,9912";"1,4049";"1337,3665";"2,8097";"29,5052"
"47,8380";"3,9917";"1,4051";"1337,4821";"2,8102";"29,5077"
"47,8440";"3,9922";"1,4054";"1337,6010";"2,8107";"29,5104"
"47,8500";"3,9927";"1,4056";"1337,7385";"2,8112";"29,5134"
"47,8560";"3,9932";"1,4059";"1337,8469";"2,8117";"29,5158"
"47,8620";"3,9936";"1,4061";"1337,9132";"2,8123";"29,5172"
"47,8680";"3,9942";"1,4064";"1337,9583";"2,8128";"29,5182"
"47,8740";"3,9946";"1,4066";"1338,0116";"2,8133";"29,5194"
"47,8800";"3,9951";"1,4069";"1338,0284";"2,8137";"29,5198"
"47,8860";"3,9956";"1,4071";"1338,0533";"2,8141";"29,5203"
"47,8920";"3,9961";"1,4073";"1338,1128";"2,8146";"29,5216"
"47,8980";"3,9966";"1,4075";"1338,1707";"2,8150";"29,5229"
"47,9040";"3,9971";"1,4077";"1338,2651";"2,8154";"29,5250"
"47,9100";"3,9976";"1,4079";"1338,3411";"2,8159";"29,5267"
"47,9160";"3,9981";"1,4082";"1338,4163";"2,8163";"29,5283"
"47,9220";"3,9986";"1,4084";"1338,4720";"2,8168";"29,5296"
"47,9280";"3,9992";"1,4086";"1338,4990";"2,8173";"29,5302"
"47,9340";"3,9997";"1,4089";"1338,5583";"2,8178";"29,5315"
"47,9400";"4,0002";"1,4091";"1338,6492";"2,8183";"29,5335"
"47,9460";"4,0008";"1,4094";"1338,7828";"2,8188";"29,5364"
"47,9520";"4,0012";"1,4097";"1338,8994";"2,8193";"29,5390"
"47,9580";"4,0017";"1,4099";"1339,0309";"2,8198";"29,5419"
"47,9640";"4,0023";"1,4102";"1339,1409";"2,8203";"29,5443"
"47,9700";"4,0027";"1,4104";"1339,2230";"2,8208";"29,5461"
"47,9760";"4,0032";"1,4107";"1339,2844";"2,8214";"29,5475"
"47,9820";"4,0037";"1,4109";"1339,3350";"2,8218";"29,5486"
"47,9880";"4,0041";"1,4111";"1339,3813";"2,8223";"29,5496"
"47,9940";"4,0046";"1,4114";"1339,4337";"2,8228";"29,5508"
"48,0000";"4,0051";"1,4116";"1339,4796";"2,8232";"29,5518"
"48,0060";"4,0056";"1,4118";"1339,5151";"2,8237";"29,5526"
"48,0120";"4,0061";"1,4120";"1339,5582";"2,8241";"29,5535"
"48,0180";"4,0066";"1,4123";"1339,6007";"2,8245";"29,5545"
"48,0240";"4,0071";"1,4125";"1339,6238";"2,8250";"29,5550"
"48,0300";"4,0076";"1,4127";"1339,6603";"2,8254";"29,5558"
"48,0360";"4,0081";"1,4129";"1339,7297";"2,8259";"29,5573"
"48,0420";"4,0086";"1,4132";"1339,8120";"2,8263";"29,5591"
"48,0480";"4,0091";"1,4134";"1339,9089";"2,8268";"29,5613"
"48,0540";"4,0097";"1,4136";"1340,0236";"2,8273";"29,5638"
"48,0600";"4,0102";"1,4139";"1340,1316";"2,8277";"29,5662"
"48,0660";"4,0107";"1,4141";"1340,1873";"2,8283";"29,5674"
"48,0720";"4,0112";"1,4144";"1340,2373";"2,8288";"29,5685"
"48,0780";"4,0117";"1,4147";"1340,2947";"2,8293";"29,5698"
"48,0840";"4,0122";"1,4149";"1340,3712";"2,8299";"29,5715"
"48,0900";"4,0128";"1,4152";"1340,4888";"2,8304";"29,5741"
"48,0960";"4,0132";"1,4154";"1340,6108";"2,8309";"29,5768"
"48,1020";"4,0137";"1,4157";"1340,7162";"2,8313";"29,5791"
"48,1080";"4,0142";"1,4159";"1340,8356";"2,8318";"29,5817"
"48,1140";"4,0146";"1,4161";"1340,9891";"2,8322";"29,5851"
"48,1200";"4,0152";"1,4164";"1341,0880";"2,8327";"29,5873"
"48,1260";"4,0157";"1,4166";"1341,1448";"2,8332";"29,5885"
"48,1320";"4,0161";"1,4168";"1341,2043";"2,8337";"29,5898"
"48,1380";"4,0166";"1,4171";"1341,2977";"2,8341";"29,5919"
"48,1440";"4,0172";"1,4173";"1341,4026";"2,8346";"29,5942"
"48,1500";"4,0176";"1,4175";"1341,4443";"2,8350";"29,5951"
"48,1560";"4,0181";"1,4177";"1341,4204";"2,8355";"29,5946"
"48,1620";"4,0187";"1,4180";"1341,3682";"2,8360";"29,5935"
"48,1680";"4,0191";"1,4182";"1341,3553";"2,8365";"29,5932"
"48,1740";"4,0197";"1,4185";"1341,3975";"2,8370";"29,5941"
"48,1800";"4,0202";"1,4187";"1341,4589";"2,8375";"29,5955"
"48,1860";"4,0207";"1,4190";"1341,5538";"2,8379";"29,5976"
"48,1920";"4,0212";"1,4192";"1341,6102";"2,8385";"29,5988"
"48,1980";"4,0217";"1,4195";"1341,6710";"2,8389";"29,6001"
"48,2040";"4,0222";"1,4197";"1341,7417";"2,8394";"29,6017"
"48,2100";"4,0227";"1,4199";"1341,8281";"2,8398";"29,6036"
"48,2160";"4,0232";"1,4201";"1341,9385";"2,8403";"29,6060"
"48,2220";"4,0237";"1,4204";"1342,0516";"2,8408";"29,6085"
"48,2280";"4,0242";"1,4206";"1342,1458";"2,8413";"29,6106"
"48,2340";"4,0247";"1,4209";"1342,2823";"2,8418";"29,6136"
"48,2400";"4,0251";"1,4211";"1342,3840";"2,8422";"29,6159"
"48,2460";"4,0256";"1,4213";"1342,4478";"2,8427";"29,6173"
"48,2520";"4,0261";"1,4215";"1342,5029";"2,8431";"29,6185"
"48,2580";"4,0266";"1,4218";"1342,5581";"2,8435";"29,6197"
"48,2640";"4,0271";"1,4220";"1342,6659";"2,8440";"29,6221"
"48,2700";"4,0276";"1,4222";"1342,7349";"2,8445";"29,6236"
"48,2760";"4,0281";"1,4225";"1342,7745";"2,8450";"29,6245"
"48,2820";"4,0286";"1,4227";"1342,7957";"2,8455";"29,6250"
"48,2880";"4,0291";"1,4230";"1342,8511";"2,8460";"29,6262"
"48,2940";"4,0296";"1,4232";"1342,9500";"2,8464";"29,6284"
"48,3000";"4,0301";"1,4234";"1343,0491";"2,8469";"29,6305"
"48,3060";"4,0307";"1,4236";"1343,1149";"2,8473";"29,6320"
"48,3120";"4,0311";"1,4239";"1343,1680";"2,8478";"29,6332"
"48,3180";"4,0317";"1,4241";"1343,2560";"2,8483";"29,6351"
"48,3240";"4,0322";"1,4244";"1343,3307";"2,8488";"29,6368"
"48,3300";"4,0327";"1,4246";"1343,4220";"2,8493";"29,6388"
"48,3360";"4,0332";"1,4249";"1343,4838";"2,8497";"29,6401"
"48,3420";"4,0337";"1,4251";"1343,5524";"2,8502";"29,6417"
"48,3480";"4,0341";"1,4253";"1343,6259";"2,8507";"29,6433"
"48,3540";"4,0347";"1,4256";"1343,6937";"2,8511";"29,6448"
"48,3600";"4,0352";"1,4258";"1343,7898";"2,8516";"29,6469"
"48,3660";"4,0356";"1,4260";"1343,8375";"2,8520";"29,6479"
"48,3720";"4,0361";"1,4263";"1343,8748";"2,8525";"29,6488"
"48,3780";"4,0366";"1,4265";"1343,9170";"2,8530";"29,6497"
"48,3840";"4,0371";"1,4267";"1343,9688";"2,8534";"29,6508"
"48,3900";"4,0376";"1,4269";"1344,0104";"2,8539";"29,6518"
"48,3960";"4,0381";"1,4272";"1344,0779";"2,8543";"29,6532"
"48,4020";"4,0386";"1,4274";"1344,1372";"2,8548";"29,6546"
"48,4080";"4,0391";"1,4276";"1344,1924";"2,8552";"29,6558"
"48,4140";"4,0396";"1,4279";"1344,2687";"2,8557";"29,6575"
"48,4200";"4,0401";"1,4281";"1344,2980";"2,8562";"29,6581"
"48,4260";"4,0407";"1,4284";"1344,3041";"2,8567";"29,6582"
"48,4320";"4,0412";"1,4286";"1344,3271";"2,8572";"29,6587"
"48,4380";"4,0417";"1,4288";"1344,4446";"2,8577";"29,6613"
"48,4440";"4,0422";"1,4291";"1344,5835";"2,8582";"29,6644"
"48,4500";"4,0427";"1,4293";"1344,7168";"2,8587";"29,6673"
"48,4560";"4,0432";"1,4296";"1344,8092";"2,8592";"29,6694"
"48,4620";"4,0437";"1,4298";"1344,9008";"2,8597";"29,6714"
"48,4680";"4,0442";"1,4301";"1344,9861";"2,8601";"29,6733"
"48,4740";"4,0447";"1,4303";"1345,1044";"2,8606";"29,6759"
"48,4800";"4,0452";"1,4305";"1345,2172";"2,8611";"29,6784"
"48,4860";"4,0457";"1,4308";"1345,3091";"2,8616";"29,6804"
"48,4920";"4,0461";"1,4310";"1345,3807";"2,8620";"29,6820"
"48,4980";"4,0466";"1,4312";"1345,4158";"2,8625";"29,6828"
"48,5040";"4,0471";"1,4314";"1345,4849";"2,8629";"29,6843"
"48,5100";"4,0476";"1,4317";"1345,5612";"2,8633";"29,6860"
"48,5160";"4,0481";"1,4319";"1345,6459";"2,8638";"29,6878"
"48,5220";"4,0486";"1,4321";"1345,6987";"2,8642";"29,6890"
"48,5280";"4,0491";"1,4323";"1345,7633";"2,8647";"29,6904"
"48,5340";"4,0496";"1,4326";"1345,8516";"2,8651";"29,6924"
"48,5400";"4,0501";"1,4328";"1345,9163";"2,8656";"29,6938"
"48,5460";"4,0506";"1,4330";"1345,9609";"2,8661";"29,6948"
"48,5520";"4,0512";"1,4333";"1346,0044";"2,8665";"29,6957"
"48,5580";"4,0517";"1,4335";"1346,0635";"2,8670";"29,6971"
"48,5640";"4,0522";"1,4338";"1346,1561";"2,8675";"29,6991"
"48,5700";"4,0528";"1,4340";"1346,2329";"2,8681";"29,7008"
"48,5760";"4,0533";"1,4343";"1346,3223";"2,8686";"29,7028"
"48,5820";"4,0538";"1,4345";"1346,4099";"2,8691";"29,7047"
"48,5880";"4,0542";"1,4348";"1346,4794";"2,8696";"29,7062"
"48,5940";"4,0547";"1,4350";"1346,5629";"2,8701";"29,7081"
"48,6000";"4,0552";"1,4353";"1346,6537";"2,8706";"29,7101"
"48,6060";"4,0557";"1,4356";"1346,7197";"2,8711";"29,7115"
"48,6120";"4,0562";"1,4358";"1346,7665";"2,8716";"29,7126"
"48,6180";"4,0566";"1,4360";"1346,7758";"2,8720";"29,7128"
"48,6240";"4,0571";"1,4362";"1346,7643";"2,8724";"29,7125"
"48,6300";"4,0576";"1,4364";"1346,7560";"2,8728";"29,7123"
"48,6360";"4,0581";"1,4366";"1346,7742";"2,8733";"29,7127"
"48,6420";"4,0586";"1,4369";"1346,7937";"2,8737";"29,7132"
"48,6480";"4,0591";"1,4371";"1346,8507";"2,8742";"29,7144"
"48,6540";"4,0596";"1,4373";"1346,9379";"2,8747";"29,7163"
"48,6600";"4,0601";"1,4376";"1347,0428";"2,8751";"29,7187"
"48,6660";"4,0607";"1,4378";"1347,1216";"2,8756";"29,7204"
"48,6720";"4,0612";"1,4381";"1347,2130";"2,8761";"29,7224"
"48,6780";"4,0617";"1,4383";"1347,3285";"2,8766";"29,7250"
"48,6840";"4,0623";"1,4385";"1347,4194";"2,8771";"29,7270"
"48,6900";"4,0627";"1,4388";"1347,5193";"2,8776";"29,7292"
"48,6960";"4,0633";"1,4391";"1347,6376";"2,8781";"29,7318"
"48,7020";"4,0638";"1,4393";"1347,7252";"2,8786";"29,7337"
"48,7080";"4,0642";"1,4395";"1347,7828";"2,8791";"29,7350"
"48,7140";"4,0647";"1,4398";"1347,8761";"2,8796";"29,7370"
"48,7200";"4,0652";"1,4401";"1347,9705";"2,8801";"29,7391"
"48,7260";"4,0656";"1,4403";"1348,0776";"2,8807";"29,7415"
"48,7320";"4,0662";"1,4406";"1348,1367";"2,8812";"29,7428"
"48,7380";"4,0666";"1,4409";"1348,1949";"2,8818";"29,7441"
"48,7440";"4,0671";"1,4411";"1348,2837";"2,8823";"29,7460"
"48,7500";"4,0676";"1,4414";"1348,3378";"2,8827";"29,7472"
"48,7560";"4,0681";"1,4416";"1348,3977";"2,8832";"29,7486"
"48,7620";"4,0686";"1,4418";"1348,4681";"2,8836";"29,7501"
"48,7680";"4,0691";"1,4420";"1348,5275";"2,8840";"29,7514"
"48,7740";"4,0696";"1,4422";"1348,6334";"2,8845";"29,7538"
"48,7800";"4,0701";"1,4425";"1348,7314";"2,8849";"29,7559"
"48,7860";"4,0707";"1,4427";"1348,8159";"2,8854";"29,7578"
"48,7920";"4,0712";"1,4430";"1348,8694";"2,8859";"29,7590"
"48,7980";"4,0717";"1,4432";"1348,9008";"2,8864";"29,7596"
"48,8040";"4,0722";"1,4435";"1348,9628";"2,8869";"29,7610"
"48,8100";"4,0727";"1,4437";"1349,0203";"2,8874";"29,7623"
"48,8160";"4,0732";"1,4440";"1349,0392";"2,8879";"29,7627"
"48,8220";"4,0737";"1,4442";"1349,0358";"2,8884";"29,7626"
"48,8280";"4,0742";"1,4445";"1349,0837";"2,8889";"29,7637"
"48,8340";"4,0746";"1,4447";"1349,1876";"2,8894";"29,7660"
"48,8400";"4,0751";"1,4449";"1349,2970";"2,8899";"29,7684"
"48,8460";"4,0756";"1,4452";"1349,4026";"2,8903";"29,7707"
"48,8520";"4,0761";"1,4454";"1349,4882";"2,8908";"29,7726"
"48,8580";"4,0766";"1,4456";"1349,5521";"2,8912";"29,7740"
